state_abbrev,period_date,year,month,retail,services,formal_hiring,construction,icms_confaz,tax_confaz,treated_unit,donor_pool_main,excluded_from_main_donor_pool,analysis_period,pre_instability_clean,instability_start_date,removal_date,donor_pool_exclusion_reason
GO,2007-02-01,2007,2,103.71271931770914,,43.7913044618542,-5.82695516632139,80.8399943948669,92.0202719920422,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
GO,2007-03-01,2007,3,103.01095400323686,,39.2934033014052,-3.15019738748081,94.185569866791,102.130557919303,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
GO,2007-04-01,2007,4,101.20879795771698,,-53.45908537828,-20.7095122424305,86.8140947986882,89.0065695882506,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
GO,2007-05-01,2007,5,104.72664168055229,,98.1492340264429,-0.0639042671695247,78.9579953011585,82.1042445997276,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
GO,2007-06-01,2007,6,103.72227205025617,,46.9242812062798,-11.8507268482325,86.7793595848727,86.1943451226445,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
GO,2007-07-01,2007,7,104.4705340300756,,43.7237836782986,-10.4612878323996,84.2102343182204,89.440237969145,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
GO,2007-08-01,2007,8,107.0036621868432,,49.220698684369,9.90774603559071,82.2147988800736,88.0208884835323,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
GO,2007-09-01,2007,9,109.02716142879727,,54.9378195366509,4.12617145123626,86.1777849527411,90.0042787489816,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
GO,2007-10-01,2007,10,109.65648597416937,,102.163937736543,10.4541069131672,88.0561117802173,91.9249030389643,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
GO,2007-11-01,2007,11,110.2133043817203,,29.4175153880023,29.1481725218648,87.5438857147191,91.3700456296917,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
GO,2007-12-01,2007,12,108.15382225864465,,186.4768566783,65.9424450376204,77.6220286545604,89.669289207011,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
GO,2008-01-01,2008,1,112.2284270400289,,96.9355838194655,16.3562040373238,81.4093571769392,90.8402556833613,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
GO,2008-02-01,2008,2,111.31264717369487,,100.599708574125,6.74700412588935,94.5295999819304,97.7399477630568,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
GO,2008-03-01,2008,3,112.99974346812073,,66.5070110468518,3.50140909022428,87.6395526178418,97.9974136581122,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
GO,2008-04-01,2008,4,116.1391739558892,,71.2781443133589,17.4655560187972,89.3253442375356,89.5839740114889,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
GO,2008-05-01,2008,5,114.87516959446245,,52.1710721005769,-11.2252595293569,92.8930265831871,95.4588728250951,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
GO,2008-06-01,2008,6,118.0274916298255,,124.788004283456,28.3832994964377,101.610313388976,106.798537771277,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
GO,2008-07-01,2008,7,118.10399233575814,,74.3867409928918,20.823300791098,96.6498993325023,105.89485118114,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
GO,2008-08-01,2008,8,117.29844440684268,,83.4651188403497,2.52429009789529,97.6464584354189,105.316112523361,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
GO,2008-09-01,2008,9,118.5036652361001,,85.8839405486698,24.3473525711819,98.7948754092784,110.544661888635,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
GO,2008-10-01,2008,10,116.09817567258965,,35.2414784944025,13.9410901474771,90.5154012266406,94.2681885360073,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
GO,2008-11-01,2008,11,113.98123152883414,,33.8437528883756,-4.83378064242055,94.2876661564254,96.909057430484,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
GO,2008-12-01,2008,12,110.8209461874962,,-13.8985248073716,-34.6568122709215,72.7657436528947,87.6630875185562,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
GO,2009-01-01,2009,1,112.69066704430008,,-59.3672505382643,-6.22828056391234,87.4769848971396,95.7307872756741,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
GO,2009-02-01,2009,2,114.72401168823336,,34.636257223251,0.644720164299386,87.8222900501529,99.6696612492992,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
GO,2009-03-01,2009,3,117.44958861299219,,42.404450457181,11.3691234039359,86.9952544397719,104.278294790958,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
GO,2009-04-01,2009,4,118.29647145010665,,65.9069389198426,12.8606202609162,93.8738653942034,139.573797150989,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
GO,2009-05-01,2009,5,118.24613366740753,,24.3161240068674,-4.93190320811932,95.3644494150443,147.952867817121,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
GO,2009-06-01,2009,6,119.88678600052336,,51.2419635083313,-21.4572817525489,93.923489498717,152.875877404674,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
GO,2009-07-01,2009,7,122.04906039863347,,64.0724908314935,4.05530472697077,97.5967633096935,150.240942601217,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
GO,2009-08-01,2009,8,123.18952536398545,,74.9803544642344,2.08874095173096,97.8898104969874,149.700475304017,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
GO,2009-09-01,2009,9,123.64240207015663,,71.9660853889016,1.34949533269495,96.1084261700072,149.156252604962,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
GO,2009-10-01,2009,10,125.42741475265096,,130.019106867595,4.9769208084564,101.55455773491,151.850177785464,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
GO,2009-11-01,2009,11,127.81844938205244,,106.597362220823,37.8076642025745,96.9700459615117,148.743534108171,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
GO,2009-12-01,2009,12,129.88550649046033,,-24.9427330346135,13.8630909191649,84.5888109242545,150.426377763483,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
GO,2010-01-01,2010,1,130.4114404987438,,84.1136265476364,23.3005239780723,105.713270737077,152.58358590712,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
GO,2010-02-01,2010,2,131.94298894618905,,71.181006378958,20.0122948192639,98.0772280298982,154.31697063852,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
GO,2010-03-01,2010,3,133.8466043087938,,133.524209151463,20.2174173956764,112.989279842021,177.708482333449,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
GO,2010-04-01,2010,4,131.96647094352372,,104.215390697104,0.734516317170034,111.824479436948,168.514962201728,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
GO,2010-05-01,2010,5,135.55161516740802,,106.936140639242,22.3257788546954,117.577958340987,176.251705219152,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
GO,2010-06-01,2010,6,134.6621829266281,,67.9245586279735,18.6168481498771,106.3685565606,178.190623320975,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
GO,2010-07-01,2010,7,135.8814420875313,,93.6435719231007,12.3819145233492,108.747543810468,166.211051341298,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
GO,2010-08-01,2010,8,136.63172548447403,,80.3073644265198,18.1145977893478,113.774031055366,175.496377466476,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
GO,2010-09-01,2010,9,139.57729796532138,,-23.9616171559358,0.890657526352216,102.806423895563,167.467704658615,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
GO,2010-10-01,2010,10,141.4202515605512,,53.6475353374889,11.4887551354241,105.150331344603,173.205046660419,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
GO,2010-11-01,2010,11,142.28825157216332,,119.280092195515,-2.36947863989788,105.318443320351,158.270495837501,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
GO,2010-12-01,2010,12,146.46362139549714,,89.3886200797346,79.2567148337126,93.5550469591465,158.599049996346,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
GO,2011-01-01,2011,1,146.01176937170544,100,137.309707596613,11.0406082359861,126.608979958074,185.209595315636,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
GO,2011-02-01,2011,2,145.7281518629037,101.61380255183391,104.221150995741,11.4811485362915,130.056201576476,188.597106092822,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
GO,2011-03-01,2011,3,141.89555534800738,100.25479153616834,37.2997139347704,-7.58975506703214,124.155007499231,181.027754331143,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
MA,2006-04-01,2006,4,100,,,,27.5630283942439,29.7451125450814,TRUE,FALSE,TRUE,pre,TRUE,2009-03-03,2009-04-17,treated_unit
MA,2006-05-01,2006,5,105.07973420130148,,,,25.1709402262259,26.7522816252769,TRUE,FALSE,TRUE,pre,TRUE,2009-03-03,2009-04-17,treated_unit
MA,2006-06-01,2006,6,103.57876950967571,,,,26.8303092744963,28.4327763147663,TRUE,FALSE,TRUE,pre,TRUE,2009-03-03,2009-04-17,treated_unit
MA,2006-07-01,2006,7,103.68994250670309,,,,28.2392220011588,30.0134884877101,TRUE,FALSE,TRUE,pre,TRUE,2009-03-03,2009-04-17,treated_unit
MA,2006-08-01,2006,8,108.64610482719324,,,,28.446770104242,31.063830123753,TRUE,FALSE,TRUE,pre,TRUE,2009-03-03,2009-04-17,treated_unit
MA,2006-09-01,2006,9,106.93690960794767,,,,31.3000807768926,33.5524605768044,TRUE,FALSE,TRUE,pre,TRUE,2009-03-03,2009-04-17,treated_unit
MA,2006-10-01,2006,10,111.49866723843861,,,,28.1134294121121,30.4387153814538,TRUE,FALSE,TRUE,pre,TRUE,2009-03-03,2009-04-17,treated_unit
MA,2006-11-01,2006,11,113.0162097520468,,,,27.8185298526147,30.3069980908876,TRUE,FALSE,TRUE,pre,TRUE,2009-03-03,2009-04-17,treated_unit
MA,2006-12-01,2006,12,113.78821555903457,,,,29.5363113677929,32.0566625863275,TRUE,FALSE,TRUE,pre,TRUE,2009-03-03,2009-04-17,treated_unit
MA,2007-01-01,2007,1,112.2034051184521,,25.2139056535558,11.7353200602108,29.9906576831375,32.1050574437689,TRUE,FALSE,TRUE,pre,TRUE,2009-03-03,2009-04-17,treated_unit
MA,2007-02-01,2007,2,113.18755900573451,,36.3543061623254,14.0847708155612,27.693724007353,30.863549624943,TRUE,FALSE,TRUE,pre,TRUE,2009-03-03,2009-04-17,treated_unit
MA,2007-03-01,2007,3,117.16970136544248,,28.4391163648562,9.48431565772212,29.2604425255707,32.2460042255996,TRUE,FALSE,TRUE,pre,TRUE,2009-03-03,2009-04-17,treated_unit
MA,2007-04-01,2007,4,116.679183959937,,22.5504975514929,3.94228763862099,30.3698310509667,32.8342370287453,TRUE,FALSE,TRUE,pre,TRUE,2009-03-03,2009-04-17,treated_unit
MA,2007-05-01,2007,5,119.31232022569766,,38.8679879716834,1.83131531858183,30.9678994865939,32.8728841537873,TRUE,FALSE,TRUE,pre,TRUE,2009-03-03,2009-04-17,treated_unit
MA,2007-06-01,2007,6,118.90742844176981,,20.6934014074139,1.81202027695296,31.028669464956,33.2007385119371,TRUE,FALSE,TRUE,pre,TRUE,2009-03-03,2009-04-17,treated_unit
MA,2007-07-01,2007,7,118.5593525789033,,-6.87748247862547,-9.84878151500579,30.334605916135,32.1426190347953,TRUE,FALSE,TRUE,pre,TRUE,2009-03-03,2009-04-17,treated_unit
MA,2007-08-01,2007,8,118.18560935202811,,6.38895795569818,-4.57983533182912,29.0222660700062,30.78764216177,TRUE,FALSE,TRUE,pre,TRUE,2009-03-03,2009-04-17,treated_unit
MA,2007-09-01,2007,9,123.1313589479573,,12.4977169664476,-5.41642191956395,29.6533162761507,32.1889803575057,TRUE,FALSE,TRUE,pre,TRUE,2009-03-03,2009-04-17,treated_unit
MA,2007-10-01,2007,10,122.01571668898792,,12.0748179775845,-2.14790583050978,30.2036232058946,32.5556555307587,TRUE,FALSE,TRUE,pre,TRUE,2009-03-03,2009-04-17,treated_unit
MA,2007-11-01,2007,11,125.56294651000147,,15.2197878924909,-4.54922060564947,30.7812867807552,33.5035038103151,TRUE,FALSE,TRUE,pre,TRUE,2009-03-03,2009-04-17,treated_unit
MA,2007-12-01,2007,12,136.17039547864175,,52.677894790981,7.94800723420879,29.3768991840284,32.587007908162,TRUE,FALSE,TRUE,pre,TRUE,2009-03-03,2009-04-17,treated_unit
MA,2008-01-01,2008,1,127.73217648908843,,37.8020032863966,12.6822529185321,32.4847611036596,35.0554985572428,TRUE,FALSE,TRUE,pre,TRUE,2009-03-03,2009-04-17,treated_unit
MA,2008-02-01,2008,2,120.1076760731439,,21.6713942113977,7.17194188217545,31.6010129071004,34.4610384471048,TRUE,FALSE,TRUE,pre,TRUE,2009-03-03,2009-04-17,treated_unit
MA,2008-03-01,2008,3,127.33724674873217,,24.6226089958468,10.3862102770108,29.9702544895294,32.8866574707265,TRUE,FALSE,TRUE,pre,TRUE,2009-03-03,2009-04-17,treated_unit
MA,2008-04-01,2008,4,133.00215850802402,,40.9714122130541,9.92385449536049,30.6352732052424,33.8287322868681,TRUE,FALSE,TRUE,pre,TRUE,2009-03-03,2009-04-17,treated_unit
MA,2008-05-01,2008,5,128.82817983551868,,28.4251050829486,16.6864121333838,30.9483772965918,33.2508247111672,TRUE,FALSE,TRUE,pre,TRUE,2009-03-03,2009-04-17,treated_unit
MA,2008-06-01,2008,6,129.96602619883797,,34.3941968207492,11.976740394099,32.1636985115507,34.9159415535426,TRUE,FALSE,TRUE,pre,TRUE,2009-03-03,2009-04-17,treated_unit
MA,2008-07-01,2008,7,134.37398761671375,,51.1005863732459,24.1515983502015,31.8832854160249,34.7512073893999,TRUE,FALSE,TRUE,pre,TRUE,2009-03-03,2009-04-17,treated_unit
MA,2008-08-01,2008,8,133.45747053250435,,43.4675794205754,20.3742078190996,33.0595529399734,36.0308245363416,TRUE,FALSE,TRUE,pre,TRUE,2009-03-03,2009-04-17,treated_unit
MA,2008-09-01,2008,9,135.83246613020899,,34.73847880905,13.9026771165491,33.3072138303683,36.0179175275629,TRUE,FALSE,TRUE,pre,TRUE,2009-03-03,2009-04-17,treated_unit
MA,2008-10-01,2008,10,135.95661116901854,,6.81349295449148,17.788599799202,33.1623622812842,36.2949890134258,TRUE,FALSE,TRUE,pre,TRUE,2009-03-03,2009-04-17,treated_unit
MA,2008-11-01,2008,11,134.62544081932643,,-14.5880183718849,9.04902047959095,35.5950116302588,39.3068036035172,TRUE,FALSE,TRUE,pre,TRUE,2009-03-03,2009-04-17,treated_unit
MA,2008-12-01,2008,12,128.2127197076533,,-3.62639122798066,5.67569384253543,32.5990090909387,35.632315944749,TRUE,FALSE,TRUE,pre,TRUE,2009-03-03,2009-04-17,treated_unit
MA,2009-01-01,2009,1,133.30877790457558,,-21.0480159578888,-8.65597536290628,29.8211581413964,32.4328711165828,TRUE,FALSE,TRUE,pre,TRUE,2009-03-03,2009-04-17,treated_unit
MA,2009-02-01,2009,2,136.01280424666044,,-13.0962413851782,-4.42208349491114,32.4624209597112,35.7382888333738,TRUE,FALSE,TRUE,pre,TRUE,2009-03-03,2009-04-17,treated_unit
MA,2009-03-01,2009,3,132.02116736672352,,13.6864702856275,10.9893216875173,32.6237425982983,35.8653818716576,TRUE,FALSE,TRUE,pre,TRUE,2009-03-03,2009-04-17,treated_unit
MA,2009-04-01,2009,4,134.90415580775124,,-31.6876479950819,-9.84318380374173,31.7737952905987,34.3619177271378,TRUE,FALSE,TRUE,post,FALSE,2009-03-03,2009-04-17,treated_unit
MA,2009-05-01,2009,5,133.73348247638424,,-18.2735411808701,-4.90231970589188,31.9275751788852,35.0186935361874,TRUE,FALSE,TRUE,post,FALSE,2009-03-03,2009-04-17,treated_unit
MA,2009-06-01,2009,6,138.03436457066715,,-38.7902987999049,-6.98169163583158,31.2566320111649,34.5100912524735,TRUE,FALSE,TRUE,post,FALSE,2009-03-03,2009-04-17,treated_unit
MA,2009-07-01,2009,7,135.15173972103102,,-15.4792503747265,-11.4868903325883,33.782379098799,36.8234668600708,TRUE,FALSE,TRUE,post,FALSE,2009-03-03,2009-04-17,treated_unit
MA,2009-08-01,2009,8,138.02678671663918,,-3.18699297419519,-23.7388238630826,33.9490791578177,37.2069967285327,TRUE,FALSE,TRUE,post,FALSE,2009-03-03,2009-04-17,treated_unit
MA,2009-09-01,2009,9,135.5984407400829,,-17.2046954763357,-9.2923486118533,34.1275150262951,37.3648523977949,TRUE,FALSE,TRUE,post,FALSE,2009-03-03,2009-04-17,treated_unit
MA,2009-10-01,2009,10,137.53675052095215,,-2.00091140679846,-9.35651702319347,31.5318422010323,35.1180150244717,TRUE,FALSE,TRUE,post,FALSE,2009-03-03,2009-04-17,treated_unit
MA,2009-11-01,2009,11,139.94980374725165,,43.1896744091223,14.0543034504278,33.3988674073899,37.047587473748,TRUE,FALSE,TRUE,post,FALSE,2009-03-03,2009-04-17,treated_unit
MA,2009-12-01,2009,12,140.72529219320143,,27.566414262415,17.046818118823,34.1167331825851,37.1582536240266,TRUE,FALSE,TRUE,post,FALSE,2009-03-03,2009-04-17,treated_unit
MA,2010-01-01,2010,1,148.83369172100558,,42.6708463294961,26.1972003086912,32.6036621055449,36.6730490477528,TRUE,FALSE,TRUE,post,FALSE,2009-03-03,2009-04-17,treated_unit
MA,2010-02-01,2010,2,146.5185152830462,,41.7113943595997,21.6878288669856,33.0604346043095,36.2676659385195,TRUE,FALSE,TRUE,post,FALSE,2009-03-03,2009-04-17,treated_unit
MA,2010-03-01,2010,3,153.83541279348742,,67.206277747817,26.6992102089474,34.0364162240967,37.4108021416954,TRUE,FALSE,TRUE,post,FALSE,2009-03-03,2009-04-17,treated_unit
MA,2010-04-01,2010,4,152.15838225023285,,72.000299251429,26.7511525890272,33.9762705007045,37.0769124790984,TRUE,FALSE,TRUE,post,FALSE,2009-03-03,2009-04-17,treated_unit
MA,2010-05-01,2010,5,158.66849122656487,,27.7790751442249,1.47302723958386,36.27264237836,39.9144371426939,TRUE,FALSE,TRUE,post,FALSE,2009-03-03,2009-04-17,treated_unit
MA,2010-06-01,2010,6,161.56074881591948,,49.975329538287,-2.44233213857368,37.3448074255028,40.6828967628921,TRUE,FALSE,TRUE,post,FALSE,2009-03-03,2009-04-17,treated_unit
MA,2010-07-01,2010,7,163.31724711935166,,32.3538269640194,-5.80364101937305,34.3076123708155,37.3445677244482,TRUE,FALSE,TRUE,post,FALSE,2009-03-03,2009-04-17,treated_unit
MA,2010-08-01,2010,8,164.15078994977043,,0.191104527485258,-4.30272544707647,36.1735131264543,39.5513136449812,TRUE,FALSE,TRUE,post,FALSE,2009-03-03,2009-04-17,treated_unit
MA,2010-09-01,2010,9,168.3055065839745,,17.1772351914782,3.77578009359238,36.3158492185701,39.8039792018166,TRUE,FALSE,TRUE,post,FALSE,2009-03-03,2009-04-17,treated_unit
MA,2010-10-01,2010,10,166.6574581745169,,52.8421351932556,-11.0679560436679,37.5298563420678,41.2587153817293,TRUE,FALSE,TRUE,post,FALSE,2009-03-03,2009-04-17,treated_unit
MA,2010-11-01,2010,11,164.39268974470937,,30.5480023837938,-5.08890666937459,33.8744175987792,37.2936725051557,TRUE,FALSE,TRUE,post,FALSE,2009-03-03,2009-04-17,treated_unit
MA,2010-12-01,2010,12,166.79022367691155,,-10.4245238683025,-41.9385668166309,37.2628919296271,40.7325398481038,TRUE,FALSE,TRUE,post,FALSE,2009-03-03,2009-04-17,treated_unit
MA,2011-01-01,2011,1,163.64516002851138,100,14.4044015066568,-17.7032553705162,34.9703277975568,38.073051381227,TRUE,FALSE,TRUE,post,FALSE,2009-03-03,2009-04-17,treated_unit
MA,2011-02-01,2011,2,172.36234584357013,96.65895493974409,26.5403583881753,-13.0791864360576,36.2396044067558,40.0760305614003,TRUE,FALSE,TRUE,post,FALSE,2009-03-03,2009-04-17,treated_unit
MA,2011-03-01,2011,3,172.12000810358265,94.51410004951406,-32.3887518624069,-27.5963789778415,37.4662144503821,40.8226406494624,TRUE,FALSE,TRUE,post,FALSE,2009-03-03,2009-04-17,treated_unit
MG,2006-04-01,2006,4,100,,,,79.3016027830226,88.285443612714,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
MG,2006-05-01,2006,5,101.59141164348134,,,,83.9249352264755,93.3715026002432,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
MG,2006-06-01,2006,6,101.32053882604103,,,,82.7512020321387,94.2146465177246,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
MG,2006-07-01,2006,7,102.52643752202228,,,,82.9741599408268,94.5023745369003,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
MG,2006-08-01,2006,8,104.43548182827338,,,,82.1761773393247,94.6658279129203,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
MG,2006-09-01,2006,9,104.49554103556909,,,,85.639789491725,94.8003484286562,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
MG,2006-10-01,2006,10,104.95228522088989,,,,82.5162532509977,97.1117809411145,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
MG,2006-11-01,2006,11,105.67011763472928,,,,85.1132734400684,96.9982881156173,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
MG,2006-12-01,2006,12,105.18871449706072,,,,85.4806029555169,97.7799623362239,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
MG,2007-01-01,2007,1,104.68356039259963,,89.7883129498294,-7.93045892135694,93.5818523984958,105.955946081899,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
MG,2007-02-01,2007,2,100.60602840778587,,72.1655637100887,-0.371825186189858,91.0663511668472,103.110353856917,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
MG,2007-03-01,2007,3,105.6479341260372,,76.8551098371293,-2.0505944184726,87.9976998357997,99.687038955816,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
MG,2007-04-01,2007,4,107.94390936062157,,83.4186356294519,-0.598590362872594,89.0467456842589,102.213528037945,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
MG,2007-05-01,2007,5,107.94062372998899,,82.916017927905,2.31251857496468,90.5858008073556,102.051092494012,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
MG,2007-06-01,2007,6,107.6691243241621,,40.1608847104932,7.86920494620141,92.2144735713412,101.769808725809,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
MG,2007-07-01,2007,7,108.72377637596814,,8.72976741236895,4.64561136094148,90.4616803408582,104.013304358821,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
MG,2007-08-01,2007,8,109.49227661770637,,-66.7816494252097,-1.30216822548834,91.9854106538099,104.493627725296,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
MG,2007-09-01,2007,9,111.43510940589492,,53.0076246772123,-4.82150966495896,90.5071289916227,105.687399968278,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
MG,2007-10-01,2007,10,111.88837484066286,,95.2794899663663,28.8131588113357,93.4470197519513,105.934497399493,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
MG,2007-11-01,2007,11,112.36978198348972,,114.123800848543,40.4927036921888,95.0349837858617,108.607181552696,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
MG,2007-12-01,2007,12,113.63300285909159,,214.62515070942,82.6254468077022,95.5507092908212,109.958111375265,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
MG,2008-01-01,2008,1,114.36221993146758,,119.112252935202,5.82726045683783,98.4561280952984,111.819178390633,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
