state_abbrev,period_date,year,month,retail,services,formal_hiring,construction,treated_unit,donor_pool_main,excluded_from_main_donor_pool,analysis_period,pre_instability_clean,instability_start_date,removal_date,donor_pool_exclusion_reason
RO,2019-01-01,2019,1,105.8397027311622,99.96095220149338,3.63525264612937,2.44348279336603,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RO,2019-02-01,2019,2,106.0252552656944,94.362190592296,5.7959552963618,-10.6317796601976,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RO,2019-03-01,2019,3,107.37594947593608,89.47826611499936,-22.4285197342503,-6.00951068330742,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RO,2019-04-01,2019,4,105.4584128695688,91.1730725640825,35.6074631867677,6.9903446506356,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RO,2019-05-01,2019,5,104.63291545160399,90.01363258863094,12.3023128453082,0.794412582839378,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RO,2019-06-01,2019,6,101.84927184764868,92.29289327970572,17.3800276309145,14.2331407215753,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RO,2019-07-01,2019,7,102.204655043792,91.89705822719132,32.1530569962922,6.14006798586203,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RO,2019-08-01,2019,8,96.41157154994828,93.61230175503526,21.7345157325638,11.8000176986901,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RO,2019-09-01,2019,9,100.86457127672935,92.91917292037243,1.60925965179484,7.7783291049191,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RO,2019-10-01,2019,10,101.32133406040802,107.22395843968803,15.5678725713238,3.56630537334192,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RO,2019-11-01,2019,11,105.70139415731714,102.2835720950531,11.3468814796685,2.2706943050873,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RO,2019-12-01,2019,12,99.63408538933217,91.79974757582426,17.5443561759253,5.61418069068717,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RO,2020-01-01,2020,1,106.54709010390368,94.93173690454726,51.9630985772102,-4.2321074595107,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RO,2020-02-01,2020,2,105.17142458524614,98.15035655786507,29.2146746971084,-0.718225936062319,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RO,2020-03-01,2020,3,84.31840936995242,96.3411659508339,-28.9223095542298,-8.50447755903845,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RO,2020-04-01,2020,4,67.17000087997323,94.26067266464442,-290.14658871679,-25.4203886471435,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RO,2020-05-01,2020,5,84.45452776668927,98.66675028751314,-84.8940222793064,-19.8526278994243,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RO,2020-06-01,2020,6,96.83194843003811,92.74881742708608,-17.6267535704246,-4.53370385581993,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RO,2020-07-01,2020,7,105.27600850400013,96.85645503476461,16.8167436347988,2.90602719762705,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RO,2020-08-01,2020,8,119.57333316114627,92.82521203023634,35.5701340373991,-9.21364139142456,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RO,2020-09-01,2020,9,118.72809458170863,95.65568410684817,54.9404874439715,-5.88841151220165,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RO,2020-10-01,2020,10,115.03044141366297,91.62343413046152,95.0992396714127,4.16604568948783,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
RO,2020-11-01,2020,11,125.70355006706725,86.96326945262118,78.3475494120475,4.23619654921202,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
RO,2020-12-01,2020,12,111.44302770527877,100.44471121994518,91.8393811494321,4.72260824141906,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
RO,2021-01-01,2021,1,98.63679097423939,88.22190343966315,75.2358293879399,4.1634092118848,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
RO,2021-02-01,2021,2,108.46379407734892,98.66331568755793,50.7130185074471,4.62314546218722,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
RO,2021-03-01,2021,3,106.46638522796049,102.54210686261496,57.1280733676284,4.89695701626287,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
RO,2021-04-01,2021,4,107.3529638859601,103.26528148581856,52.707050633115,2.34500775508348,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
RO,2021-05-01,2021,5,113.68738347766529,97.36262961526403,76.0528519129329,4.03845815926201,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
RO,2021-06-01,2021,6,113.83824101304933,102.9483682350141,125.064004274733,1.89892995628309,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
RO,2021-07-01,2021,7,141.27489406451585,95.86814361015642,108.654692788862,1.67318335921986,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
RO,2021-08-01,2021,8,113.33667934160188,92.79185666331769,103.645220985074,11.1477328958501,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
RO,2021-09-01,2021,9,105.37207457750499,93.39418425153217,9.75529108328058,4.13863524471102,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
RO,2021-10-01,2021,10,106.3759850297761,95.74223306639479,67.9160358234444,6.25304316373759,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
RO,2021-11-01,2021,11,108.57464044701607,94.55435010586083,113.489509158979,4.89482562229129,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
RO,2021-12-01,2021,12,107.08161858554104,95.24062282971155,67.0450421041967,0.213040243618764,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
RO,2022-01-01,2022,1,105.43479528355938,96.28673455990642,109.296767339825,0.967754469481914,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
RO,2022-02-01,2022,2,112.61629168287244,94.8460638459094,121.077735071509,3.16672939857295,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
RO,2022-03-01,2022,3,113.70413124051383,95.07767022521564,108.22971461835,2.38107314895885,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
RO,2022-04-01,2022,4,112.56417841055853,98.28956387130324,93.9875176329158,11.8863103979705,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
RO,2022-05-01,2022,5,114.07325075768988,98.94619584363878,113.172662240951,6.69809511587084,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
RO,2022-06-01,2022,6,110.08324834513341,96.83906087194444,107.964217832205,4.77402364806369,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
RO,2022-07-01,2022,7,107.30061330847579,94.97842309557953,61.1155540422543,1.95346242479878,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
RO,2022-08-01,2022,8,108.09996456167983,99.05008779612923,67.2578402468295,2.93002988170444,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
RO,2022-09-01,2022,9,106.57800523092148,100.01655062259285,87.0827954013565,10.078170315491,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
RR,2017-10-01,2017,10,100,100,18.1376124626973,16.7895687651856,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2017-11-01,2017,11,101.46329329552287,100.55500200425764,0.689416341325142,15.8676447095679,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2017-12-01,2017,12,96.82608513305381,116.69027744835466,23.4575358126953,17.0849776896202,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2018-01-01,2018,1,104.66331908262684,90.83537253080202,25.275487439106,11.0520036647914,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2018-02-01,2018,2,110.00628732396481,101.32119146163049,3.11542859434062,4.29074639672963,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2018-03-01,2018,3,112.44497703098807,103.76369544679913,-2.87898640891113,10.3367174428844,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2018-04-01,2018,4,106.40872605571553,106.0567507224886,14.9934149860028,-0.822452364823715,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2018-05-01,2018,5,110.1215838262589,100.29225524489698,-34.564865718852,-35.4853899294078,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2018-06-01,2018,6,106.2547652811968,105.44278037013555,-23.0414972061589,-6.6785062033106,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2018-07-01,2018,7,101.99633696667216,100.63315078136172,-8.57328668561687,-7.67759687725975,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2018-08-01,2018,8,104.32307231342271,99.3595776901801,-7.95043535879566,-12.6582425215196,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2018-09-01,2018,9,102.92885950843036,92.1691675479055,23.3299825616437,23.1904660012899,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2018-10-01,2018,10,105.69528550776822,92.75096554406701,24.1785708694478,6.35903265689723,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2018-11-01,2018,11,104.39855233055731,99.01720489773311,2.85653840975353,7.66132736041058,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2018-12-01,2018,12,105.125092290201,90.08959497720927,16.5769980065291,-13.3663528107933,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2019-01-01,2019,1,108.39887610330105,99.07551016048303,-46.5927891062932,-14.4614463601677,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2019-02-01,2019,2,106.75252162556677,97.53959971374246,-27.7672083169127,-55.8683678499622,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2019-03-01,2019,3,108.33594600006712,98.9140226905502,13.5766830803455,-5.0831041691354,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2019-04-01,2019,4,114.55553842693901,102.15768624857597,26.5421714317908,14.1057119662061,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2019-05-01,2019,5,112.90321588535298,104.40855532201793,55.8209095727448,17.607545220876,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2019-06-01,2019,6,115.87914534332525,98.48364204150103,54.7489157258762,22.0928755628655,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2019-07-01,2019,7,113.7947203894869,100.10077184572472,51.5529643167586,19.0594230729603,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2019-08-01,2019,8,110.23884712995225,102.739120671716,10.1097943913263,12.6746894834703,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2019-09-01,2019,9,110.25307177400322,101.8084199095472,14.2138156253043,13.1126269172178,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2019-10-01,2019,10,113.52823295198618,89.81655215343234,32.7030711033989,4.59815756356116,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2019-11-01,2019,11,123.64671318097204,96.35430386300908,63.5942422928913,7.43770100963881,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2019-12-01,2019,12,106.67013873215977,100.43975534357173,57.465339677551,0.994620671918939,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2020-01-01,2020,1,112.62208408921838,93.46848894841534,57.5580320979302,36.552641752331,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2020-02-01,2020,2,113.07585346015992,98.72816528111738,132.232732618014,75.6632054956575,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2020-03-01,2020,3,101.70942068644703,93.01317129510849,70.6931418741514,20.0913185783294,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2020-04-01,2020,4,94.32413762110225,84.67173835406028,-218.268810763574,-22.0838270775217,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2020-05-01,2020,5,102.0503398700268,76.16357920046586,-33.9101295186132,-22.056645624208,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2020-06-01,2020,6,115.19094672540238,81.96788839123253,14.0257614778549,-21.7214847013726,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2020-07-01,2020,7,119.19258325981498,87.93370049784629,33.1565740830755,4.61720339592042,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2020-08-01,2020,8,121.77166964162502,87.42341469330063,58.7228732796407,23.1201243149908,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2020-09-01,2020,9,124.34721353146386,92.09931437997035,106.070481648538,47.0820824891712,FALSE,FALSE,TRUE,pre,TRUE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2020-10-01,2020,10,124.84580964514623,95.25832736101809,96.5202833368937,32.8566261561827,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2020-11-01,2020,11,124.44449940466524,97.22521684257771,120.956611351932,33.3060233417512,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2020-12-01,2020,12,126.86670562932704,98.20480647186788,130.779580448514,70.7563634974872,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2021-01-01,2021,1,120.14185352779425,101.24766853821053,51.1601236544863,11.297919807091,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2021-02-01,2021,2,113.86909059984876,99.39250281169016,62.3235376863447,0.229687554755236,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2021-03-01,2021,3,121.47613611658086,100.1229706681131,45.0415654933483,-7.84144959868935,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2021-04-01,2021,4,121.25758974554915,103.93060778661838,53.5961892191808,-11.2629906313923,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2021-05-01,2021,5,122.50367653235519,110.79045818243087,86.9338536847825,12.2817345009824,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2021-06-01,2021,6,118.90557318875085,113.6516884580099,155.9821920442,32.9498114553352,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2021-07-01,2021,7,121.88222128281951,114.74009223994564,72.8179774266336,-10.7985789554364,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2021-08-01,2021,8,119.88054125373033,104.06705621753665,52.297523574283,-28.4269714882376,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2021-09-01,2021,9,123.50730990923914,118.34330758485365,35.9716392263093,-33.324760707429,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2021-10-01,2021,10,121.99032713420301,113.22390931466278,77.4490460381125,-14.5298434382099,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2021-11-01,2021,11,128.759078011914,116.64409289289515,37.0996269484699,-41.9034457257158,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2021-12-01,2021,12,131.2420947016886,116.36775213664882,33.5591149507276,4.4032202669865,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2022-01-01,2022,1,129.5040667605541,117.24903747992188,133.462527832758,-6.8355807651646,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2022-02-01,2022,2,132.43751624453947,120.50021842750536,190.407010202457,-0.32116305717024,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2022-03-01,2022,3,134.21387949951986,118.38566575674237,66.8888110464706,-38.8694430911736,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2022-04-01,2022,4,130.75779592761316,119.71002942142142,84.4349605607653,-6.49355274685061,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2022-05-01,2022,5,136.14162142040797,120.28836300550923,111.10825602317,-0.352448273157785,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2022-06-01,2022,6,134.4421466488213,120.87456861289661,130.965726245912,2.13885329827567,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2022-07-01,2022,7,134.0212982511297,122.73951835298709,116.572674558832,4.11366475766747,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2022-08-01,2022,8,140.71066227561175,129.5405807378474,145.152465175454,12.7655719911215,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RR,2022-09-01,2022,9,140.41299088114718,136.94208903221,112.150605097864,-3.25034906958435,FALSE,FALSE,TRUE,post,FALSE,2020-07-30,2020-10-24,coded_removal_in_scm_window:RR_2018_01
RS,2017-10-01,2017,10,100.00000000000001,100,-9.91074383296689,-10.6834098713976,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RS,2017-11-01,2017,11,101.28934384356569,102.64868955253979,8.13700050477782,-2.92637795085578,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RS,2017-12-01,2017,12,101.39321283669695,105.72482848620861,-16.6245558416987,19.3386412545237,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RS,2018-01-01,2018,1,101.87374281233983,102.2285879308701,40.3285033264304,3.9937353998593,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RS,2018-02-01,2018,2,101.3599308404161,101.4254603914122,-6.98237301268731,1.70652481846116,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RS,2018-03-01,2018,3,104.12976089602657,99.71304903224798,53.8267317957643,8.75218312656424,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RS,2018-04-01,2018,4,102.22826909848503,106.0225455699444,38.1423364957022,4.63170068976039,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RS,2018-05-01,2018,5,102.19239406842978,98.84496705577988,24.5690128548235,3.37042168542011,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RS,2018-06-01,2018,6,101.9390928668258,103.14167974263565,-4.66238444855192,-10.5568628010021,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RS,2018-07-01,2018,7,97.65677602098215,101.51567712828952,1.95808943033289,-1.30236592005518,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RS,2018-08-01,2018,8,105.78444889101723,102.00841176302686,-3.30098565264722,-3.28423125831532,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RS,2018-09-01,2018,9,104.34899839394957,101.86070294558874,-10.3597289663037,-4.86790162468741,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RS,2018-10-01,2018,10,103.75627368132784,101.16436860090245,3.36346223750295,-1.33955547601701,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RS,2018-11-01,2018,11,105.06505594861707,99.03195674494862,-6.92867121935943,-0.0559338166470051,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RS,2018-12-01,2018,12,105.63129925903158,101.63852972283459,-8.82727706178346,1.23836088350667,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RS,2019-01-01,2019,1,106.76951063970937,100.60269663142545,4.08480005044817,-7.83380124082393,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RS,2019-02-01,2019,2,106.70625801166636,102.14296734584254,70.5911345614239,-1.67555800220246,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RS,2019-03-01,2019,3,104.02833050807482,95.9799814810208,-5.05160500425104,-16.0567433147443,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RS,2019-04-01,2019,4,104.00856760980992,102.84786541964552,23.0148110399085,-5.18495700992778,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RS,2019-05-01,2019,5,104.8530432796037,102.81145929733128,47.1996846031053,2.07715278731519,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RS,2019-06-01,2019,6,103.11313333126455,100.66381220508933,13.8792082931518,-0.484744326875609,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RS,2019-07-01,2019,7,104.39211368169039,98.6270289552799,3.58767716370337,-1.78157825233239,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RS,2019-08-01,2019,8,101.15810586480514,98.21872642645442,-17.8450167771066,-3.98132536732004,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RS,2019-09-01,2019,9,102.21019254000399,97.50904048567399,-16.5374120188379,-2.35061193742521,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RS,2019-10-01,2019,10,100.9944533015547,99.71666787338833,-10.2645594615867,-4.8359959345756,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RS,2019-11-01,2019,11,104.32085716706958,98.80465264771692,1.3738171790917,-1.11363698358001,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RS,2019-12-01,2019,12,110.96022361730542,97.6122210978708,14.8134372416307,-0.826785983545939,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RS,2020-01-01,2020,1,107.31415385954894,97.3800686542883,36.1121846274613,1.06124261831696,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RS,2020-02-01,2020,2,106.78517942610509,96.80810572037589,40.6756588412041,1.09093952869084,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RS,2020-03-01,2020,3,99.58490718343343,86.9634560278643,-168.032982586415,-7.95640451778676,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RS,2020-04-01,2020,4,86.08183382390024,75.71630507895591,-619.75317698122706,-38.2855857139577,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RS,2020-05-01,2020,5,99.59585153016708,79.84916815287333,-211.131053379386,-6.18235619410021,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RS,2020-06-01,2020,6,101.54115569290272,80.74827120594604,-59.6885678866214,3.92654837389199,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RS,2020-07-01,2020,7,101.34892578668796,83.1535282013011,56.2203497515082,4.78325120588263,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RS,2020-08-01,2020,8,103.95219175498052,85.31964321591725,39.1013501402975,6.36594015330078,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RS,2020-09-01,2020,9,105.15687233467713,86.50212379083962,93.0436765855966,10.5461984101977,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
RS,2020-10-01,2020,10,105.66362821725917,88.49739761903943,121.417744031564,9.35000333083931,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
RS,2020-11-01,2020,11,104.68013327359708,92.08803270846929,144.763840207299,7.74002236087413,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
RS,2020-12-01,2020,12,102.56802217392308,89.3516233376284,173.698656122973,9.25246758743469,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
RS,2021-01-01,2021,1,99.1915718241277,90.93347154194755,130.488235220358,4.18571331924155,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
RS,2021-02-01,2021,2,99.56835654207902,92.51061841328854,103.548008292038,6.78465270100902,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
RS,2021-03-01,2021,3,96.48592006662882,88.47794896712365,115.339380598408,7.52130667858977,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
RS,2021-04-01,2021,4,105.61542829175713,93.08794297462859,55.4145116110431,-2.22811577482332,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
RS,2021-05-01,2021,5,115.14870015737753,97.21979724044435,157.021771876598,-2.1248880042036,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
