pseudo_treated_state,period_date,event_time,augmented_gap
SC,2013-07-01,-9,-0.008060955703827588
SC,2013-08-01,-8,-2.898552570593793e-4
SC,2013-09-01,-7,-0.0027509551756255135
SC,2013-10-01,-6,-1.45797523317448e-4
SC,2013-11-01,-5,-0.004368170690444373
SC,2013-12-01,-4,0.009588073861876545
SC,2014-01-01,-3,0.00891445278954972
SC,2014-02-01,-2,-0.0010026297295873121
SC,2014-03-01,-1,-3.307368344094286e-4
SC,2014-04-01,0,-0.008203757218671726
SC,2014-05-01,1,-0.017336215541813083
SC,2014-06-01,2,-0.03518569328445409
SC,2014-07-01,3,-0.03768917945983041
SC,2014-08-01,4,-0.04758036760649187
SC,2014-09-01,5,-0.055066269653853084
SC,2014-10-01,6,-0.0489498210957624
SC,2014-11-01,7,-0.04489049578862758
SC,2014-12-01,8,-0.03462637522990786
SC,2015-01-01,9,-0.02802329157837935
SC,2015-02-01,10,-0.028841330137849397
SC,2015-03-01,11,-0.01897091790276395
SC,2015-04-01,12,-0.020500444489787384
SC,2015-05-01,13,-0.023576348783202583
SC,2015-06-01,14,7.15586664670198e-4
SC,2015-07-01,15,2.53408697904689e-4
SC,2015-08-01,16,-0.00139785782636892
SC,2015-09-01,17,-0.011734377669945673
SC,2015-10-01,18,-0.019518417926424725
SC,2015-11-01,19,-0.03358243509098369
SC,2015-12-01,20,-0.0645824694133994
SC,2016-01-01,21,-0.09205769552690857
SC,2016-02-01,22,-0.10676512334863464
SC,2016-03-01,23,-0.11888513500072762
SE,2011-09-01,-31,0.006343836862225061
SE,2011-10-01,-30,0.004466486535354086
SE,2011-11-01,-29,0.0022538994447849348
SE,2011-12-01,-28,-0.006273539606213241
SE,2012-01-01,-27,-5.4010315583497004e-5
SE,2012-02-01,-26,0.003005296372806221
SE,2012-03-01,-25,6.712273403834956e-4
SE,2012-04-01,-24,0.0039556864680747594
SE,2012-05-01,-23,-0.004347491758186273
SE,2012-06-01,-22,8.440029924354775e-4
SE,2012-07-01,-21,-0.0011384641494407433
SE,2012-08-01,-20,-2.7278245890904884e-4
SE,2012-09-01,-19,0.002036477106589274
SE,2012-10-01,-18,-0.0026260673711604454
SE,2012-11-01,-17,0.0012977972492418388
SE,2012-12-01,-16,1.1164308932531952e-4
SE,2013-01-01,-15,8.875728348023415e-5
SE,2013-02-01,-14,-3.700846218874787e-4
SE,2013-03-01,-13,-0.001015423916483904
SE,2013-04-01,-12,5.542735332211279e-4
SE,2013-05-01,-11,-0.0018272566582195893
SE,2013-06-01,-10,5.31995830831633e-4
SE,2013-07-01,-9,0.0031085962339707507
SE,2013-08-01,-8,0.0011692790620623228
SE,2013-09-01,-7,-0.0020140880515358006
SE,2013-10-01,-6,7.336157168627011e-4
SE,2013-11-01,-5,3.821487795843126e-4
SE,2013-12-01,-4,-0.0011504211328352554
SE,2014-01-01,-3,-0.003233330211758201
SE,2014-02-01,-2,-0.003380502313611089
SE,2014-03-01,-1,0.0026219922040793264
SE,2014-04-01,0,-0.00764406445136423
SE,2014-05-01,1,-0.02205173795903903
SE,2014-06-01,2,-0.029029976649402656
SE,2014-07-01,3,-0.033195811673640385
SE,2014-08-01,4,-0.03369709665640652
SE,2014-09-01,5,-0.02516826507263481
SE,2014-10-01,6,-0.036735768901115406
SE,2014-11-01,7,-0.016819319925308385
SE,2014-12-01,8,-0.0062833000809421335
SE,2015-01-01,9,0.00721580256512766
SE,2015-02-01,10,0.024410805529128332
SE,2015-03-01,11,0.03822834186610091
SE,2015-04-01,12,0.06333977164874138
SE,2015-05-01,13,0.07495262773663569
SE,2015-06-01,14,0.04701870203680425
SE,2015-07-01,15,0.038637864901785335
SE,2015-08-01,16,0.03168003335897662
SE,2015-09-01,17,0.02269077909103867
SE,2015-10-01,18,0.008029602603907726
SE,2015-11-01,19,-6.403936136072375e-4
SE,2015-12-01,20,-0.010542997225979178
SE,2016-01-01,21,-0.008384629006366495
SE,2016-02-01,22,-0.011591366112143398
SE,2016-03-01,23,-0.007562123830365586
SP,2011-09-01,-31,0.0017084443306156771
SP,2011-10-01,-30,0.004227938674819853
SP,2011-11-01,-29,0.001924163168666837
SP,2011-12-01,-28,-0.005386493297196537
SP,2012-01-01,-27,-0.0023003718958163333
SP,2012-02-01,-26,0.004003958606246805
SP,2012-03-01,-25,0.002454784689952305
SP,2012-04-01,-24,-0.0012901961291076347
SP,2012-05-01,-23,-9.99817987245244e-4
SP,2012-06-01,-22,4.065397563648432e-4
SP,2012-07-01,-21,-6.677118023663553e-4
SP,2012-08-01,-20,-0.00033464422900131297
SP,2012-09-01,-19,-5.058533057420433e-4
SP,2012-10-01,-18,1.3804190646204972e-4
SP,2012-11-01,-17,7.361883198431229e-4
SP,2012-12-01,-16,0.004279825708803031
SP,2013-01-01,-15,0.0011743345548067552
SP,2013-02-01,-14,-0.004073760878235966
SP,2013-03-01,-13,0.002990047622142278
SP,2013-04-01,-12,-0.0017178618024367154
SP,2013-05-01,-11,-0.0015334857940940694
SP,2013-06-01,-10,0.0018448928886378724
SP,2013-07-01,-9,-0.0021638622602191404
SP,2013-08-01,-8,0.002333915481645299
SP,2013-09-01,-7,-0.002533100673653088
SP,2013-10-01,-6,0.0017362622592216326
SP,2013-11-01,-5,0.0015569723293591409
SP,2013-12-01,-4,-0.0030035904771157362
SP,2014-01-01,-3,-0.0019164208592865606
SP,2014-02-01,-2,-0.0017871121512005317
SP,2014-03-01,-1,0.003165205190116538
SP,2014-04-01,0,0.005044491369964987
SP,2014-05-01,1,0.007077267617630945
SP,2014-06-01,2,0.01802061155936041
SP,2014-07-01,3,0.016598909141094076
SP,2014-08-01,4,0.016307888398780612
SP,2014-09-01,5,0.020675629853253774
SP,2014-10-01,6,0.022764587744640963
SP,2014-11-01,7,0.02149917244745314
SP,2014-12-01,8,0.0274148952179063
SP,2015-01-01,9,0.041902859384663316
SP,2015-02-01,10,0.05177263136622212
SP,2015-03-01,11,0.0691976553226139
SP,2015-04-01,12,0.07500213605321981
SP,2015-05-01,13,0.08391772693597055
SP,2015-06-01,14,0.12231958399617682
SP,2015-07-01,15,0.12727104034402537
SP,2015-08-01,16,0.1259683651401291
SP,2015-09-01,17,0.1287768852655713
SP,2015-10-01,18,0.1303303324481595
SP,2015-11-01,19,0.13392386080189844
SP,2015-12-01,20,0.13518457321569954
SP,2016-01-01,21,0.13819118265209962
SP,2016-02-01,22,0.14061309105289688
SP,2016-03-01,23,0.14761374302108532
TO,2011-09-01,-31,-0.006958252171157753
TO,2011-10-01,-30,-1.241393999826812e-4
TO,2011-11-01,-29,-0.002900711172229009
TO,2011-12-01,-28,0.017667877796183618
TO,2012-01-01,-27,0.0033398730583806824
TO,2012-02-01,-26,-0.009849474019888227
TO,2012-03-01,-25,6.774726377605234e-4
TO,2012-04-01,-24,0.0014731669387417767
TO,2012-05-01,-23,0.005339996376585887
TO,2012-06-01,-22,-0.011271199543684496
TO,2012-07-01,-21,-0.0017297493861683222
TO,2012-08-01,-20,0.0085102466440512
TO,2012-09-01,-19,-0.0031867065135706696
TO,2012-10-01,-18,-0.001672911137342581
TO,2012-11-01,-17,-0.003007770196198578
TO,2012-12-01,-16,0.00346338588029127
TO,2013-01-01,-15,-0.0011957838859899539
TO,2013-02-01,-14,-0.007825087559738542
TO,2013-03-01,-13,0.0031171233220250727
TO,2013-04-01,-12,-4.5328147322720724e-5
TO,2013-05-01,-11,0.0031833552748512517
TO,2013-06-01,-10,-8.781245934095239e-4
TO,2013-07-01,-9,-0.00727853760543784
TO,2013-08-01,-8,-0.0015173737189710934
TO,2013-09-01,-7,0.004535864619488628
TO,2013-10-01,-6,0.00814193386256612
TO,2013-11-01,-5,0.0014705207824770028
TO,2013-12-01,-4,-0.01002572077029118
TO,2014-01-01,-3,0.002731132722310292
TO,2014-02-01,-2,0.008898568645666849
TO,2014-03-01,-1,0.0011285860961915972
TO,2014-04-01,0,0.003472250927189613
TO,2014-05-01,1,0.01580471441058595
TO,2014-06-01,2,0.024005709721047985
TO,2014-07-01,3,0.007954737359783692
TO,2014-08-01,4,-0.0029931157868716696
TO,2014-09-01,5,0.005385711642475144
TO,2014-10-01,6,0.005562821718040567
TO,2014-11-01,7,-0.0176793394201038
TO,2014-12-01,8,-0.01096761008095637
TO,2015-01-01,9,-0.012707709734886663
TO,2015-02-01,10,0.004487414061395079
TO,2015-03-01,11,0.003677743258125865
TO,2015-04-01,12,-0.0019532436083595783
TO,2015-05-01,13,0.003620875236317822
TO,2015-06-01,14,-0.06759563337087471
TO,2015-07-01,15,-0.04953802317531153
TO,2015-08-01,16,-0.037561879013024324
TO,2015-09-01,17,-0.025151815239714104
TO,2015-10-01,18,-0.0016237296960817105
TO,2015-11-01,19,0.011546087667170468
TO,2015-12-01,20,0.026319145089159335
TO,2016-01-01,21,0.03120025720137143
TO,2016-02-01,22,0.028526189066921503
TO,2016-03-01,23,0.02450117809225283
