dropped_donor,period_date,analysis_period,loo_gap
AM,2010-06-01,post,-2.663483515040923
AM,2010-07-01,post,-2.969490155162333
AM,2010-08-01,post,1.193316512850373
AM,2010-09-01,post,-3.8826303410748437
AM,2010-10-01,post,3.604988861185234
AM,2010-11-01,post,-25.32311693483797
AM,2010-12-01,post,-12.39959050082544
AM,2011-01-01,post,-6.511533941096872
AM,2011-02-01,post,-27.020947602437133
AM,2011-03-01,post,-8.404901647794304
AM,2011-04-01,post,-2.8947115252022684
AM,2011-05-01,post,0.15526173993779935
AM,2011-06-01,post,19.830711203427683
AM,2011-07-01,post,-5.1475290952018895
AM,2011-08-01,post,-12.42666319486321
AM,2011-09-01,post,-10.259827705435356
AM,2011-10-01,post,-20.259048703994495
AM,2011-11-01,post,-41.24679147168305
AM,2011-12-01,post,16.496463041803167
AM,2012-01-01,post,-6.054871744675239
AP,2007-02-01,pre,8.69392751095927
AP,2007-03-01,pre,8.15122772457795
AP,2007-04-01,pre,-4.676937548210844
AP,2007-05-01,pre,1.7971654058695776
AP,2007-06-01,pre,2.920771261823319
AP,2007-07-01,pre,13.458925298426749
AP,2007-08-01,pre,4.025806509448273
AP,2007-09-01,pre,-4.5554957256975115
AP,2007-10-01,pre,-1.108193052037251
AP,2007-11-01,pre,6.808811598809314
AP,2007-12-01,pre,4.802842454170161
AP,2008-01-01,pre,-3.4414127946838278
AP,2008-02-01,pre,4.051959993615384
AP,2008-03-01,pre,6.8616351480299045
AP,2008-04-01,pre,-14.384066732004698
AP,2008-05-01,pre,-3.3402244632776217
AP,2008-06-01,pre,-3.352840246396113
AP,2008-07-01,pre,-4.679024089505788
AP,2008-08-01,pre,-8.185004507746953
AP,2008-09-01,pre,-5.056914501312349
AP,2008-10-01,pre,-1.9133838741044826
AP,2008-11-01,pre,-22.756981530883223
AP,2008-12-01,pre,-5.408368249056451
AP,2009-01-01,pre,-15.40249236429409
AP,2009-02-01,pre,-23.765844813738
AP,2009-03-01,pre,48.93401958458159
AP,2009-04-01,pre,-19.235062162567573
AP,2009-05-01,pre,81.24927943714897
AP,2009-06-01,pre,-17.204059257149964
AP,2009-07-01,pre,-6.247104873996733
AP,2009-08-01,pre,-5.653340486744213
AP,2009-09-01,pre,-4.676899995097926
AP,2009-10-01,pre,-10.181943576206578
AP,2009-11-01,pre,6.354172329635276
AP,2009-12-01,pre,-8.091228027649748
AP,2010-01-01,pre,16.48262100861433
AP,2010-02-01,post,1.9340393451770694
AP,2010-03-01,post,-2.8974062177216524
AP,2010-04-01,post,22.439794091211894
AP,2010-05-01,post,-5.667309435248001
AP,2010-06-01,post,-2.693163254616934
AP,2010-07-01,post,-3.033217924513991
AP,2010-08-01,post,1.1887988822303157
AP,2010-09-01,post,-3.9488835631103143
AP,2010-10-01,post,3.49607994941141
AP,2010-11-01,post,-25.62985567597073
AP,2010-12-01,post,-12.503136069790287
AP,2011-01-01,post,-6.576115974953126
AP,2011-02-01,post,-26.74901446086932
AP,2011-03-01,post,-8.513674722791365
AP,2011-04-01,post,-3.033350043364493
AP,2011-05-01,post,0.02257048472577594
AP,2011-06-01,post,19.659702338051147
AP,2011-07-01,post,-5.2786237919482915
AP,2011-08-01,post,-12.637492994638194
AP,2011-09-01,post,-10.401052853448903
AP,2011-10-01,post,-20.60351297176919
AP,2011-11-01,post,-41.43220884245588
AP,2011-12-01,post,16.211844809107163
AP,2012-01-01,post,-6.210269899999133
BA,2007-02-01,pre,8.846412457724057
BA,2007-03-01,pre,8.208289608200118
BA,2007-04-01,pre,-4.691952968650639
BA,2007-05-01,pre,1.8254500344361873
BA,2007-06-01,pre,2.95708957589963
BA,2007-07-01,pre,13.477741743653695
BA,2007-08-01,pre,3.971415035431164
BA,2007-09-01,pre,-4.637450779835746
BA,2007-10-01,pre,-1.1351095151707113
BA,2007-11-01,pre,6.705440899510165
BA,2007-12-01,pre,4.725594217918172
BA,2008-01-01,pre,-3.5569968004892303
BA,2008-02-01,pre,4.117753162016015
BA,2008-03-01,pre,6.996342738713565
BA,2008-04-01,pre,-14.4627735956947
BA,2008-05-01,pre,-3.4608987218170455
BA,2008-06-01,pre,-3.4159991045402762
BA,2008-07-01,pre,-4.729349443083407
BA,2008-08-01,pre,-8.15565118804858
BA,2008-09-01,pre,-5.092966215677819
BA,2008-10-01,pre,-1.9195458899448568
BA,2008-11-01,pre,-22.567519818897125
BA,2008-12-01,pre,-5.214296273134693
BA,2009-01-01,pre,-15.39857027585009
BA,2009-02-01,pre,-23.80719279384084
BA,2009-03-01,pre,48.91635143008091
BA,2009-04-01,pre,-19.17689808923572
BA,2009-05-01,pre,81.32084864370347
BA,2009-06-01,pre,-17.173104990927015
BA,2009-07-01,pre,-6.199324040330907
BA,2009-08-01,pre,-5.61049162201283
BA,2009-09-01,pre,-4.700386681163508
BA,2009-10-01,pre,-10.190573076249706
BA,2009-11-01,pre,6.345913904342126
BA,2009-12-01,pre,-8.131533839823334
BA,2010-01-01,pre,16.66155668757233
BA,2010-02-01,post,2.017011958994459
BA,2010-03-01,post,-2.7890736667673366
BA,2010-04-01,post,22.59015984977924
BA,2010-05-01,post,-5.590657372498185
BA,2010-06-01,post,-2.5993828604723603
BA,2010-07-01,post,-2.896404395850027
BA,2010-08-01,post,1.2402926126540876
BA,2010-09-01,post,-3.8170390765837396
BA,2010-10-01,post,3.6537001544458576
BA,2010-11-01,post,-25.17094957263481
BA,2010-12-01,post,-12.328468846681545
BA,2011-01-01,post,-6.45403798191515
BA,2011-02-01,post,-27.00508614898436
BA,2011-03-01,post,-8.33988547446512
BA,2011-04-01,post,-2.833806759287114
BA,2011-05-01,post,0.23222263888695238
BA,2011-06-01,post,19.89914040171891
BA,2011-07-01,post,-5.0793626221664
BA,2011-08-01,post,-12.333571438002394
BA,2011-09-01,post,-10.189594336379997
BA,2011-10-01,post,-20.102336637818354
BA,2011-11-01,post,-41.141836574221145
BA,2011-12-01,post,16.622302551945012
BA,2012-01-01,post,-5.988565208773224
CE,2007-02-01,pre,8.82246232571967
CE,2007-03-01,pre,8.202721229069397
CE,2007-04-01,pre,-4.69694584671592
CE,2007-05-01,pre,1.8214572709056824
CE,2007-06-01,pre,2.9550272337414754
CE,2007-07-01,pre,13.489273179346668
CE,2007-08-01,pre,3.9925184988661897
CE,2007-09-01,pre,-4.617682785478678
CE,2007-10-01,pre,-1.1196186133917365
CE,2007-11-01,pre,6.731191959873854
CE,2007-12-01,pre,4.745110837875103
CE,2008-01-01,pre,-3.5329585961188457
CE,2008-02-01,pre,4.107612110490521
CE,2008-03-01,pre,6.976107722478758
CE,2008-04-01,pre,-14.456939566727414
CE,2008-05-01,pre,-3.4403889018840346
CE,2008-06-01,pre,-3.4053853479987595
CE,2008-07-01,pre,-4.726420084399621
CE,2008-08-01,pre,-8.168324926098023
CE,2008-09-01,pre,-5.0828795588313085
CE,2008-10-01,pre,-1.9303883422321348
CE,2008-11-01,pre,-22.613336231589955
CE,2008-12-01,pre,-5.246447738156547
CE,2009-01-01,pre,-15.407281892423327
CE,2009-02-01,pre,-23.804727213170537
CE,2009-03-01,pre,48.89629096360207
CE,2009-04-01,pre,-19.189090572409242
CE,2009-05-01,pre,81.30093644102647
CE,2009-06-01,pre,-17.1908621092866
CE,2009-07-01,pre,-6.1964478687932
CE,2009-08-01,pre,-5.6321395965208865
CE,2009-09-01,pre,-4.712825658835101
CE,2009-10-01,pre,-10.19755147296226
CE,2009-11-01,pre,6.337527759615
CE,2009-12-01,pre,-8.12826617976711
CE,2010-01-01,pre,16.62941307345116
CE,2010-02-01,post,1.9825316211920665
CE,2010-03-01,post,-2.8236887209282315
CE,2010-04-01,post,22.543044933875166
CE,2010-05-01,post,-5.604359358584361
CE,2010-06-01,post,-2.656452841718732
CE,2010-07-01,post,-2.9598649370620933
CE,2010-08-01,post,1.201692502267548
CE,2010-09-01,post,-3.8695339576662207
CE,2010-10-01,post,3.632875867075512
CE,2010-11-01,post,-25.287349814126003
CE,2010-12-01,post,-12.379677405130622
CE,2011-01-01,post,-6.490029341516873
CE,2011-02-01,post,-26.966792830133755
CE,2011-03-01,post,-8.387252333730345
CE,2011-04-01,post,-2.865757924941846
CE,2011-05-01,post,0.17828778038105497
CE,2011-06-01,post,19.860696529162112
CE,2011-07-01,post,-5.125163252010566
CE,2011-08-01,post,-12.400335382984537
CE,2011-09-01,post,-10.24078646442544
CE,2011-10-01,post,-20.230107723664446
CE,2011-11-01,post,-41.25208117208166
CE,2011-12-01,post,16.529883944135065
CE,2012-01-01,post,-6.026367127727241
ES,2007-02-01,pre,9.593710299852006
ES,2007-03-01,pre,8.452742895064546
ES,2007-04-01,pre,-4.482789026520493
ES,2007-05-01,pre,2.2861280300506337
ES,2007-06-01,pre,3.4363758945594896
ES,2007-07-01,pre,14.536589070700217
ES,2007-08-01,pre,4.79806949823336
ES,2007-09-01,pre,-4.889560857196216
ES,2007-10-01,pre,-0.16602137425340402
ES,2007-11-01,pre,7.72101223309852
ES,2007-12-01,pre,5.1880633276705055
ES,2008-01-01,pre,-3.489826976830898
ES,2008-02-01,pre,4.4309405214336834
ES,2008-03-01,pre,9.914654282261722
ES,2008-04-01,pre,-14.60146206508594
ES,2008-05-01,pre,-3.230084970232042
ES,2008-06-01,pre,-3.2494533298286115
ES,2008-07-01,pre,-4.737511006651829
ES,2008-08-01,pre,-7.941986852917296
ES,2008-09-01,pre,-4.6040259947161815
ES,2008-10-01,pre,-2.0665221503995497
ES,2008-11-01,pre,-22.110652045374167
ES,2008-12-01,pre,-2.963022160954921
ES,2009-01-01,pre,-14.663812578185315
ES,2009-02-01,pre,-23.74662593682021
ES,2009-03-01,pre,47.98164979723228
ES,2009-04-01,pre,-18.537972653823772
ES,2009-05-01,pre,81.57170649254974
ES,2009-06-01,pre,-17.519410274624875
ES,2009-07-01,pre,-5.222575679428871
ES,2009-08-01,pre,-6.597414311374649
ES,2009-09-01,pre,-6.026348081388221
ES,2009-10-01,pre,-11.292530040810533
ES,2009-11-01,pre,5.079292560246472
ES,2009-12-01,pre,-9.182050840377343
ES,2010-01-01,pre,15.523871177909825
ES,2010-02-01,post,1.0193191800616717
ES,2010-03-01,post,-3.80960807628432
ES,2010-04-01,post,21.228997615757407
ES,2010-05-01,post,-6.206822564973265
ES,2010-06-01,post,-5.346871330683257
ES,2010-07-01,post,-5.429840075069393
ES,2010-08-01,post,-0.9877319882131985
ES,2010-09-01,post,-5.801378837811427
ES,2010-10-01,post,3.9067347590739416
ES,2010-11-01,post,-27.08091612744633
ES,2010-12-01,post,-13.721966760451608
ES,2011-01-01,post,-7.831241409884768
ES,2011-02-01,post,-32.85135031301061
ES,2011-03-01,post,-9.205601171418266
ES,2011-04-01,post,-2.559837170735534
ES,2011-05-01,post,-0.7292838327897186
ES,2011-06-01,post,20.452382535348022
ES,2011-07-01,post,-5.508069208007669
ES,2011-08-01,post,-12.510892459663609
ES,2011-09-01,post,-10.531234970511065
ES,2011-10-01,post,-21.31376032995297
ES,2011-11-01,post,-42.887476232386746
ES,2011-12-01,post,16.052413248147275
ES,2012-01-01,post,-5.613569966510539
GO,2007-02-01,pre,8.799971567169052
GO,2007-03-01,pre,8.200466318139462
GO,2007-04-01,pre,-4.69485628163028
GO,2007-05-01,pre,1.8208454015054372
GO,2007-06-01,pre,2.955128536085482
GO,2007-07-01,pre,13.496057425559343
GO,2007-08-01,pre,4.010869134240693
GO,2007-09-01,pre,-4.5911380453632376
GO,2007-10-01,pre,-1.107244989315518
GO,2007-11-01,pre,6.754189934727947
GO,2007-12-01,pre,4.765616215043536
GO,2008-01-01,pre,-3.503865295205941
GO,2008-02-01,pre,4.102389509057446
GO,2008-03-01,pre,6.94209048436511
GO,2008-04-01,pre,-14.441537850340609
GO,2008-05-01,pre,-3.4149759295068804
