state_abbrev,period_date,year,month,retail,services,formal_hiring,construction,treated_unit,donor_pool_main,excluded_from_main_donor_pool,analysis_period,pre_instability_clean,instability_start_date,removal_date,donor_pool_exclusion_reason
RO,2021-03-01,2021,3,102.50660282160278,102.7675145231859,57.1280733676284,4.89695701626287,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
RO,2021-04-01,2021,4,103.36020714160563,103.49227882603415,52.707050633115,2.34500775508348,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
RO,2021-05-01,2021,5,109.45903196600456,97.57665176909019,76.0528519129329,4.03845815926201,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
RO,2021-06-01,2021,6,109.60427868804877,103.17466893775408,125.064004274733,1.89892995628309,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
RO,2021-07-01,2021,7,136.02048593580065,96.07888059065746,108.654692788862,1.67318335921986,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
RO,2021-08-01,2021,8,109.12137149686801,92.99583136181433,103.645220985074,11.1477328958501,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
RO,2021-09-01,2021,9,101.45299264248841,93.59948298419106,9.75529108328058,4.13863524471102,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
RO,2021-10-01,2021,10,102.41956485942872,95.95269327082814,67.9160358234444,6.25304316373759,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
RO,2021-11-01,2021,11,104.53644613715798,94.76219911058942,113.489509158979,4.89482562229129,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
RO,2021-12-01,2021,12,103.09895393123308,95.44998039647314,67.0450421041967,0.213040243618764,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
RO,2022-01-01,2022,1,101.51338059020019,96.49839168540551,109.296767339825,0.967754469481914,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
RO,2022-02-01,2022,2,108.4277770684214,95.05455409464703,121.077735071509,3.16672939857295,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
RO,2022-03-01,2022,3,109.47515683274808,95.28666959019566,108.22971461835,2.38107314895885,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
RO,2022-04-01,2022,4,108.3776020343449,98.50562360840667,93.9875176329158,11.8863103979705,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
RO,2022-05-01,2022,5,109.83054776350853,99.16369898659048,113.172662240951,6.69809511587084,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
RO,2022-06-01,2022,6,105.98894469146447,97.05193211899494,107.964217832205,4.77402364806369,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
RO,2022-07-01,2022,7,103.30980362840121,95.1872042959051,61.1155540422543,1.95346242479878,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
RO,2022-08-01,2022,8,104.07942477456574,99.26781931396691,67.2578402468295,2.93002988170444,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
RO,2022-09-01,2022,9,102.6140713647112,100.23640661525758,87.0827954013565,10.078170315491,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
RO,2022-10-01,2022,10,102.12216964567487,102.92051188263945,64.8248994176686,-0.0199960179939094,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
RO,2022-11-01,2022,11,101.68365631361094,99.25154510380048,42.6744425176341,8.13606906910939,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
RO,2022-12-01,2022,12,104.97872862094266,95.64813177831734,61.3938072364372,-1.10464425019102,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
RO,2023-01-01,2023,1,106.95577275358015,102.31306718816906,28.1316867824243,3.68063186898008,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
RO,2023-02-01,2023,2,106.10592296849241,102.42955433344605,70.4208700701152,10.1526983595601,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
RO,2023-03-01,2023,3,107.90011690417442,106.8946493082701,73.2474421632231,3.55128584299833,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
RO,2023-04-01,2023,4,105.7916869520319,102.51944955189454,70.9435511145478,4.35041707416812,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
RO,2023-05-01,2023,5,102.20676840731315,107.61963732779627,88.8574618820263,8.34047365798041,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
RO,2023-06-01,2023,6,101.60221397873799,105.58185248142819,64.3253493387101,15.9698583692637,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
RO,2023-07-01,2023,7,102.40191015511836,106.80603828884867,27.7759811000923,9.87096172868661,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
RO,2023-08-01,2023,8,103.70548270016064,111.79611541657212,70.7704768038373,8.17589012183618,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
RO,2023-09-01,2023,9,104.48249949560937,105.18325234663108,52.6890279637725,4.94137227892843,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
RR,2018-10-01,2018,10,100,100,24.1785708694478,6.35903265689723,FALSE,FALSE,TRUE,pre,TRUE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2018-11-01,2018,11,98.77314000243123,106.7559828805113,2.85653840975353,7.66132736041058,FALSE,FALSE,TRUE,pre,TRUE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2018-12-01,2018,12,99.46053107777894,97.13062764226073,16.5769980065291,-13.3663528107933,FALSE,FALSE,TRUE,pre,TRUE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2019-01-01,2019,1,102.5579103008659,106.81884504308601,-46.5927891062932,-14.4614463601677,FALSE,FALSE,TRUE,pre,TRUE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2019-02-01,2019,2,101.00026799939042,105.16289414518313,-27.7672083169127,-55.8683678499622,FALSE,FALSE,TRUE,pre,TRUE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2019-03-01,2019,3,102.4983711237573,106.64473637587638,13.5766830803455,-5.0831041691354,FALSE,FALSE,TRUE,pre,TRUE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2019-04-01,2019,4,108.38282698855059,110.14191135297641,26.5421714317908,14.1057119662061,FALSE,FALSE,TRUE,pre,TRUE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2019-05-01,2019,5,106.81953820641792,112.56869910687051,55.8209095727448,17.607545220876,FALSE,FALSE,TRUE,pre,TRUE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2019-06-01,2019,6,109.63511266054392,106.18071894325494,54.7489157258762,22.0928755628655,FALSE,FALSE,TRUE,pre,TRUE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2019-07-01,2019,7,107.66300487558019,107.92423696998145,51.5529643167586,19.0594230729603,FALSE,FALSE,TRUE,pre,TRUE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2019-08-01,2019,8,104.29873631577455,110.76878830215897,10.1097943913263,12.6746894834703,FALSE,FALSE,TRUE,pre,TRUE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2019-09-01,2019,9,104.31219447900541,109.7653477916377,14.2138156253043,13.1126269172178,FALSE,FALSE,TRUE,pre,TRUE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2019-10-01,2019,10,107.41087684903626,96.83624491300795,32.7030711033989,4.59815756356116,FALSE,FALSE,TRUE,pre,TRUE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2019-11-01,2019,11,116.98413281818938,103.8849604398243,63.5942422928913,7.43770100963881,FALSE,FALSE,TRUE,pre,TRUE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2019-12-01,2019,12,100.92232422639125,108.28971402551242,57.465339677551,0.994620671918939,FALSE,FALSE,TRUE,pre,TRUE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2020-01-01,2020,1,106.55355491796374,100.77360208612322,57.5580320979302,36.552641752331,FALSE,FALSE,TRUE,pre,TRUE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2020-02-01,2020,2,106.98287337692962,106.44435311480454,132.232732618014,75.6632054956575,FALSE,FALSE,TRUE,pre,TRUE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2020-03-01,2020,3,96.22890954674772,100.28269867542986,70.6931418741514,20.0913185783294,FALSE,FALSE,TRUE,pre,TRUE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2020-04-01,2020,4,89.24157512604454,91.28933360141873,-218.268810763574,-22.0838270775217,FALSE,FALSE,TRUE,pre,TRUE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2020-05-01,2020,5,96.55145863864144,82.11621167898215,-33.9101295186132,-22.056645624208,FALSE,FALSE,TRUE,pre,TRUE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2020-06-01,2020,6,108.98399694179005,88.37416183262123,14.0257614778549,-21.7214847013726,FALSE,FALSE,TRUE,pre,TRUE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2020-07-01,2020,7,112.77000926503459,94.80623730657338,33.1565740830755,4.61720339592042,FALSE,FALSE,TRUE,pre,TRUE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2020-08-01,2020,8,115.21012413810571,94.25606965974364,58.7228732796407,23.1201243149908,FALSE,FALSE,TRUE,pre,TRUE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2020-09-01,2020,9,117.64688740286793,99.29741845783043,106.070481648538,47.0820824891712,FALSE,FALSE,TRUE,pre,TRUE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2020-10-01,2020,10,118.11861716005347,102.7033269165913,96.5202833368937,32.8566261561827,FALSE,FALSE,TRUE,pre,TRUE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2020-11-01,2020,11,117.7389311233934,104.82394040025916,120.956611351932,33.3060233417512,FALSE,FALSE,TRUE,pre,TRUE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2020-12-01,2020,12,120.03061917080758,105.8800907309258,130.779580448514,70.7563634974872,FALSE,FALSE,TRUE,pre,TRUE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2021-01-01,2021,1,113.66812904721684,109.16077039662368,51.1601236544863,11.297919807091,FALSE,FALSE,TRUE,pre,TRUE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2021-02-01,2021,2,107.73336772100379,107.16061253773977,62.3235376863447,0.229687554755236,FALSE,FALSE,TRUE,pre,TRUE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2021-03-01,2021,3,114.93051514360384,107.94817076113733,45.0415654933483,-7.84144959868935,FALSE,FALSE,TRUE,pre,TRUE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2021-04-01,2021,4,114.72374492676606,112.0533971554612,53.5961892191808,-11.2629906313923,FALSE,FALSE,TRUE,pre,TRUE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2021-05-01,2021,5,115.90268756438678,119.44938527868273,86.9338536847825,12.2817345009824,FALSE,FALSE,TRUE,pre,TRUE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2021-06-01,2021,6,112.49846444665852,122.53423755897475,155.9821920442,32.9498114553352,FALSE,FALSE,TRUE,pre,TRUE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2021-07-01,2021,7,115.31471881388846,123.70770650946092,72.8179774266336,-10.7985789554364,FALSE,FALSE,TRUE,pre,TRUE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2021-08-01,2021,8,113.42089732556666,112.20050983522455,52.297523574283,-28.4269714882376,FALSE,FALSE,TRUE,pre,TRUE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2021-09-01,2021,9,116.8522411533311,127.59253436410582,35.9716392263093,-33.324760707429,FALSE,FALSE,TRUE,pre,TRUE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2021-10-01,2021,10,115.41699948881558,122.07302495505434,77.4490460381125,-14.5298434382099,FALSE,FALSE,TRUE,post,FALSE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2021-11-01,2021,11,121.82102294662015,125.76051603201505,37.0996269484699,-41.9034457257158,FALSE,FALSE,TRUE,post,FALSE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2021-12-01,2021,12,124.1702447476172,125.46257761743861,33.5591149507276,4.4032202669865,FALSE,FALSE,TRUE,post,FALSE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2022-01-01,2022,1,122.52586871628824,126.41274060291649,133.462527832758,-6.8355807651646,FALSE,FALSE,TRUE,post,FALSE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2022-02-01,2022,2,125.30125218764444,129.91802049786142,190.407010202457,-0.32116305717024,FALSE,FALSE,TRUE,post,FALSE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2022-03-01,2022,3,126.98189787249842,127.63820307670655,66.8888110464706,-38.8694430911736,FALSE,FALSE,TRUE,post,FALSE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2022-04-01,2022,4,123.71204193209064,129.06607356507342,84.4349605607653,-6.49355274685061,FALSE,FALSE,TRUE,post,FALSE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2022-05-01,2022,5,128.80576533416152,129.68960732636137,111.10825602317,-0.352448273157785,FALSE,FALSE,TRUE,post,FALSE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2022-06-01,2022,6,127.19786507312125,130.32162835595253,130.965726245912,2.13885329827567,FALSE,FALSE,TRUE,post,FALSE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2022-07-01,2022,7,126.79969367345115,132.33233490671554,116.572674558832,4.11366475766747,FALSE,FALSE,TRUE,post,FALSE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2022-08-01,2022,8,133.12860795978457,139.6649403895437,145.152465175454,12.7655719911215,FALSE,FALSE,TRUE,post,FALSE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2022-09-01,2022,9,132.84697629283318,147.6449201675936,112.150605097864,-3.25034906958435,FALSE,FALSE,TRUE,post,FALSE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2022-10-01,2022,10,135.9367096343466,136.2299489521283,104.811483688343,2.77855019070453,FALSE,FALSE,TRUE,post,FALSE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2022-11-01,2022,11,130.66458884034336,134.4144462911227,84.3404629216772,-1.9401785645963,FALSE,FALSE,TRUE,post,FALSE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2022-12-01,2022,12,127.58620990901532,140.03725505926775,-82.2550903071798,-8.10327695971712,FALSE,FALSE,TRUE,post,FALSE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2023-01-01,2023,1,133.53400805970438,135.39383774848054,115.147640372986,-24.0097383220707,FALSE,FALSE,TRUE,post,FALSE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2023-02-01,2023,2,136.3704720768734,139.64060798394638,22.3190364343345,-5.60210488582704,FALSE,FALSE,TRUE,post,FALSE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2023-03-01,2023,3,137.58617603312751,142.07641342547535,147.967674959812,5.15532417789253,FALSE,FALSE,TRUE,post,FALSE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2023-04-01,2023,4,135.41564470793207,138.36198086050385,99.3523205981846,31.8554574936401,FALSE,FALSE,TRUE,post,FALSE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2023-05-01,2023,5,132.81219404718084,138.18560273307818,46.174395204302,6.63382518421315,FALSE,FALSE,TRUE,post,FALSE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2023-06-01,2023,6,132.5265759633149,142.7450112311103,26.5052803541482,-1.11606190166148,FALSE,FALSE,TRUE,post,FALSE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2023-07-01,2023,7,132.94504007960532,136.07883583786654,65.6147559103375,0.145079916743496,FALSE,FALSE,TRUE,post,FALSE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2023-08-01,2023,8,130.19439110443463,134.55146160666698,65.0420409267785,2.08206990141164,FALSE,FALSE,TRUE,post,FALSE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RR,2023-09-01,2023,9,127.17213171925582,130.74658808399982,66.4592745724415,-3.35789765975294,FALSE,FALSE,TRUE,post,FALSE,2021-10-20,2021-10-20,coded_removal_in_scm_window:RR_2018_01
RS,2018-10-01,2018,10,100,100,3.36346223750295,-1.33955547601701,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
RS,2018-11-01,2018,11,101.26140060822631,97.89213150297385,-6.92867121935943,-0.0559338166470051,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
RS,2018-12-01,2018,12,101.8071442922696,100.46870368341123,-8.82727706178346,1.23836088350667,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
RS,2019-01-01,2019,1,102.90414916753491,99.44479269010927,4.08480005044817,-7.83380124082393,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
RS,2019-02-01,2019,2,102.84318646542663,100.96733539533143,70.5911345614239,-1.67555800220246,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
RS,2019-03-01,2019,3,100.26220759197903,94.87528347027572,-5.05160500425104,-16.0567433147443,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
RS,2019-04-01,2019,4,100.24316016712103,101.66412032420678,23.0148110399085,-5.18495700992778,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
RS,2019-05-01,2019,5,101.05706340384238,101.62813322438326,47.1996846031053,2.07715278731519,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
RS,2019-06-01,2019,6,99.38014316894359,99.50520484362649,13.8792082931518,-0.484744326875609,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
RS,2019-07-01,2019,7,100.61282077488195,97.49186429894851,3.58767716370337,-1.78157825233239,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
RS,2019-08-01,2019,8,97.49589328496647,97.08826119790388,-17.8450167771066,-3.98132536732004,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
RS,2019-09-01,2019,9,98.50989141526765,96.38674350882486,-16.5374120188379,-2.35061193742521,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
RS,2019-10-01,2019,10,97.33816541228566,98.56896183158582,-10.2645594615867,-4.8359959345756,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
RS,2019-11-01,2019,11,100.54414394976806,97.66744360112136,1.3738171790917,-1.11363698358001,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
RS,2019-12-01,2019,12,106.94314635672389,96.4887365461203,14.8134372416307,-0.826785983545939,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
RS,2020-01-01,2020,1,103.42907474602318,96.25925610078843,36.1121846274613,1.06124261831696,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
RS,2020-02-01,2020,2,102.91925069907589,95.69387627207739,40.6756588412041,1.09093952869084,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
RS,2020-03-01,2020,3,95.97964889264803,85.96253525877145,-168.032982586415,-7.95640451778676,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
RS,2020-04-01,2020,4,82.96542538554145,74.84483531712614,-619.75317698122706,-38.2855857139577,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
RS,2020-05-01,2020,5,95.99019702274691,78.93013049671822,-211.131053379386,-6.18235619410021,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
RS,2020-06-01,2020,6,97.86507561438788,79.81888516944267,-59.6885678866214,3.92654837389199,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
RS,2020-07-01,2020,7,97.67980498024274,82.19645844807785,56.2203497515082,4.78325120588263,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
RS,2020-08-01,2020,8,100.18882527937966,84.33764219149799,39.1013501402975,6.36594015330078,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
RS,2020-09-01,2020,9,101.34989297866558,85.50651280402295,93.0436765855966,10.5461984101977,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
RS,2020-10-01,2020,10,101.83830284980115,87.47882168687798,121.417744031564,9.35000333083931,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
RS,2020-11-01,2020,11,100.89041323429439,91.02812974769834,144.763840207299,7.74002236087413,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
RS,2020-12-01,2020,12,98.85476659362855,88.32321554847456,173.698656122973,9.25246758743469,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
RS,2021-01-01,2021,1,95.60055339764808,89.88685720036845,130.488235220358,4.18571331924155,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
RS,2021-02-01,2021,2,95.96369743181855,91.44585163008004,103.548008292038,6.78465270100902,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
RS,2021-03-01,2021,3,92.99285396753083,87.45959688254742,115.339380598408,7.52130667858977,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
RS,2021-04-01,2021,4,101.79184789937561,92.01653137565096,55.4145116110431,-2.22811577482332,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
RS,2021-05-01,2021,5,110.97998807381987,96.10082935819074,157.021771876598,-2.1248880042036,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
RS,2021-06-01,2021,6,103.50219168333616,95.98067691750663,133.362332971748,0.222258802290515,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
RS,2021-07-01,2021,7,106.28802754037355,99.73164105153576,146.584580885002,5.07175367488301,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
RS,2021-08-01,2021,8,99.63351655343017,104.37932036916293,88.5515720503915,10.1753534986218,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
RS,2021-09-01,2021,9,100.66435886716667,101.9114998563734,114.482350553111,0.9638854165923,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
RS,2021-10-01,2021,10,102.42525418959661,99.09153929474563,89.9357624148823,4.54092552810263,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
RS,2021-11-01,2021,11,101.94602392971537,99.06366861888094,48.3172750659984,6.18960769562841,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
RS,2021-12-01,2021,12,104.27163529257105,101.1140285272848,92.0436821977369,5.96696490429951,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
RS,2022-01-01,2022,1,101.97158133377467,101.22579637524429,54.5919698397384,0.684625600550862,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
RS,2022-02-01,2022,2,103.63165111750808,103.29452411849303,105.634697173183,6.31169280204394,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
RS,2022-03-01,2022,3,108.60906201634967,107.08114243010463,93.9211086953192,5.74107440356449,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
RS,2022-04-01,2022,4,110.13064592965682,107.21368948384894,143.68390502343,14.5264589960971,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
RS,2022-05-01,2022,5,115.41316306844294,106.60426479876958,112.300191738636,15.0015709047763,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
RS,2022-06-01,2022,6,111.21284842748689,110.24592427963587,117.439925923042,10.4507594491943,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
RS,2022-07-01,2022,7,107.42280443290532,109.16192354611296,88.281728647399,5.34531121448476,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
RS,2022-08-01,2022,8,109.36301087474997,108.82694248343212,80.6889648359583,-0.477356852949894,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
RS,2022-09-01,2022,9,109.4033523210903,109.30911206650826,68.5494129829555,8.5501861148139,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
RS,2022-10-01,2022,10,109.26696018113027,108.01785644420687,47.4758522369888,3.0432243124588,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
RS,2022-11-01,2022,11,107.56010698194905,110.42346947859829,34.6331299075188,2.43333095604892,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
RS,2022-12-01,2022,12,108.43513018425037,110.91045514957162,4.04645985129439,-6.13498800761649,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
RS,2023-01-01,2023,1,111.20887791701627,109.37001726362347,-25.2164636131904,13.988036147739,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
RS,2023-02-01,2023,2,110.67511345271815,107.84086660135644,30.9540955836946,-4.50344222081057,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
RS,2023-03-01,2023,3,110.31044224397898,113.60690497734687,119.010071463595,-6.48217110549985,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
RS,2023-04-01,2023,4,109.04298917385458,113.31489569302023,160.683615722841,0.406660494846578,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
RS,2023-05-01,2023,5,109.09148025680173,116.75552198172444,62.1844976755708,-3.63313049861625,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
RS,2023-06-01,2023,6,108.62717702999737,115.95493431327696,20.0113465676525,-5.39494534976986,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
RS,2023-07-01,2023,7,110.82058060216296,115.98808715038506,-9.03213983522622,-6.43004739794241,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
RS,2023-08-01,2023,8,114.30700282643218,113.72334429011654,20.1182171767098,0.73476404956373,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
