dropped_donor,period_date,analysis_period,loo_gap
SC,2019-10-01,post,-9.883320503632898
SC,2019-11-01,post,18.4227578244108
SC,2019-12-01,post,22.033906447763044
SC,2020-01-01,post,-16.664828977407264
SC,2020-02-01,post,-14.020848271032907
SE,2015-03-01,pre,9.167739893652039
SE,2015-04-01,pre,16.909244892822468
SE,2015-05-01,pre,1.949254121218118
SE,2015-06-01,pre,12.300457761663523
SE,2015-07-01,pre,5.578548126049746
SE,2015-08-01,pre,-26.545567708024453
SE,2015-09-01,pre,-15.18779680981283
SE,2015-10-01,pre,28.3439944039441
SE,2015-11-01,pre,10.420449287192213
SE,2015-12-01,pre,28.79263065349164
SE,2016-01-01,pre,15.555318753533465
SE,2016-02-01,pre,34.29029787962916
SE,2016-03-01,pre,5.924927081241503
SE,2016-04-01,pre,1.0684003191781422
SE,2016-05-01,pre,1.9077863475132446
SE,2016-06-01,pre,-15.945870297552975
SE,2016-07-01,pre,-15.407932785613692
SE,2016-08-01,pre,-8.615604502534904
SE,2016-09-01,pre,15.70556107852267
SE,2016-10-01,pre,34.40319483129973
SE,2016-11-01,pre,-6.194331272398564
SE,2016-12-01,pre,6.670977728665238
SE,2017-01-01,pre,-12.981757859868477
SE,2017-02-01,pre,-17.693436191231143
SE,2017-03-01,pre,13.296353082148226
SE,2017-04-01,pre,15.365342029678516
SE,2017-05-01,pre,-14.847889530484387
SE,2017-06-01,pre,6.7755818335117155
SE,2017-07-01,pre,-7.191000187307791
SE,2017-08-01,pre,53.94791282082093
SE,2017-09-01,pre,22.320483075923278
SE,2017-10-01,pre,3.87448992154194
SE,2017-11-01,pre,29.47333597091065
SE,2017-12-01,pre,-12.3134596221445
SE,2018-01-01,pre,5.500599088592301
SE,2018-02-01,pre,-34.59160242955753
SE,2018-03-01,post,-6.555823349806854
SE,2018-04-01,post,-1.1023309514772457
SE,2018-05-01,post,53.130961083767
SE,2018-06-01,post,17.993133464118383
SE,2018-07-01,post,5.880861688837298
SE,2018-08-01,post,-24.792965384163285
SE,2018-09-01,post,3.9067616320634624
SE,2018-10-01,post,1.0375831151429278
SE,2018-11-01,post,-32.31509686976312
SE,2018-12-01,post,-5.1591833719176385
SE,2019-01-01,post,36.42147512572115
SE,2019-02-01,post,-4.147546325999632
SE,2019-03-01,post,-4.978102459120811
SE,2019-04-01,post,-7.760327347545989
SE,2019-05-01,post,-36.675795722939775
SE,2019-06-01,post,-15.74084008419889
SE,2019-07-01,post,-7.175860428705149
SE,2019-08-01,post,-4.065306939874348
SE,2019-09-01,post,-33.71804054806097
SE,2019-10-01,post,-9.882899135122447
SE,2019-11-01,post,18.093971185934535
SE,2019-12-01,post,21.825872261335093
SE,2020-01-01,post,-16.244091086160164
SE,2020-02-01,post,-13.191541403897464
SP,2015-03-01,pre,8.831972392093382
SP,2015-04-01,pre,16.107490123274037
SP,2015-05-01,pre,1.484616259831597
SP,2015-06-01,pre,12.441113041120346
SP,2015-07-01,pre,5.136428027487852
SP,2015-08-01,pre,-26.839722498805575
SP,2015-09-01,pre,-16.00347665049797
SP,2015-10-01,pre,27.893567250714895
SP,2015-11-01,pre,9.982181087826994
SP,2015-12-01,pre,28.57970134349163
SP,2016-01-01,pre,15.313257754582253
SP,2016-02-01,pre,34.85828408854503
SP,2016-03-01,pre,6.171510298826487
SP,2016-04-01,pre,0.9765390794948452
SP,2016-05-01,pre,1.9494166497560528
SP,2016-06-01,pre,-15.86613802239249
SP,2016-07-01,pre,-15.409172908540476
SP,2016-08-01,pre,-8.495303160415006
SP,2016-09-01,pre,15.504146130132753
SP,2016-10-01,pre,34.41378860987993
SP,2016-11-01,pre,-6.500741436176558
SP,2016-12-01,pre,6.953576751088039
SP,2017-01-01,pre,-13.151324901115746
SP,2017-02-01,pre,-17.645230629225008
SP,2017-03-01,pre,13.50528766357291
SP,2017-04-01,pre,15.592424682334588
SP,2017-05-01,pre,-14.36696550258867
SP,2017-06-01,pre,6.918301767785888
SP,2017-07-01,pre,-6.861476673179921
SP,2017-08-01,pre,54.048690175555954
SP,2017-09-01,pre,21.779311002924715
SP,2017-10-01,pre,3.7810531275615116
SP,2017-11-01,pre,29.76791515640185
SP,2017-12-01,pre,-12.431132066431719
SP,2018-01-01,pre,5.594522227979527
SP,2018-02-01,pre,-34.77957302540476
SP,2018-03-01,post,-6.559053782785327
SP,2018-04-01,post,-0.9279385690292159
SP,2018-05-01,post,52.89278756194711
SP,2018-06-01,post,18.001811189228818
SP,2018-07-01,post,6.182877561146329
SP,2018-08-01,post,-24.33566342780338
SP,2018-09-01,post,4.048299694916311
SP,2018-10-01,post,1.2363237831908993
SP,2018-11-01,post,-32.144736836714564
SP,2018-12-01,post,-5.523720314395796
SP,2019-01-01,post,36.58066002751109
SP,2019-02-01,post,-3.912824342647947
SP,2019-03-01,post,-4.853378453840973
SP,2019-04-01,post,-7.303363497241097
SP,2019-05-01,post,-36.50571426781839
SP,2019-06-01,post,-16.012000100173758
SP,2019-07-01,post,-7.036816868408297
SP,2019-08-01,post,-4.005579135215519
SP,2019-09-01,post,-33.12034278454288
SP,2019-10-01,post,-9.461541533011275
SP,2019-11-01,post,18.16111348081784
SP,2019-12-01,post,21.920086443129833
SP,2020-01-01,post,-16.293986273977293
SP,2020-02-01,post,-12.683881453193319
