state_abbrev,period_date,year,month,retail,services,formal_hiring,construction,icms_confaz,tax_confaz,treated_unit,donor_pool_main,excluded_from_main_donor_pool,analysis_period,pre_instability_clean,instability_start_date,removal_date,donor_pool_exclusion_reason
AM,2008-09-01,2008,9,69.8029191387091,,68.2389415927498,-12.3700564136839,4.80932571089919,4.87073835507549,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
AM,2008-10-01,2008,10,70.7821526388794,,-65.7609422619029,-5.14279112146549,4.86226659570147,4.93153946994552,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
AM,2008-11-01,2008,11,69.5423132433712,,-108.06572614985,-3.66596774964741,4.91140822834871,4.97623861466237,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
AM,2008-12-01,2008,12,69.1859652515278,,-129.841684679802,11.9236063262328,4.74855724704036,4.83777295306991,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
AM,2009-01-01,2009,1,71.5460060086076,,-136.849546149128,-24.6852808442061,4.65901660637534,4.73814173180862,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
AM,2009-02-01,2009,2,70.3190623423196,,-132.103254775002,-19.3977056988778,4.61809408973317,4.72156572869631,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
AM,2009-03-01,2009,3,72.7139381638549,,-52.9549223343554,-11.7872820730038,4.58765449777825,4.66790263713391,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
AM,2009-04-01,2009,4,72.0631549004962,,-52.236191635862,-13.6033957020087,4.57374303948886,4.65196390671575,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
AM,2009-05-01,2009,5,72.0379839687255,,-31.0361895650488,-10.3762641203242,4.74629357913103,4.8250912200062,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
AM,2009-06-01,2009,6,72.6645201547936,,-15.2910657788915,-7.74559706198089,4.58263029232203,4.65740469222847,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
AM,2009-07-01,2009,7,74.465389893061,,27.9387873156583,3.27196441081123,4.52568254508631,4.62998761415653,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
AM,2009-08-01,2009,8,73.6878438430749,,92.4318080092882,6.11781504844154,4.61382139498456,4.68597141108402,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
AM,2009-09-01,2009,9,75.4830339983454,,83.647387728723,7.55472589696645,4.64490649610937,4.72491442455647,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
AM,2009-10-01,2009,10,76.4968206224738,,86.1538928509625,10.4164333844574,4.70320668573438,4.76644888153911,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
AM,2009-11-01,2009,11,75.6265273341098,,83.651300555674,0.458194734616824,4.78576287371761,4.84088676063505,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
AM,2009-12-01,2009,12,72.0491523418694,,15.4960781984131,1.03342968061423,4.78723975764761,4.85295745680466,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
AM,2010-01-01,2010,1,77.0922626396614,,87.3448220561205,8.89888889846035,4.74397329846203,4.82402558095351,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
AM,2010-02-01,2010,2,78.7054753946984,,98.6621569853987,-2.62655414978605,4.77896232909206,4.83904351050356,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
AM,2010-03-01,2010,3,77.6393337426425,,77.8971365380028,-10.1431277963137,4.78184378263901,4.8775739630107,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
AM,2010-04-01,2010,4,78.8474563662061,,24.0854459356132,-14.3936656314898,4.91936554817071,4.96496297460654,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
AM,2010-05-01,2010,5,77.7180049291434,,64.6457800744659,-7.11495001378601,4.89077515192526,4.96127661498237,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
AM,2010-06-01,2010,6,79.5826833306525,,27.2069144487092,-6.28182228609278,4.86749851867861,4.91898916012537,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
AM,2010-07-01,2010,7,78.571958087453993,,12.6558599812665,8.81381229549981,4.84208616691576,4.92929723371989,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
AM,2010-08-01,2010,8,82.9005046308003,,41.0225748699265,18.1350096621214,4.86799665288195,4.93934029021485,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
AM,2010-09-01,2010,9,84.3423417016171,,37.2991279291003,9.30670688574881,4.83625717174754,4.89606769939382,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
AM,2010-10-01,2010,10,83.8836577882601,,44.6811115256459,-6.36450464551865,4.81349967650603,4.88363325853129,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
AM,2010-11-01,2010,11,83.0039688725377,,60.6572711442013,-23.7664352332534,4.75593363519499,4.79017509223577,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
AM,2010-12-01,2010,12,84.1880698929269,,27.9995944449949,0.573820505287518,4.76405588634642,4.89101307321771,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
AM,2011-01-01,2011,1,84.7541235836965,92.1791813830493,117.351171983509,20.505984089644,4.84649304579885,4.93148424969052,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
AP,2006-02-01,2006,2,53.1351089666727,,,,3.73211188936329,3.93569992304244,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
AP,2006-03-01,2006,3,53.2606062727553,,,,3.73568694788612,3.95296993459633,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
AP,2006-04-01,2006,4,52.4608297342589,,,,3.7459894004874,3.92516112744892,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
AP,2006-05-01,2006,5,56.1714564126326,,,,3.73466079783697,3.95034576962696,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
AP,2006-06-01,2006,6,54.6378058237028,,,,3.68281529295366,3.89649951587864,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
AP,2006-07-01,2006,7,54.5255645328748,,,,3.69186006554157,3.99442377053921,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
AP,2006-08-01,2006,8,57.9099115692723,,,,3.64034231251437,3.91673617103936,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
AP,2006-09-01,2006,9,57.358759831508,,,,3.91253399928109,4.06436397251626,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
AP,2006-10-01,2006,10,58.5949380444367,,,,3.78895199175547,3.97921622021316,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
AP,2006-11-01,2006,11,58.0816181966486,,,,3.73824787828182,4.23601652509184,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
AP,2006-12-01,2006,12,61.2384836131828,,,,3.84706279784104,4.05948006857683,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
AP,2007-01-01,2007,1,60.8035227402248,,35.390507618463,7.72379328313875,3.90506005184364,4.08254693177544,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
AP,2007-02-01,2007,2,59.5157108314605,,61.0742319642673,4.4019417680959,3.93650048209401,4.09062514095944,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
AP,2007-03-01,2007,3,61.4061360521092,,30.3855234774246,3.67196556638953,3.82905705359806,4.00096235162959,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
AP,2007-04-01,2007,4,58.3907980663793,,-32.8123289145383,2.9891650400149,3.83749410317271,4.22254181760472,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
AP,2007-05-01,2007,5,61.2023889917051,,44.5158245692975,-1.80744612018977,3.83069602166806,4.2126891086806,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
AP,2007-06-01,2007,6,62.0345592693345,,7.35553990658263,-5.11456066805924,3.90913358081854,4.32750708985997,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
AP,2007-07-01,2007,7,63.6001576504121,,62.0981966508784,6.2602728152736,3.81606091261199,3.9901821142008,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
AP,2007-08-01,2007,8,59.5381869584854,,10.178074568592,-2.05564805946265,3.99056040101414,4.18473164903356,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
AP,2007-09-01,2007,9,61.5266938885681,,9.33095377259207,-3.37285266452834,3.84583457441723,4.01271679678928,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
AP,2007-10-01,2007,10,60.6884838783824,,-9.82237299405917,2.89634204588233,3.90364722395986,4.29232158650632,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
AP,2007-11-01,2007,11,62.1681968671038,,33.2841632016,8.20529144792165,3.93357263952859,4.05568329654109,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
AP,2007-12-01,2007,12,60.4804318181328,,40.0082949588865,45.5654569396868,3.79250022805687,3.96057655134831,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
AP,2008-01-01,2008,1,61.8118509330409,,10.9095388311072,-4.20768399681132,3.82828705088934,4.02509162118573,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
AP,2008-02-01,2008,2,61.5786894253806,,-2.81350624712905,-22.088999031776,3.87927593097116,4.38097208148637,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
AP,2008-03-01,2008,3,62.0884221976386,,48.973700432147,4.35775578548288,3.80112582420591,4.0245378722748,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
AP,2008-04-01,2008,4,65.9491361190873,,23.4178439622581,-20.7044575196475,3.90667451113896,4.14789297153016,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
AP,2008-05-01,2008,5,66.069746122121,,40.4217895220096,9.54663060773172,3.90486603760204,4.09635528175415,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
AP,2008-06-01,2008,6,64.0496902818709,,59.8139927153425,7.11916637311638,3.82979290651197,4.08571770173456,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
AP,2008-07-01,2008,7,67.2769634435938,,34.9434938750041,2.97640089381949,3.91134821355564,4.16546709220928,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
AP,2008-08-01,2008,8,66.6654759379163,,19.7220088125849,-20.8040004830051,3.79305895627185,4.01979892500099,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
AP,2008-09-01,2008,9,66.6002738921699,,19.7660589812295,-17.7465133150529,3.99547992291024,4.16776462056698,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
AP,2008-10-01,2008,10,67.3177075267379,,64.9601985470144,9.24538982690619,3.94554703797702,4.21015306742663,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
AP,2008-11-01,2008,11,66.6363718461668,,36.5316785416723,-16.5917964192141,3.94555266198916,4.26332732789534,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
AP,2008-12-01,2008,12,64.0489261523081,,-40.3247555378631,-36.3589658157587,4.00650128372474,4.18889272318403,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
AP,2009-01-01,2009,1,65.3001980245774,,-53.9923133052027,-15.7010524111945,3.97895974176151,4.15707575034615,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
AP,2009-02-01,2009,2,65.3114835363129,,7.57376638738564,-7.0518086543987,3.84240055202698,4.03409573083644,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
AP,2009-03-01,2009,3,66.2905331200782,,10.4929957373106,0.299875767652731,3.99671714484048,4.19017782802421,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
AP,2009-04-01,2009,4,67.2219270461311,,28.3699836589139,4.98071970096772,3.97267515653699,4.07451065755878,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
AP,2009-05-01,2009,5,66.6201258179096,,10.8299228347838,-7.8222508990435,4.07296189730092,4.15606184889309,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
AP,2009-06-01,2009,6,67.5654464433518,,-24.8009548289523,-9.46195183781338,3.89305752963231,4.02747081688998,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
AP,2009-07-01,2009,7,71.3091531993258,,-8.24612169868464,-8.49546329943568,4.0304964625194,4.12431111797683,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
AP,2009-08-01,2009,8,71.1535788399087,,11.0302422503265,-3.78331980447783,3.99474963763789,4.17463875071854,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
AP,2009-09-01,2009,9,70.2593638279976,,0.894088977041193,-3.91512586990747,3.9759494372896,4.10279258200758,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
AP,2009-10-01,2009,10,73.6157935487202,,-6.14063645486082,4.12829315649768,3.94788762669663,4.13781510104394,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
AP,2009-11-01,2009,11,68.2545822876645,,15.872728519861,-2.32659232739234,4.0685632286626,4.08114335122989,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
AP,2009-12-01,2009,12,76.6214315264705,,37.7721659290094,16.752347287209,4.1525467302087,4.26979757255844,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
AP,2010-01-01,2010,1,75.9083020099417,,68.3630223930069,10.1148645132065,3.94922616174239,4.13713420196691,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
AP,2010-02-01,2010,2,74.2327599964159,,133.444645633163,14.9468746628242,3.82503843379106,3.99547377131812,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
AP,2010-03-01,2010,3,76.7188265380531,,0.651340148211734,-1.3756005525429,4.6049718395832,4.5933065978836,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
AP,2010-04-01,2010,4,76.6619257724317,,39.4290291463738,6.56531923606521,4.06349674378078,4.12819843906802,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
AP,2010-05-01,2010,5,81.7706217089963,,-8.11253054819915,0.222177845312204,4.00307844321544,4.08381964465474,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
AP,2010-06-01,2010,6,76.443633449539007,,20.1885503718466,-8.592052290169,4.04036197204448,4.15466799140574,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
AP,2010-07-01,2010,7,77.4228185134591,,-16.4934815312271,-35.1667195675644,3.90941128295899,4.01985032250704,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
AP,2010-08-01,2010,8,75.7744799512025,,28.8218567214092,2.22876022937078,3.99550976254575,4.14439912087749,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
AP,2010-09-01,2010,9,78.3386158668338,,9.96020005502778,21.2540850422516,4.00701540488522,4.19879572683819,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
AP,2010-10-01,2010,10,76.4526826423976,,33.2755587745554,-6.30285335171895,3.97120626040708,4.14319257182318,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
AP,2010-11-01,2010,11,78.953327855667,,-10.3317530159238,0.661331716415756,3.98709336233072,4.27856583282751,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
AP,2010-12-01,2010,12,79.2142956615455,,21.4104825054494,22.4211123009045,3.95440365570435,4.21931870525307,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
AP,2011-01-01,2011,1,76.6924761962785,119.290593683114,8.66715294479173,-7.817640816004,3.91605267722199,4.11169229774751,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
BA,2006-02-01,2006,2,73.1648089417055,,,,4.04991020065257,4.08236014074482,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
BA,2006-03-01,2006,3,74.2999058781823,,,,4.05041644068296,4.08455015705231,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
BA,2006-04-01,2006,4,74.8572491521546,,,,4.02586818087144,4.05945846202408,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
BA,2006-05-01,2006,5,73.4863999057437,,,,3.9817264395303,4.02381241015224,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
BA,2006-06-01,2006,6,72.7582586882235,,,,3.99421039425008,4.03450813565406,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
BA,2006-07-01,2006,7,76.0854366865479,,,,4.0182301774027,4.06544487588756,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
BA,2006-08-01,2006,8,75.9360797269262,,,,4.00840887668866,4.07101599649679,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
BA,2006-09-01,2006,9,75.8473375381613,,,,4.25394373679281,4.28990823209809,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
BA,2006-10-01,2006,10,75.9775117708977,,,,4.12949903183034,4.17282386572373,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
BA,2006-11-01,2006,11,78.0410377279082,,,,4.05980172415284,4.11242267219434,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
BA,2006-12-01,2006,12,78.3683145210624,,,,4.09750528196615,4.1244021964407,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
BA,2007-01-01,2007,1,79.675044635049,,31.3697348314034,-2.6766795710535,4.01557456648631,4.05379905313399,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
BA,2007-02-01,2007,2,79.9295096704396,,31.5544819923394,1.36319668521408,4.01516146870208,4.07715456051127,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
BA,2007-03-01,2007,3,79.6225585061041,,35.1949896652571,-6.41263549406963,4.01940231403406,4.07114878405657,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
BA,2007-04-01,2007,4,80.2171371884672,,41.0363923938753,-0.626131733881289,4.06345575873212,4.11640621214757,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
BA,2007-05-01,2007,5,81.820398778913,,29.3682073894906,2.62756078319834,4.00660120695339,4.07516709998032,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
BA,2007-06-01,2007,6,83.6582435254349,,40.7922598615908,14.8338785682664,4.04110063350517,4.10269269340958,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
BA,2007-07-01,2007,7,81.9144261337493,,25.1082944283493,1.2962776453616,4.05412473009933,4.11590523107718,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
BA,2007-08-01,2007,8,83.6150371220042,,25.9236144941857,0.0371047969772809,4.0525895644043,4.11467105109155,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
BA,2007-09-01,2007,9,84.3596523425711,,27.1603521741785,4.61808393189794,4.05742110450583,4.13255539436938,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
BA,2007-10-01,2007,10,83.2686521999825,,63.9167185973231,23.0023043546567,4.00582794349139,4.09478292997407,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
BA,2007-11-01,2007,11,83.822367228322,,-5.27913199104142,-3.88764446272921,4.05282013023844,4.12844943489785,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
BA,2007-12-01,2007,12,85.8688274601461,,69.1499160840155,36.1690522900301,4.08587333279319,4.11970899157958,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
BA,2008-01-01,2008,1,87.758005586486,,25.9217693406374,5.64197420363695,4.1028751964094,4.15249814186225,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
BA,2008-02-01,2008,2,83.8005883597081,,25.2587666235978,10.2065389542972,4.21766062942625,4.27567260053088,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
BA,2008-03-01,2008,3,87.6956729741051,,43.7350067808201,15.0769384503974,4.14167255413018,4.18937941495329,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
BA,2008-04-01,2008,4,87.2856459670839,,61.1280359971066,8.13317733272402,4.06799993653029,4.13401711113812,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
BA,2008-05-01,2008,5,87.6326364338339,,46.9499574444562,17.4470809876437,4.05612752857751,4.13265264062547,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
BA,2008-06-01,2008,6,88.6207099042403,,46.2363146347849,3.77184015305137,4.14275344328077,4.20246804297667,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
BA,2008-07-01,2008,7,89.0607972670059,,37.5466761186728,-15.9236060784889,4.07589996256365,4.15329817760287,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
BA,2008-08-01,2008,8,90.3814103654298,,17.6844944231049,0.298806525593559,4.13168486947797,4.20080089021564,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
BA,2008-09-01,2008,9,91.1936798132631,,8.10392890351224,3.73107786302576,4.07322934779358,4.15107431273415,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
BA,2008-10-01,2008,10,91.4896845271571,,-11.6521680483061,-10.9740904732135,4.07541035920879,4.15058990945037,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
BA,2008-11-01,2008,11,91.1586039344153,,-15.6056201511856,-8.07181088350659,4.06904024414223,4.14949880226146,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
BA,2008-12-01,2008,12,87.8691181765921,,0.686586501208279,3.89921111742096,3.94569619278559,3.97962794357907,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
BA,2009-01-01,2009,1,88.6452528530744,,-13.5808303663529,2.30952805501616,4.00110444196817,4.18365886170517,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
BA,2009-02-01,2009,2,89.731909438728,,21.9382530919693,0.496189091600299,4.0336697022666,4.25274530738853,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
BA,2009-03-01,2009,3,90.7485350608234,,17.453716582387,3.23361423985216,3.96867736691133,4.18877331255205,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
BA,2009-04-01,2009,4,92.4173456452243,,0.317250430380904,11.9001584296882,3.96635017293924,4.18790351730344,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
BA,2009-05-01,2009,5,94.3550145468969,,20.8293464961514,1.63509446076512,4.05592274633291,4.27107743867983,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
BA,2009-06-01,2009,6,94.0036516277085,,32.5240863185868,17.3846054175714,3.9731181223296,4.2033871543194,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
BA,2009-07-01,2009,7,95.6276150857893,,69.8883324547906,23.0712914552205,4.03435837650018,4.26240146158104,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
BA,2009-08-01,2009,8,96.4576957089588,,53.2119437331895,22.8807978687446,4.01368150734042,4.23347745071342,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
BA,2009-09-01,2009,9,98.0503922076609,,60.2767455776476,23.9478887296369,4.02899923526232,4.25122834858019,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
BA,2009-10-01,2009,10,99.7254378558982,,63.5503905334712,15.0737212168364,4.06514570735456,4.28705155202999,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
BA,2009-11-01,2009,11,98.9726406838832,,79.5105718903544,23.8211476677949,4.07397551450229,4.29898856088761,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
BA,2009-12-01,2009,12,101.060360271545,,82.2447183180804,24.0197761971551,3.96377926337891,4.2472523055904,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
BA,2010-01-01,2010,1,101.309568938524,,96.3973461335617,26.4775780955816,4.22309763084154,4.39300629138212,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
BA,2010-02-01,2010,2,100.676454200855,,59.5837654913336,24.6557600453021,4.12092420917507,4.35346351435622,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
BA,2010-03-01,2010,3,105.496876179666,,61.1192230408632,25.2513543572539,4.14884542831748,4.35845734844518,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
BA,2010-04-01,2010,4,101.025130412425,,48.7563283327062,11.3348525531212,4.22676327499865,4.4214976482611,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
BA,2010-05-01,2010,5,102.813349090744,,71.8235462370127,18.4899952614233,4.4090541695332,4.58468535873824,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
BA,2010-06-01,2010,6,102.083759557318,,35.5078786558314,10.1542211762196,4.15779150632853,4.36903020160099,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
BA,2010-07-01,2010,7,102.331003861055,,41.3061270160098,24.925032755683,4.17063618001189,4.38703719524233,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
BA,2010-08-01,2010,8,103.900335037364,,55.2711443116597,25.808054124585,4.13664301668857,4.3575867602355,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
BA,2010-09-01,2010,9,106.606352741636,,68.25380180713,10.2441609967622,4.18005091450344,4.39789261304118,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
