dropped_donor,period_date,analysis_period,loo_gap
PI,2008-06-01,pre,-15.39593922937172
PI,2008-07-01,pre,9.569391270789005
PI,2008-08-01,pre,20.018089668746036
PI,2008-09-01,pre,-110.10503771002912
PI,2008-10-01,pre,-22.099028791991827
PI,2008-11-01,pre,7.653999842861242
PI,2008-12-01,pre,4.844515974542947
PI,2009-01-01,pre,13.429475945863135
PI,2009-02-01,post,-50.27817300328961
PI,2009-03-01,post,-25.204361673024344
PI,2009-04-01,post,87.1323954359204
PI,2009-05-01,post,-23.97156796879487
PI,2009-06-01,post,-26.336994165419625
PI,2009-07-01,post,37.115425906644106
PI,2009-08-01,post,-50.99221672521061
PI,2009-09-01,post,-109.68740806686526
PI,2009-10-01,post,-45.45287634411337
PI,2009-11-01,post,-39.243487885086275
PI,2009-12-01,post,-10.325042327257364
PI,2010-01-01,post,-10.049825343336387
PI,2010-02-01,post,121.16122693921068
PI,2010-03-01,post,-27.25649478808675
PI,2010-04-01,post,-95.39954383101451
PI,2010-05-01,post,-20.454989779307866
PI,2010-06-01,post,15.739122454182635
PI,2010-07-01,post,9.213953376079061
PI,2010-08-01,post,5.5156309540889765
PI,2010-09-01,post,12.137078201281952
PI,2010-10-01,post,10.779831607437998
PI,2010-11-01,post,-29.330047893987413
PI,2010-12-01,post,-34.49381892065935
PI,2011-01-01,post,-50.68833849335557
PR,2007-01-01,pre,-151.63002460746324
PR,2007-02-01,pre,116.04386285587933
PR,2007-03-01,pre,112.03150779935551
PR,2007-04-01,pre,4.530947963038997
PR,2007-05-01,pre,-5.069564927761846
PR,2007-06-01,pre,-26.521379337659255
PR,2007-07-01,pre,-2.2370408877490178
PR,2007-08-01,pre,-31.501242823862597
PR,2007-09-01,pre,-26.05904225039967
PR,2007-10-01,pre,38.43892345808966
PR,2007-11-01,pre,9.129836247528925
PR,2007-12-01,pre,0.6463017352181666
PR,2008-01-01,pre,17.53520384830406
PR,2008-02-01,pre,-56.54780658766818
PR,2008-03-01,pre,26.20802359498073
PR,2008-04-01,pre,34.393796757078874
PR,2008-05-01,pre,82.84418765378985
PR,2008-06-01,pre,-15.425454406449298
PR,2008-07-01,pre,9.548701382577974
PR,2008-08-01,pre,19.838166694003185
PR,2008-09-01,pre,-109.4615343553094
PR,2008-10-01,pre,-22.072361311368297
PR,2008-11-01,pre,7.666256346309483
PR,2008-12-01,pre,4.8985372671216325
PR,2009-01-01,pre,13.478167823954163
PR,2009-02-01,post,-50.099965125331266
PR,2009-03-01,post,-24.726765946907186
PR,2009-04-01,post,86.87697209450806
PR,2009-05-01,post,-24.002348745539717
PR,2009-06-01,post,-26.1738139427869
PR,2009-07-01,post,37.13034143449187
PR,2009-08-01,post,-51.09367792472199
PR,2009-09-01,post,-108.93295257284188
PR,2009-10-01,post,-45.41720669260018
PR,2009-11-01,post,-39.59628759971955
PR,2009-12-01,post,-10.369676018442817
PR,2010-01-01,post,-10.480009435651915
PR,2010-02-01,post,120.19988389249588
PR,2010-03-01,post,-27.47738992236641
PR,2010-04-01,post,-95.49663985908242
PR,2010-05-01,post,-20.85913138091047
PR,2010-06-01,post,15.61610096212388
PR,2010-07-01,post,9.121429019202708
PR,2010-08-01,post,5.400448800471132
PR,2010-09-01,post,12.021704473736264
PR,2010-10-01,post,10.68070014015403
PR,2010-11-01,post,-29.397288535046542
PR,2010-12-01,post,-34.08424507414692
PR,2011-01-01,post,-50.25085618235708
RJ,2007-01-01,pre,-151.5995957979443
RJ,2007-02-01,pre,117.18506507553798
RJ,2007-03-01,pre,111.91926127201407
RJ,2007-04-01,pre,4.619864024204588
RJ,2007-05-01,pre,-4.93559406820421
RJ,2007-06-01,pre,-26.4493866060849
RJ,2007-07-01,pre,-2.140978238699425
RJ,2007-08-01,pre,-31.610872762248906
RJ,2007-09-01,pre,-25.87421216387218
RJ,2007-10-01,pre,38.632995257373
RJ,2007-11-01,pre,9.197120683107595
RJ,2007-12-01,pre,0.8312313538189926
RJ,2008-01-01,pre,17.59094873186339
RJ,2008-02-01,pre,-56.577086534532384
RJ,2008-03-01,pre,26.553665492974922
RJ,2008-04-01,pre,34.83985843610699
RJ,2008-05-01,pre,83.7573220831429
RJ,2008-06-01,pre,-15.23831473397722
RJ,2008-07-01,pre,9.699517533885682
RJ,2008-08-01,pre,20.02356300020749
RJ,2008-09-01,pre,-110.27428329642802
RJ,2008-10-01,pre,-22.127571786511034
RJ,2008-11-01,pre,7.610726910743692
RJ,2008-12-01,pre,4.819929052496262
RJ,2009-01-01,pre,13.333429828283379
RJ,2009-02-01,post,-50.369096718477856
RJ,2009-03-01,post,-25.21509697723144
RJ,2009-04-01,post,87.15655058225275
RJ,2009-05-01,post,-24.37442673882258
RJ,2009-06-01,post,-26.44926229623561
RJ,2009-07-01,post,37.045282506827206
RJ,2009-08-01,post,-51.08552641425413
RJ,2009-09-01,post,-109.86791483129898
RJ,2009-10-01,post,-45.57654279975697
RJ,2009-11-01,post,-39.27610576403762
RJ,2009-12-01,post,-10.220910554720263
RJ,2010-01-01,post,-10.176836979449142
RJ,2010-02-01,post,121.29149542887058
RJ,2010-03-01,post,-27.29624095298696
RJ,2010-04-01,post,-95.52823921553082
RJ,2010-05-01,post,-20.516925748367512
RJ,2010-06-01,post,15.73897856750851
RJ,2010-07-01,post,9.198273784749212
RJ,2010-08-01,post,5.529258856528735
RJ,2010-09-01,post,12.039814074395693
RJ,2010-10-01,post,10.804078227235145
RJ,2010-11-01,post,-29.433909103144458
RJ,2010-12-01,post,-34.433855699353046
RJ,2011-01-01,post,-50.63405971482504
RN,2007-01-01,pre,-154.3797650362862
RN,2007-02-01,pre,121.76106568370773
RN,2007-03-01,pre,111.2486683891018
RN,2007-04-01,pre,7.327245222056874
RN,2007-05-01,pre,-2.32979445360219
RN,2007-06-01,pre,-24.32523610954319
RN,2007-07-01,pre,1.1319731475262884
RN,2007-08-01,pre,-34.58725557128826
RN,2007-09-01,pre,-23.87216578751471
RN,2007-10-01,pre,38.28696724590067
RN,2007-11-01,pre,7.293111808862278
RN,2007-12-01,pre,3.2838121396137225
RN,2008-01-01,pre,17.938961186454783
RN,2008-02-01,pre,-55.30753818861987
RN,2008-03-01,pre,26.47460720838179
RN,2008-04-01,pre,38.37075335636722
RN,2008-05-01,pre,81.74333835882413
RN,2008-06-01,pre,-17.864422135184604
RN,2008-07-01,pre,7.930585853914707
RN,2008-08-01,pre,22.448534481611
RN,2008-09-01,pre,-110.77809981946747
RN,2008-10-01,pre,-22.065870203959243
RN,2008-11-01,pre,7.090867470808226
RN,2008-12-01,pre,4.2724778462055095
RN,2009-01-01,pre,13.134297359864206
RN,2009-02-01,post,-53.19332812549312
RN,2009-03-01,post,-30.42697913579743
RN,2009-04-01,post,83.03076432966009
RN,2009-05-01,post,-21.542121967114813
RN,2009-06-01,post,-28.534997589920323
RN,2009-07-01,post,36.57593445847307
RN,2009-08-01,post,-50.796545303073515
RN,2009-09-01,post,-113.37694698216129
RN,2009-10-01,post,-45.42887947576738
RN,2009-11-01,post,-35.92962760495288
RN,2009-12-01,post,-10.912076311304645
RN,2010-01-01,post,-4.783906495307853
RN,2010-02-01,post,123.65089220397346
RN,2010-03-01,post,-27.062504081454694
RN,2010-04-01,post,-92.33383601680899
RN,2010-05-01,post,-14.587495192606482
RN,2010-06-01,post,16.057689033371126
RN,2010-07-01,post,9.7481753930698
RN,2010-08-01,post,5.19979293556338
RN,2010-09-01,post,14.912883346537669
RN,2010-10-01,post,12.608838394534644
RN,2010-11-01,post,-26.45036687994873
RN,2010-12-01,post,-39.95357041773535
RN,2011-01-01,post,-55.88485906049405
RO,2007-01-01,pre,-158.71599924868676
RO,2007-02-01,pre,111.09891753396454
RO,2007-03-01,pre,112.74545627022526
RO,2007-04-01,pre,10.277882864463713
RO,2007-05-01,pre,0.6153204458843291
RO,2007-06-01,pre,-21.526828430005338
RO,2007-07-01,pre,6.220614882759307
RO,2007-08-01,pre,-36.21427440383534
RO,2007-09-01,pre,-24.00279524978356
RO,2007-10-01,pre,36.4423353023996
RO,2007-11-01,pre,3.5560785384412874
RO,2007-12-01,pre,5.685673273087183
RO,2008-01-01,pre,18.479646807280993
RO,2008-02-01,pre,-52.74571292199836
RO,2008-03-01,pre,19.962398310771935
RO,2008-04-01,pre,36.17708634302281
RO,2008-05-01,pre,61.529905017359134
RO,2008-06-01,pre,-24.79942177908581
RO,2008-07-01,pre,2.32748606924104
RO,2008-08-01,pre,23.56854038319291
RO,2008-09-01,pre,-97.63381628484765
RO,2008-10-01,pre,-20.454684369602845
RO,2008-11-01,pre,9.360258787045854
RO,2008-12-01,pre,7.248358569844742
RO,2009-01-01,pre,16.988163757215965
RO,2009-02-01,post,-49.783671149921254
RO,2009-03-01,post,-28.831886721628607
RO,2009-04-01,post,75.88835288408711
RO,2009-05-01,post,-2.2481189511766395
RO,2009-06-01,post,-23.073327429123417
RO,2009-07-01,post,40.40669242992514
RO,2009-08-01,post,-46.93247580443617
RO,2009-09-01,post,-100.05488266502536
RO,2009-10-01,post,-38.047007538168835
RO,2009-11-01,post,-33.679064433583
RO,2009-12-01,post,-13.99393886819108
RO,2010-01-01,post,2.111961855369131
RO,2010-02-01,post,111.97644387120263
RO,2010-03-01,post,-26.32121274804005
RO,2010-04-01,post,-83.24953864694248
RO,2010-05-01,post,-9.203719386109924
RO,2010-06-01,post,16.06138574834302
RO,2010-07-01,post,10.984340809506591
RO,2010-08-01,post,3.7984217018753625
RO,2010-09-01,post,21.758536545647196
RO,2010-10-01,post,14.078216687342191
RO,2010-11-01,post,-18.710056235275516
RO,2010-12-01,post,-41.271478464124996
RO,2011-01-01,post,-56.5046078915621
RR,2007-01-01,pre,-151.8676256546693
RR,2007-02-01,pre,117.11345543323719
RR,2007-03-01,pre,111.90544711184505
RR,2007-04-01,pre,4.817278293989226
RR,2007-05-01,pre,-4.775638946557393
RR,2007-06-01,pre,-26.298984690907353
RR,2007-07-01,pre,-1.9073459107229596
RR,2007-08-01,pre,-31.849159882224185
RR,2007-09-01,pre,-25.776865998085775
RR,2007-10-01,pre,38.50241583925166
RR,2007-11-01,pre,8.994321049285034
RR,2007-12-01,pre,0.9595932703009424
RR,2008-01-01,pre,17.58693218456842
RR,2008-02-01,pre,-56.45321833238175
RR,2008-03-01,pre,26.403947103348152
RR,2008-04-01,pre,34.96812506755132
RR,2008-05-01,pre,83.22095306269527
RR,2008-06-01,pre,-15.561447328241528
RR,2008-07-01,pre,9.47467321185217
RR,2008-08-01,pre,20.154256074761747
RR,2008-09-01,pre,-109.99208191740527
RR,2008-10-01,pre,-22.103791250309975
RR,2008-11-01,pre,7.5694678587148205
RR,2008-12-01,pre,4.776645112019655
RR,2009-01-01,pre,13.36761151903029
RR,2009-02-01,post,-50.53153086810574
RR,2009-03-01,post,-25.493506986250146
RR,2009-04-01,post,86.65573770011044
RR,2009-05-01,post,-24.024118871016793
RR,2009-06-01,post,-26.551825183484695
RR,2009-07-01,post,37.01323166240244
RR,2009-08-01,post,-51.08758804788707
RR,2009-09-01,post,-109.8255415554309
RR,2009-10-01,post,-45.5344157216529
RR,2009-11-01,post,-39.13239638550463
RR,2009-12-01,post,-10.35865555417059
RR,2010-01-01,post,-9.849897437197477
RR,2010-02-01,post,121.03379260362519
RR,2010-03-01,post,-27.376080569210114
RR,2010-04-01,post,-95.26454484569457
RR,2010-05-01,post,-20.150584468249818
RR,2010-06-01,post,15.702598828061682
RR,2010-07-01,post,9.199961364289209
RR,2010-08-01,post,5.437585760758495
RR,2010-09-01,post,12.264710303148988
RR,2010-10-01,post,10.896892807205788
RR,2010-11-01,post,-29.177827749786076
RR,2010-12-01,post,-34.800636309783386
RR,2011-01-01,post,-50.96178794176514
RS,2007-01-01,pre,-151.53093420357635
RS,2007-02-01,pre,117.07056545986785
RS,2007-03-01,pre,112.02163014808961
RS,2007-04-01,pre,4.5343808283097005
RS,2007-05-01,pre,-4.959484142589481
RS,2007-06-01,pre,-26.479470625693487
RS,2007-07-01,pre,-2.1180361016032805
RS,2007-08-01,pre,-31.501302993689873
RS,2007-09-01,pre,-25.979967728590566
RS,2007-10-01,pre,38.75008145239627
RS,2007-11-01,pre,9.234423640648536
RS,2007-12-01,pre,0.8985530484125022
RS,2008-01-01,pre,17.626901191120293
RS,2008-02-01,pre,-56.5847361520852
RS,2008-03-01,pre,26.42695962728923
RS,2008-04-01,pre,34.68380032911628
RS,2008-05-01,pre,83.56350280093798
RS,2008-06-01,pre,-15.257129766413385
RS,2008-07-01,pre,9.629486813850235
RS,2008-08-01,pre,19.96293855116155
RS,2008-09-01,pre,-110.16743831984266
RS,2008-10-01,pre,-22.071714331065124
RS,2008-11-01,pre,7.806013126820168
RS,2008-12-01,pre,5.014868950369917
RS,2009-01-01,pre,13.526195150976939
RS,2009-02-01,post,-49.98056288932272
RS,2009-03-01,post,-24.94955983518944
RS,2009-04-01,post,87.58350667443844
RS,2009-05-01,post,-23.606095780213533
RS,2009-06-01,post,-26.031378278755874
RS,2009-07-01,post,37.31337781122325
RS,2009-08-01,post,-50.79097733977537
RS,2009-09-01,post,-109.47148050545886
RS,2009-10-01,post,-45.217006437852596
RS,2009-11-01,post,-39.20156181915116
RS,2009-12-01,post,-10.2633427070771
RS,2010-01-01,post,-10.022723108198306
RS,2010-02-01,post,121.37285034298128
RS,2010-03-01,post,-27.024024993775395
RS,2010-04-01,post,-95.32621008075137
RS,2010-05-01,post,-20.563773405445176
RS,2010-06-01,post,15.835445188159802
RS,2010-07-01,post,9.300494642474114
RS,2010-08-01,post,5.61495174316039
RS,2010-09-01,post,12.155241712232439
RS,2010-10-01,post,10.77093006625718
RS,2010-11-01,post,-29.31678816841803
RS,2010-12-01,post,-34.22465294213785
RS,2011-01-01,post,-50.44867050112779
SC,2007-01-01,pre,-151.48586303260598
SC,2007-02-01,pre,114.77585180728192
SC,2007-03-01,pre,112.1403372924506
SC,2007-04-01,pre,4.3066711367047645
SC,2007-05-01,pre,-5.338752667231347
SC,2007-06-01,pre,-26.708829282626283
SC,2007-07-01,pre,-2.532771954675269
SC,2007-08-01,pre,-31.224225240059955
SC,2007-09-01,pre,-26.315577332183317
SC,2007-10-01,pre,38.269056540196054
SC,2007-11-01,pre,9.1910107376031
SC,2007-12-01,pre,0.30752497835947423
SC,2008-01-01,pre,17.461633452053295
SC,2008-02-01,pre,-56.60356776933893
SC,2008-03-01,pre,25.952551763793508
SC,2008-04-01,pre,33.81869341087913
SC,2008-05-01,pre,82.22223649055326
SC,2008-06-01,pre,-15.39541674194497
SC,2008-07-01,pre,9.564181283303434
SC,2008-08-01,pre,19.540797438781176
SC,2008-09-01,pre,-108.7392458039484
SC,2008-10-01,pre,-22.042949379945455
SC,2008-11-01,pre,7.699381074528818
SC,2008-12-01,pre,4.962892181373261
SC,2009-01-01,pre,13.559457920072855
SC,2009-02-01,post,-49.78660667062724
SC,2009-03-01,post,-24.021917053848306
SC,2009-04-01,post,86.77613674994015
SC,2009-05-01,post,-24.07981591778316
SC,2009-06-01,post,-25.906690370079865
SC,2009-07-01,post,37.1678638668294
SC,2009-08-01,post,-51.199757111589534
SC,2009-09-01,post,-107.97961753315491
SC,2009-10-01,post,-45.376635994560495
SC,2009-11-01,post,-40.10904631812243
SC,2009-12-01,post,-10.425211805186883
SC,2010-01-01,post,-11.13766664898882
SC,2010-02-01,post,119.06536706812898
SC,2010-03-01,post,-27.723137494876784
SC,2010-04-01,post,-95.72185891842395
SC,2010-05-01,post,-21.52462155302807
SC,2010-06-01,post,15.466029724524716
SC,2010-07-01,post,8.995884716159601
SC,2010-08-01,post,5.287792849176121
SC,2010-09-01,post,11.794386197878907
SC,2010-10-01,post,10.478386231127054
SC,2010-11-01,post,-29.58299104523782
SC,2010-12-01,post,-33.45782297510013
SC,2011-01-01,post,-49.605741282122075
SE,2007-01-01,pre,-151.61640762918427
SE,2007-02-01,pre,117.21290084157548
SE,2007-03-01,pre,112.00059731066612
SE,2007-04-01,pre,4.603820514805719
SE,2007-05-01,pre,-4.904805918781804
SE,2007-06-01,pre,-26.428336437298015
SE,2007-07-01,pre,-2.048173758844385
SE,2007-08-01,pre,-31.607732856959984
SE,2007-09-01,pre,-25.92642735402952
SE,2007-10-01,pre,38.720511305054856
SE,2007-11-01,pre,9.177499668994738
SE,2007-12-01,pre,0.9526389579013426
SE,2008-01-01,pre,17.622963968550295
SE,2008-02-01,pre,-56.55316559356049
SE,2008-03-01,pre,26.434093050981307
SE,2008-04-01,pre,34.78773910527458
SE,2008-05-01,pre,83.55431453642169
SE,2008-06-01,pre,-15.337785042591207
SE,2008-07-01,pre,9.580389553454111
SE,2008-08-01,pre,20.022910058849938
SE,2008-09-01,pre,-110.21046347189491
SE,2008-10-01,pre,-22.077067943239555
SE,2008-11-01,pre,7.767001923580137
SE,2008-12-01,pre,4.963239613377971
SE,2009-01-01,pre,13.507916596268672
SE,2009-02-01,post,-50.093268365230585
SE,2009-03-01,post,-25.123736195173848
SE,2009-04-01,post,87.45532989127321
SE,2009-05-01,post,-23.606594673469306
SE,2009-06-01,post,-26.13318998859873
SE,2009-07-01,post,37.26732175942821
SE,2009-08-01,post,-50.81246459938656
SE,2009-09-01,post,-109.62695358694495
SE,2009-10-01,post,-45.26058044347986
SE,2009-11-01,post,-39.12995894270009
SE,2009-12-01,post,-10.295002155853972
SE,2010-01-01,post,-9.903313003473706
SE,2010-02-01,post,121.44199267199116
SE,2010-03-01,post,-27.04794682837346
SE,2010-04-01,post,-95.2810284209585
SE,2010-05-01,post,-20.416680931914414
SE,2010-06-01,post,15.829525813656772
SE,2010-07-01,post,9.297981309286918
SE,2010-08-01,post,5.598997843976527
SE,2010-09-01,post,12.209554810311744
SE,2010-10-01,post,10.799826547818057
SE,2010-11-01,post,-29.26585800859378
SE,2010-12-01,post,-34.40721812265569
SE,2011-01-01,post,-50.623781954633415
SP,2007-01-01,pre,-152.068638621592
SP,2007-02-01,pre,112.09285235339948
SP,2007-03-01,pre,112.16502138084685
SP,2007-04-01,pre,5.610433204775823
SP,2007-05-01,pre,-4.559470733211029
SP,2007-06-01,pre,-25.376353557123643
SP,2007-07-01,pre,-1.9406387101203393
SP,2007-08-01,pre,-30.896479301677687
SP,2007-09-01,pre,-26.056000178342366
SP,2007-10-01,pre,37.440981838753316
SP,2007-11-01,pre,8.915708563402113
SP,2007-12-01,pre,-0.20863675335957055
SP,2008-01-01,pre,17.511702027408155
SP,2008-02-01,pre,-56.668615820615415
SP,2008-03-01,pre,25.83235208994195
SP,2008-04-01,pre,33.15584343623906
SP,2008-05-01,pre,79.15619391789434
SP,2008-06-01,pre,-15.153946914454089
SP,2008-07-01,pre,10.18331919444401
SP,2008-08-01,pre,19.69186730282889
SP,2008-09-01,pre,-106.10882555167572
SP,2008-10-01,pre,-22.05413127141918
SP,2008-11-01,pre,6.889854004848032
SP,2008-12-01,pre,4.4850490878135805
SP,2009-01-01,pre,13.422270095509479
SP,2009-02-01,post,-51.08301728860663
SP,2009-03-01,post,-23.786278026265094
SP,2009-04-01,post,84.018560289635
SP,2009-05-01,post,-24.924405379248537
SP,2009-06-01,post,-26.478298901018306
SP,2009-07-01,post,36.92223143015977
SP,2009-08-01,post,-51.68432995930023
SP,2009-09-01,post,-105.6690036874057
SP,2009-10-01,post,-44.84068043997441
SP,2009-11-01,post,-40.68226203394524
SP,2009-12-01,post,-9.538052304413391
SP,2010-01-01,post,-11.82040545214577
SP,2010-02-01,post,115.65444582817292
SP,2010-03-01,post,-29.907355166058434
SP,2010-04-01,post,-95.18061044951321
SP,2010-05-01,post,-20.54737616859542
SP,2010-06-01,post,14.947614993760276
SP,2010-07-01,post,8.693381103785988
SP,2010-08-01,post,5.194302882794929
SP,2010-09-01,post,13.799594468018498
SP,2010-10-01,post,9.956091039174588
SP,2010-11-01,post,-28.74317916510573
SP,2010-12-01,post,-32.812151236490934
SP,2011-01-01,post,-48.990554007346056
