dropped_donor,period_date,analysis_period,loo_gap
MS,2017-02-01,pre,-1.868704336669893
MS,2017-03-01,pre,0.17019879697765816
MS,2017-04-01,pre,-0.31373575193083525
MS,2017-05-01,post,-2.9815376190257155
MS,2017-06-01,post,-3.5727321443656592
MS,2017-07-01,post,-0.8755978828566526
MS,2017-08-01,post,-2.5901647428987076
MS,2017-09-01,post,-1.1465348128640471
MS,2017-10-01,post,-2.0122916028505955
MS,2017-11-01,post,-2.6216736571785617
MS,2017-12-01,post,1.4760558300437054
MS,2018-01-01,post,2.104247277426097
MS,2018-02-01,post,3.408093958591607
MS,2018-03-01,post,2.9009416537840877
MS,2018-04-01,post,-2.3851812942533854
MS,2018-05-01,post,0.03798243823605674
MS,2018-06-01,post,-3.179424939401315
MS,2018-07-01,post,-4.9352589959389235
MS,2018-08-01,post,-5.839093829369276
MS,2018-09-01,post,-4.019565830520676
MS,2018-10-01,post,-3.13081362519371
MS,2018-11-01,post,-4.732351572208017
MS,2018-12-01,post,-2.4712101009300085
MS,2019-01-01,post,-2.9290260230547176
MS,2019-02-01,post,-1.9054701771973441
MS,2019-03-01,post,1.8110091812863516
MS,2019-04-01,post,-0.8666836167268883
MT,2014-05-01,pre,3.908406735964249
MT,2014-06-01,pre,0.13977891395308006
MT,2014-07-01,pre,-2.081957195288723
MT,2014-08-01,pre,-1.2161114471363845
MT,2014-09-01,pre,0.5748884456302648
MT,2014-10-01,pre,-1.761332783850122
MT,2014-11-01,pre,-1.1101373607659326
MT,2014-12-01,pre,-4.776844443262775
MT,2015-01-01,pre,-3.3602112564748836
MT,2015-02-01,pre,-2.7234897438244303
MT,2015-03-01,pre,-6.717669604280047
MT,2015-04-01,pre,-2.6279296670945484
MT,2015-05-01,pre,-3.640119708753957
MT,2015-06-01,pre,-3.073029952689069
MT,2015-07-01,pre,-4.157750087828248
MT,2015-08-01,pre,-1.9065547382735701
MT,2015-09-01,pre,-2.894252804186067
MT,2015-10-01,pre,-1.6551838856245382
MT,2015-11-01,pre,-4.930250043174254
MT,2015-12-01,pre,-5.5846992348796505
MT,2016-01-01,pre,-5.5182851931486425
MT,2016-02-01,pre,-5.463938659931856
MT,2016-03-01,pre,-7.260782013996717
MT,2016-04-01,pre,-7.777289615904564
MT,2016-05-01,pre,-7.041411367984352
MT,2016-06-01,pre,-7.2894947756742425
MT,2016-07-01,pre,-3.707202745317204
MT,2016-08-01,pre,-3.4681612583279957
MT,2016-09-01,pre,-4.455059009772128
MT,2016-10-01,pre,-4.476026956978004
MT,2016-11-01,pre,-7.214570757114387
MT,2016-12-01,pre,-1.071801082397755
MT,2017-01-01,pre,-1.321788810320939
MT,2017-02-01,pre,-2.1636919546089644
MT,2017-03-01,pre,-0.23717118751713429
MT,2017-04-01,pre,-0.6332690291139613
MT,2017-05-01,post,-3.2978268614739648
MT,2017-06-01,post,-3.8513117712564906
MT,2017-07-01,post,-1.1800274350108424
MT,2017-08-01,post,-2.947504911981639
MT,2017-09-01,post,-1.484298628414436
MT,2017-10-01,post,-2.3609192790516005
MT,2017-11-01,post,-2.974301429015128
MT,2017-12-01,post,1.0836376706370032
MT,2018-01-01,post,1.6626536787357509
MT,2018-02-01,post,3.035418509359104
MT,2018-03-01,post,2.484628395220426
MT,2018-04-01,post,-2.6997672744492576
MT,2018-05-01,post,-0.27134039802722043
MT,2018-06-01,post,-3.5360955481084915
MT,2018-07-01,post,-5.2688543355811674
MT,2018-08-01,post,-6.182852542093244
MT,2018-09-01,post,-4.338393087824514
MT,2018-10-01,post,-3.4855126355427046
MT,2018-11-01,post,-5.099693243064138
MT,2018-12-01,post,-2.88307736230972
MT,2019-01-01,post,-3.3280594508921126
MT,2019-02-01,post,-2.2068887728756863
MT,2019-03-01,post,1.4442104059910577
MT,2019-04-01,post,-1.1941737971157664
PA,2014-05-01,pre,2.5171990411302687
PA,2014-06-01,pre,-1.128187951284474
PA,2014-07-01,pre,-3.430460609136773
PA,2014-08-01,pre,-2.672149035474277
PA,2014-09-01,pre,-1.2596408548714493
PA,2014-10-01,pre,-1.2500499966517964
PA,2014-11-01,pre,-2.576201647363675
PA,2014-12-01,pre,-6.519889689509682
PA,2015-01-01,pre,-4.251866492934667
PA,2015-02-01,pre,-2.903433559199314
PA,2015-03-01,pre,-6.497805900862772
PA,2015-04-01,pre,-2.671357369681843
PA,2015-05-01,pre,-3.399493085709878
PA,2015-06-01,pre,-3.125128716531279
PA,2015-07-01,pre,-4.42092691099819
PA,2015-08-01,pre,-2.101995799410659
PA,2015-09-01,pre,-2.520633106503624
PA,2015-10-01,pre,-0.5206554178472942
PA,2015-11-01,pre,-3.9883469489777212
PA,2015-12-01,pre,-5.550327392542172
PA,2016-01-01,pre,-6.0939685800242955
PA,2016-02-01,pre,-5.059050267933827
PA,2016-03-01,pre,-6.953720144921391
PA,2016-04-01,pre,-6.908526241054787
PA,2016-05-01,pre,-6.99942040694188
PA,2016-06-01,pre,-7.366667052441713
PA,2016-07-01,pre,-3.2449284464911443
PA,2016-08-01,pre,-2.9901513959516137
PA,2016-09-01,pre,-4.657423422434476
PA,2016-10-01,pre,-4.857388654747851
PA,2016-11-01,pre,-8.06261647632958
PA,2016-12-01,pre,-2.7672431513502715
PA,2017-01-01,pre,-2.693324254605187
PA,2017-02-01,pre,-0.2775843521593657
PA,2017-03-01,pre,-0.8899970516762608
PA,2017-04-01,pre,-0.5358001851625431
PA,2017-05-01,post,-3.2826139363488522
PA,2017-06-01,post,-3.5324560493705803
PA,2017-07-01,post,-0.9705722770089125
PA,2017-08-01,post,-3.1546390750752806
PA,2017-09-01,post,-1.439414573791538
PA,2017-10-01,post,-2.7096185903283327
PA,2017-11-01,post,-3.1550076711148307
PA,2017-12-01,post,0.8348825047164894
PA,2018-01-01,post,1.1889493675893448
PA,2018-02-01,post,2.5956849917730693
PA,2018-03-01,post,1.4482938360174273
PA,2018-04-01,post,-3.507078532681078
PA,2018-05-01,post,-0.6120584640626703
PA,2018-06-01,post,-4.2146257618004626
PA,2018-07-01,post,-6.171703474528655
PA,2018-08-01,post,-7.175555308588315
PA,2018-09-01,post,-4.725663745566607
PA,2018-10-01,post,-4.345115232930382
PA,2018-11-01,post,-5.747961385765365
PA,2018-12-01,post,-3.766388306047446
PA,2019-01-01,post,-4.3352683690013265
PA,2019-02-01,post,-3.0272192869877017
PA,2019-03-01,post,-0.1557367514605943
PA,2019-04-01,post,-2.307060358559184
PB,2014-05-01,pre,4.114082500484841
PB,2014-06-01,pre,0.36737434045475936
PB,2014-07-01,pre,-1.8758546437533
PB,2014-08-01,pre,-0.9770158333631258
PB,2014-09-01,pre,0.8201946801903688
PB,2014-10-01,pre,-1.7590814348398283
PB,2014-11-01,pre,-0.8884581965221372
PB,2014-12-01,pre,-4.481374609549491
PB,2015-01-01,pre,-3.165338743913523
PB,2015-02-01,pre,-2.6133202690817967
PB,2015-03-01,pre,-6.613456214805808
PB,2015-04-01,pre,-2.4969133826173078
PB,2015-05-01,pre,-3.5328091466369784
PB,2015-06-01,pre,-2.9388385933983443
PB,2015-07-01,pre,-4.0085694342694325
PB,2015-08-01,pre,-1.7386528879956558
PB,2015-09-01,pre,-2.770300702849198
PB,2015-10-01,pre,-1.5697590553543534
PB,2015-11-01,pre,-4.843586499913457
PB,2015-12-01,pre,-5.419170187638471
PB,2016-01-01,pre,-5.35822152834362
PB,2016-02-01,pre,-5.3477365504874115
PB,2016-03-01,pre,-7.05556985906189
PB,2016-04-01,pre,-7.630958079530885
PB,2016-05-01,pre,-6.776308141604957
PB,2016-06-01,pre,-7.023782573314051
PB,2016-07-01,pre,-3.47676662991708
PB,2016-08-01,pre,-3.238882116748087
PB,2016-09-01,pre,-4.1621392646093796
PB,2016-10-01,pre,-4.138200146920013
PB,2016-11-01,pre,-6.866527168134226
PB,2016-12-01,pre,-0.6338780373637434
PB,2017-01-01,pre,-0.9345957470550417
PB,2017-02-01,pre,-1.8912560241524972
PB,2017-03-01,pre,0.11536142253460469
PB,2017-04-01,pre,-0.34517541026285414
PB,2017-05-01,post,-3.0096366774584737
PB,2017-06-01,post,-3.591514727701025
PB,2017-07-01,post,-0.9012685202668109
PB,2017-08-01,post,-2.6319601325851067
PB,2017-09-01,post,-1.181398781892895
PB,2017-10-01,post,-2.0464475548688625
PB,2017-11-01,post,-2.655985686333267
PB,2017-12-01,post,1.4300870525535743
PB,2018-01-01,post,2.0376266268570333
PB,2018-02-01,post,3.355442758217876
PB,2018-03-01,post,2.8409555273051126
PB,2018-04-01,post,-2.4163073036331326
PB,2018-05-01,post,0.003686106946773293
PB,2018-06-01,post,-3.225941259712215
PB,2018-07-01,post,-4.96834974755545
PB,2018-08-01,post,-5.876951826207218
PB,2018-09-01,post,-4.058776754107569
PB,2018-10-01,post,-3.1775200433002766
PB,2018-11-01,post,-4.782055444661381
PB,2018-12-01,post,-2.526745764848229
PB,2019-01-01,post,-2.9817276901416108
PB,2019-02-01,post,-1.94368834546043
PB,2019-03-01,post,1.750954997161955
PB,2019-04-01,post,-0.9090686705594351
PE,2014-05-01,pre,4.130242315063981
PE,2014-06-01,pre,0.3846355230313492
PE,2014-07-01,pre,-1.8607539947213496
PE,2014-08-01,pre,-0.9579328194743795
PE,2014-09-01,pre,0.8398948664419379
PE,2014-10-01,pre,-1.7655523779953626
PE,2014-11-01,pre,-0.8710493075963228
PE,2014-12-01,pre,-4.45500402797812
PE,2015-01-01,pre,-3.1481917437656364
PE,2015-02-01,pre,-2.603369985589751
PE,2015-03-01,pre,-6.603821225435411
PE,2015-04-01,pre,-2.485483129207921
PE,2015-05-01,pre,-3.5225612939419904
PE,2015-06-01,pre,-2.9274717009519264
PE,2015-07-01,pre,-3.997813110880543
PE,2015-08-01,pre,-1.7237917168986598
PE,2015-09-01,pre,-2.760184989532405
PE,2015-10-01,pre,-1.562864299492162
PE,2015-11-01,pre,-4.8381378756903075
PE,2015-12-01,pre,-5.404514564110471
PE,2016-01-01,pre,-5.344742220335647
PE,2016-02-01,pre,-5.336576521367476
PE,2016-03-01,pre,-7.036092597936559
PE,2016-04-01,pre,-7.6162696665549134
PE,2016-05-01,pre,-6.750342928353788
PE,2016-06-01,pre,-6.9978640850722655
PE,2016-07-01,pre,-3.4526162644028773
PE,2016-08-01,pre,-3.216407649602033
PE,2016-09-01,pre,-4.134680354652218
PE,2016-10-01,pre,-4.105475219960084
PE,2016-11-01,pre,-6.834515571407863
PE,2016-12-01,pre,-0.5923643300015016
PE,2017-01-01,pre,-0.8969064544780991
PE,2017-02-01,pre,-1.860109293289824
PE,2017-03-01,pre,0.1465913331932711
PE,2017-04-01,pre,-0.31681415103483346
PE,2017-05-01,post,-2.981332035133704
PE,2017-06-01,post,-3.5650831781267414
PE,2017-07-01,post,-0.8728264570079602
PE,2017-08-01,post,-2.5987368445960044
PE,2017-09-01,post,-1.1497458506690066
PE,2017-10-01,post,-2.0147867474533285
PE,2017-11-01,post,-2.6246335680588118
PE,2017-12-01,post,1.466236410157066
PE,2018-01-01,post,2.0725078411293794
PE,2018-02-01,post,3.3876484576824595
PE,2018-03-01,post,2.8782602013175165
PE,2018-04-01,post,-2.388099143881135
PE,2018-05-01,post,0.03196724952142915
PE,2018-06-01,post,-3.1940082091878708
PE,2018-07-01,post,-4.943393320273557
PE,2018-08-01,post,-5.847472127620122
PE,2018-09-01,post,-4.029891327627439
PE,2018-10-01,post,-3.146067347708623
PE,2018-11-01,post,-4.748617330830669
PE,2018-12-01,post,-2.4905634444160825
PE,2019-01-01,post,-2.9471620196993626
PE,2019-02-01,post,-1.916757699903897
PE,2019-03-01,post,1.7831362448581984
PE,2019-04-01,post,-0.8789115445463267
PI,2014-05-01,pre,4.11507376101946
PI,2014-06-01,pre,0.3716490876080343
PI,2014-07-01,pre,-1.8729779379331433
PI,2014-08-01,pre,-0.9743585019248542
PI,2014-09-01,pre,0.8219462097184618
PI,2014-10-01,pre,-1.74380507598309
PI,2014-11-01,pre,-0.8867278807110068
PI,2014-12-01,pre,-4.479988545632509
PI,2015-01-01,pre,-3.168276171359153
PI,2015-02-01,pre,-2.618879925911614
PI,2015-03-01,pre,-6.615018674324517
PI,2015-04-01,pre,-2.4970613295993047
PI,2015-05-01,pre,-3.534967090570703
PI,2015-06-01,pre,-2.937372696588639
PI,2015-07-01,pre,-4.001882828070535
PI,2015-08-01,pre,-1.7368531289813234
PI,2015-09-01,pre,-2.7685595065199067
PI,2015-10-01,pre,-1.5658744981930397
PI,2015-11-01,pre,-4.837457016963725
PI,2015-12-01,pre,-5.416340533050075
PI,2016-01-01,pre,-5.3577213337306375
PI,2016-02-01,pre,-5.351501910735095
PI,2016-03-01,pre,-7.056563597643276
PI,2016-04-01,pre,-7.632199981041666
PI,2016-05-01,pre,-6.777596036099354
PI,2016-06-01,pre,-7.026209918030233
PI,2016-07-01,pre,-3.4818950634626447
PI,2016-08-01,pre,-3.2419014489426132
PI,2016-09-01,pre,-4.163659245937978
PI,2016-10-01,pre,-4.141095998695235
PI,2016-11-01,pre,-6.866717705866023
PI,2016-12-01,pre,-0.6341808023622661
PI,2017-01-01,pre,-0.9391094192492204
PI,2017-02-01,pre,-1.8944370675942963
PI,2017-03-01,pre,0.12507878076910117
PI,2017-04-01,pre,-0.3455027880771695
PI,2017-05-01,post,-3.0108457568616416
PI,2017-06-01,post,-3.5953033506432774
PI,2017-07-01,post,-0.9047118480615524
PI,2017-08-01,post,-2.6367109317808968
PI,2017-09-01,post,-1.1864808373337183
PI,2017-10-01,post,-2.0511640611307627
PI,2017-11-01,post,-2.6586994213239876
PI,2017-12-01,post,1.4235706005244282
PI,2018-01-01,post,2.0422144023298188
PI,2018-02-01,post,3.3527298609403857
PI,2018-03-01,post,2.834419636709015
PI,2018-04-01,post,-2.4232031939931318
PI,2018-05-01,post,-0.0025449062181621684
PI,2018-06-01,post,-3.23190355879089
PI,2018-07-01,post,-4.96316823388274
PI,2018-08-01,post,-5.881296523110819
PI,2018-09-01,post,-4.064231905058463
PI,2018-10-01,post,-3.182581259689968
PI,2018-11-01,post,-4.789526450101846
PI,2018-12-01,post,-2.531310217327345
PI,2019-01-01,post,-2.9862890134569113
PI,2019-02-01,post,-1.950828474759163
PI,2019-03-01,post,1.7420420845269433
PI,2019-04-01,post,-0.9199169367087734
PR,2014-05-01,pre,4.109636057042437
PR,2014-06-01,pre,0.35577186288305995
PR,2014-07-01,pre,-1.8801943638772087
PR,2014-08-01,pre,-0.9967228025667083
PR,2014-09-01,pre,0.7992901986985004
PR,2014-10-01,pre,-1.7692251211498586
PR,2014-11-01,pre,-0.8928423880753229
PR,2014-12-01,pre,-4.518584588711306
PR,2015-01-01,pre,-3.145636420282898
PR,2015-02-01,pre,-2.5611924122687952
PR,2015-03-01,pre,-6.588928581785154
PR,2015-04-01,pre,-2.4698530627586734
PR,2015-05-01,pre,-3.502656443939472
PR,2015-06-01,pre,-2.91765661555975
PR,2015-07-01,pre,-4.004639126419477
PR,2015-08-01,pre,-1.7270346567514991
PR,2015-09-01,pre,-2.7363840911758928
PR,2015-10-01,pre,-1.529011894054463
PR,2015-11-01,pre,-4.803463876629891
PR,2015-12-01,pre,-5.3900815700353775
PR,2016-01-01,pre,-5.341580741991322
PR,2016-02-01,pre,-5.296760220180502
PR,2016-03-01,pre,-7.027077612216644
PR,2016-04-01,pre,-7.599306861670513
PR,2016-05-01,pre,-6.75673890591527
PR,2016-06-01,pre,-7.002293743575265
PR,2016-07-01,pre,-3.437169846690182
PR,2016-08-01,pre,-3.191665923321537
PR,2016-09-01,pre,-4.145261345738305
PR,2016-10-01,pre,-4.126023052927323
PR,2016-11-01,pre,-6.853890105974344
PR,2016-12-01,pre,-0.6661636437339524
PR,2017-01-01,pre,-0.9399881806188404
PR,2017-02-01,pre,-1.8728997539204215
PR,2017-03-01,pre,0.05750949278375117
PR,2017-04-01,pre,-0.35408991235749454
PR,2017-05-01,post,-3.011391128737529
PR,2017-06-01,post,-3.576427994449176
PR,2017-07-01,post,-0.8957986115112249
PR,2017-08-01,post,-2.6463681568320396
PR,2017-09-01,post,-1.1859892394483182
PR,2017-10-01,post,-2.0508542191654584
PR,2017-11-01,post,-2.6636821472615395
PR,2017-12-01,post,1.4123441705867066
PR,2018-01-01,post,1.9636663570427686
PR,2018-02-01,post,3.312460678713407
PR,2018-03-01,post,2.799820886855315
PR,2018-04-01,post,-2.420833595794349
PR,2018-05-01,post,-0.007307186148423739
PR,2018-06-01,post,-3.25314441914486
PR,2018-07-01,post,-4.9948784715728465
PR,2018-08-01,post,-5.894227654108263
PR,2018-09-01,post,-4.078413448523392
PR,2018-10-01,post,-3.2057683136469706
PR,2018-11-01,post,-4.811381411470251
PR,2018-12-01,post,-2.564154993281903
PR,2019-01-01,post,-3.0176081669576433
PR,2019-02-01,post,-1.9642333352776973
PR,2019-03-01,post,1.7006415610727714
PR,2019-04-01,post,-0.9278224320947004
RJ,2014-05-01,pre,4.142599410385515
RJ,2014-06-01,pre,0.39303210459253535
RJ,2014-07-01,pre,-1.8455112981957456
RJ,2014-08-01,pre,-0.9620531814843929
RJ,2014-09-01,pre,0.832221883772533
RJ,2014-10-01,pre,-1.7576144872152497
RJ,2014-11-01,pre,-0.8568843038883784
RJ,2014-12-01,pre,-4.482566551918666
RJ,2015-01-01,pre,-3.1076369208466303
RJ,2015-02-01,pre,-2.5262915114793856
RJ,2015-03-01,pre,-6.560830082259031
RJ,2015-04-01,pre,-2.4361295474073614
RJ,2015-05-01,pre,-3.4725205039184317
RJ,2015-06-01,pre,-2.8845793673733198
RJ,2015-07-01,pre,-3.9717621180385265
RJ,2015-08-01,pre,-1.691910308410712
RJ,2015-09-01,pre,-2.6985036795112904
RJ,2015-10-01,pre,-1.491700273418843
RJ,2015-11-01,pre,-4.765052420429484
RJ,2015-12-01,pre,-5.348346093847283
RJ,2016-01-01,pre,-5.308013049963364
RJ,2016-02-01,pre,-5.25813745182009
RJ,2016-03-01,pre,-6.978974509985974
RJ,2016-04-01,pre,-7.559112943484735
RJ,2016-05-01,pre,-6.702767967217611
RJ,2016-06-01,pre,-6.948326251488581
RJ,2016-07-01,pre,-3.3833953129816905
RJ,2016-08-01,pre,-3.1335294605518555
RJ,2016-09-01,pre,-4.087174017547369
RJ,2016-10-01,pre,-4.063680310038805
RJ,2016-11-01,pre,-6.789692168163242
RJ,2016-12-01,pre,-0.6054380705739248
RJ,2017-01-01,pre,-0.8799712815316667
RJ,2017-02-01,pre,-1.8121502453099083
RJ,2017-03-01,pre,0.10653578473183245
RJ,2017-04-01,pre,-0.3038747964754691
RJ,2017-05-01,post,-2.959449915864198
RJ,2017-06-01,post,-3.5244197775570996
RJ,2017-07-01,post,-0.8440365948657842
RJ,2017-08-01,post,-2.5976866172250936
RJ,2017-09-01,post,-1.1353852718212778
RJ,2017-10-01,post,-1.9986730243055462
RJ,2017-11-01,post,-2.6098762717005286
RJ,2017-12-01,post,1.464864111965241
RJ,2018-01-01,post,2.0097935317385236
RJ,2018-02-01,post,3.3537614429764346
RJ,2018-03-01,post,2.8424750637120724
RJ,2018-04-01,post,-2.3768561135726856
RJ,2018-05-01,post,0.03480829252772821
RJ,2018-06-01,post,-3.2118554553152308
RJ,2018-07-01,post,-4.947248848630821
RJ,2018-08-01,post,-5.849881487181037
RJ,2018-09-01,post,-4.038286117935243
RJ,2018-10-01,post,-3.1655918964061556
RJ,2018-11-01,post,-4.77033998486128
RJ,2018-12-01,post,-2.5179136823253145
RJ,2019-01-01,post,-2.9727220703729245
RJ,2019-02-01,post,-1.9299619342795893
RJ,2019-03-01,post,1.7277865965717751
RJ,2019-04-01,post,-0.892798199395159
RN,2014-05-01,pre,4.124553297398506
RN,2014-06-01,pre,0.3762253207419235
RN,2014-07-01,pre,-1.8653988923962572
RN,2014-08-01,pre,-0.9667634662397546
RN,2014-09-01,pre,0.8291273176806868
RN,2014-10-01,pre,-1.762166503303078
RN,2014-11-01,pre,-0.879231802536296
RN,2014-12-01,pre,-4.4745801142417605
RN,2015-01-01,pre,-3.153669440910008
RN,2015-02-01,pre,-2.6000655274997655
RN,2015-03-01,pre,-6.604859782458377
RN,2015-04-01,pre,-2.4908735333807783
RN,2015-05-01,pre,-3.5247846090553736
RN,2015-06-01,pre,-2.9351348531625803
RN,2015-07-01,pre,-4.008451864479625
RN,2015-08-01,pre,-1.7363333511924566
RN,2015-09-01,pre,-2.7641667429459744
RN,2015-10-01,pre,-1.5675463208430358
RN,2015-11-01,pre,-4.8420587638124175
RN,2015-12-01,pre,-5.421688401541175
RN,2016-01-01,pre,-5.353397641457988
RN,2016-02-01,pre,-5.337155021333771
RN,2016-03-01,pre,-7.046577741466891
RN,2016-04-01,pre,-7.622922004200859
RN,2016-05-01,pre,-6.76971582710037
RN,2016-06-01,pre,-7.014189130643004
RN,2016-07-01,pre,-3.466421837819496
RN,2016-08-01,pre,-3.228223489008215
RN,2016-09-01,pre,-4.148959768992086
RN,2016-10-01,pre,-4.1257839055913195
RN,2016-11-01,pre,-6.8587119646958286
RN,2016-12-01,pre,-0.6281639787483897
RN,2017-01-01,pre,-0.9234198159621343
RN,2017-02-01,pre,-1.8807706777345032
RN,2017-03-01,pre,0.11710001374122214
RN,2017-04-01,pre,-0.3338787768286693
RN,2017-05-01,post,-2.9973200710471417
RN,2017-06-01,post,-3.5768535717843406
RN,2017-07-01,post,-0.8873815311081756
RN,2017-08-01,post,-2.6194220268156556
RN,2017-09-01,post,-1.1663729499620814
RN,2017-10-01,post,-2.029702960508544
RN,2017-11-01,post,-2.6396784053917486
RN,2017-12-01,post,1.4499982889279295
RN,2018-01-01,post,2.054498260758166
RN,2018-02-01,post,3.3733922589521086
RN,2018-03-01,post,2.856475976912634
RN,2018-04-01,post,-2.3954658616347757
RN,2018-05-01,post,0.023402487869887523
RN,2018-06-01,post,-3.2081353997020017
RN,2018-07-01,post,-4.956186235447902
RN,2018-08-01,post,-5.858834551524225
RN,2018-09-01,post,-4.040925856650588
RN,2018-10-01,post,-3.1629734892138828
RN,2018-11-01,post,-4.762444935421854
RN,2018-12-01,post,-2.510592235052357
RN,2019-01-01,post,-2.963846026369282
RN,2019-02-01,post,-1.9235543571917617
RN,2019-03-01,post,1.770048977322915
RN,2019-04-01,post,-0.8861003703930379
RO,2014-05-01,pre,4.058940497042073
RO,2014-06-01,pre,0.3062129841475496
RO,2014-07-01,pre,-1.9326050687523377
RO,2014-08-01,pre,-1.039633418327142
RO,2014-09-01,pre,0.7603025832783743
RO,2014-10-01,pre,-1.7706566814719054
RO,2014-11-01,pre,-0.9462694019006648
RO,2014-12-01,pre,-4.550037824627495
RO,2015-01-01,pre,-3.220308903297905
RO,2015-02-01,pre,-2.653783019326866
RO,2015-03-01,pre,-6.649981306106184
RO,2015-04-01,pre,-2.537308766418178
RO,2015-05-01,pre,-3.5696016499743877
RO,2015-06-01,pre,-2.9780304264634196
RO,2015-07-01,pre,-4.049228065775196
RO,2015-08-01,pre,-1.7830027864229976
RO,2015-09-01,pre,-2.813063086021714
RO,2015-10-01,pre,-1.604891100574136
RO,2015-11-01,pre,-4.879058886943355
RO,2015-12-01,pre,-5.461031245264138
RO,2016-01-01,pre,-5.401169224936638
RO,2016-02-01,pre,-5.390697424823983
RO,2016-03-01,pre,-7.1177331969037
RO,2016-04-01,pre,-7.680448181776029
RO,2016-05-01,pre,-6.847869992021302
RO,2016-06-01,pre,-7.097631058680619
RO,2016-07-01,pre,-3.544906715100481
RO,2016-08-01,pre,-3.3094851461825385
RO,2016-09-01,pre,-4.2461881623762565
RO,2016-10-01,pre,-4.229642144467718
RO,2016-11-01,pre,-6.955301764882236
RO,2016-12-01,pre,-0.7336538539338733
RO,2017-01-01,pre,-1.0292159767577118
RO,2017-02-01,pre,-1.9765389001666875
RO,2017-03-01,pre,0.028443514995373675
RO,2017-04-01,pre,-0.4265608137299921
RO,2017-05-01,post,-3.0917712421621673
RO,2017-06-01,post,-3.6701445801814288
RO,2017-07-01,post,-0.9825105514726289
RO,2017-08-01,post,-2.7160557111777166
RO,2017-09-01,post,-1.266571588753024
RO,2017-10-01,post,-2.13506396838784
RO,2017-11-01,post,-2.746992883758878
RO,2017-12-01,post,1.3324005653443152
RO,2018-01-01,post,1.9332413735586158
RO,2018-02-01,post,3.2661428157847894
RO,2018-03-01,post,2.7513432122595987
RO,2018-04-01,post,-2.4982513208680217
RO,2018-05-01,post,-0.07703861181887817
RO,2018-06-01,post,-3.3100899592905506
RO,2018-07-01,post,-5.0519357901471125
RO,2018-08-01,post,-5.961071181823812
RO,2018-09-01,post,-4.13826947681541
RO,2018-10-01,post,-3.2573896821900377
RO,2018-11-01,post,-4.868812864604081
RO,2018-12-01,post,-2.619620197973049
RO,2019-01-01,post,-3.0736940717893333
RO,2019-02-01,post,-2.0182200458813213
RO,2019-03-01,post,1.6747490719278773
RO,2019-04-01,post,-0.9877125477669608
RS,2014-05-01,pre,4.107099793470098
RS,2014-06-01,pre,0.35689752558042187
RS,2014-07-01,pre,-1.8862262201353843
RS,2014-08-01,pre,-0.9848982167333986
RS,2014-09-01,pre,0.8151290524229324
RS,2014-10-01,pre,-1.782868035649031
RS,2014-11-01,pre,-0.8954746831031031
RS,2014-12-01,pre,-4.481585648803431
RS,2015-01-01,pre,-3.1684076789037903
RS,2015-02-01,pre,-2.6171208062752527
RS,2015-03-01,pre,-6.618081757405292
RS,2015-04-01,pre,-2.5017629255495564
RS,2015-05-01,pre,-3.536309281897175
RS,2015-06-01,pre,-2.944070003054364
RS,2015-07-01,pre,-4.018471850894571
RS,2015-08-01,pre,-1.7419370826920755
RS,2015-09-01,pre,-2.7792290381488414
RS,2015-10-01,pre,-1.5802740203602497
RS,2015-11-01,pre,-4.8575665732102635
RS,2015-12-01,pre,-5.421742822339141
RS,2016-01-01,pre,-5.361978408003267
RS,2016-02-01,pre,-5.352114668672016
RS,2016-03-01,pre,-7.06008137959428
RS,2016-04-01,pre,-7.635369243178559
RS,2016-05-01,pre,-6.776508056063236
RS,2016-06-01,pre,-7.0246433334431515
RS,2016-07-01,pre,-3.4754292932672968
RS,2016-08-01,pre,-3.2423014477461862
RS,2016-09-01,pre,-4.166805694660667
RS,2016-10-01,pre,-4.138601038844328
RS,2016-11-01,pre,-6.867960027947561
RS,2016-12-01,pre,-0.6280872543350569
RS,2017-01-01,pre,-0.9289363069088239
RS,2017-02-01,pre,-1.8903863196820367
RS,2017-03-01,pre,0.10761641469538574
RS,2017-04-01,pre,-0.3480818728469899
RS,2017-05-01,post,-3.012464555677596
RS,2017-06-01,post,-3.5935585100289984
RS,2017-07-01,post,-0.9021350956676315
RS,2017-08-01,post,-2.6270500348983603
RS,2017-09-01,post,-1.1790187552911817
RS,2017-10-01,post,-2.04609684803782
RS,2017-11-01,post,-2.6584724061125797
RS,2017-12-01,post,1.4328049972034336
RS,2018-01-01,post,2.0282856530327393
RS,2018-02-01,post,3.354649377505652
RS,2018-03-01,post,2.8493774925778155
RS,2018-04-01,post,-2.4161682763199366
RS,2018-05-01,post,0.004146908240613811
RS,2018-06-01,post,-3.2224260402312552
RS,2018-07-01,post,-4.98048929903301
RS,2018-08-01,post,-5.8776798641494565
RS,2018-09-01,post,-4.05731181944239
RS,2018-10-01,post,-3.1728928819213564
RS,2018-11-01,post,-4.777001003441114
RS,2018-12-01,post,-2.522690715696072
RS,2019-01-01,post,-2.979487632357163
RS,2019-02-01,post,-1.9414780085683532
RS,2019-03-01,post,1.7603715959526056
RS,2019-04-01,post,-0.9024308721139249
SC,2014-05-01,pre,4.207018024028855
SC,2014-06-01,pre,0.46934089674812185
SC,2014-07-01,pre,-1.7797141080027785
SC,2014-08-01,pre,-0.879089412809904
SC,2014-09-01,pre,0.9135813856852479
SC,2014-10-01,pre,-1.7395986315894731
