dropped_donor,period_date,analysis_period,loo_gap
RS,2017-06-01,pre,-86.60150673394878
RS,2017-08-01,pre,-92.24521527485865
RS,2017-10-01,pre,-113.84733839167166
RS,2017-12-01,pre,-224.56819453065145
RS,2018-02-01,pre,-98.397119501833
RS,2018-04-01,pre,-83.58526564054876
RS,2018-06-01,pre,-62.20519726519092
RS,2018-08-01,pre,-84.76118236134562
RS,2018-10-01,pre,-45.14555589768986
RS,2018-12-01,pre,17.941861160998315
RS,2019-02-01,pre,-121.82860162058228
RS,2019-04-01,pre,-134.21891673027642
RS,2019-06-01,pre,-76.17705423030952
RS,2019-08-01,pre,-65.15282467082943
RS,2019-10-01,pre,-62.965312921521786
RS,2019-12-01,pre,-2.3962696951684848
RS,2020-02-01,pre,-1.1651249124558944
RS,2020-04-01,pre,7.396627015064951
RS,2020-06-01,pre,-63.12057409818772
RS,2020-08-01,pre,57.27178577641621
RS,2020-10-01,pre,-8.271710803470341
RS,2020-12-01,pre,-11.980251273413387
RS,2021-02-01,pre,39.49752362527158
RS,2021-04-01,post,64.72824441609043
RS,2021-06-01,post,47.62869323972188
RS,2021-08-01,post,-27.246067200555444
RS,2021-10-01,post,41.03982438509081
RS,2021-12-01,post,146.27888463862485
RS,2022-02-01,post,45.17800543857527
RS,2022-04-01,post,136.09579246544376
RS,2022-06-01,post,187.2193881164859
RS,2022-08-01,post,125.71202111722346
RS,2022-10-01,post,8.304784624590866
RS,2022-12-01,post,139.3358336913093
RS,2023-02-01,post,12.469472839690297
SE,2017-04-01,pre,580.4052624391347
SE,2017-06-01,pre,-87.02333585800955
SE,2017-08-01,pre,-92.93418779255467
SE,2017-10-01,pre,-113.79739109300033
SE,2017-12-01,pre,-224.6997231483715
SE,2018-02-01,pre,-98.64546965762884
SE,2018-04-01,pre,-86.19904509552498
SE,2018-06-01,pre,-62.89491999494305
SE,2018-08-01,pre,-85.49609831836528
SE,2018-10-01,pre,-46.332455268565354
SE,2018-12-01,pre,19.611598863279028
SE,2019-02-01,pre,-122.04305975803322
SE,2019-04-01,pre,-136.0709953463769
SE,2019-06-01,pre,-77.15869159507122
SE,2019-08-01,pre,-66.17748659336587
SE,2019-10-01,pre,-63.60997575993599
SE,2019-12-01,pre,-4.102319047217179
SE,2020-02-01,pre,-0.3016141266003842
SE,2020-04-01,pre,8.173460448215792
SE,2020-06-01,pre,-61.72679647645862
SE,2020-08-01,pre,58.028637819845585
SE,2020-10-01,pre,-8.599623463248463
SE,2020-12-01,pre,-12.571961395906214
SE,2021-02-01,pre,39.96844724796665
SE,2021-04-01,post,65.95976941213064
SE,2021-06-01,post,49.09622083216561
SE,2021-08-01,post,-27.462137689993824
SE,2021-10-01,post,42.456019013928994
SE,2021-12-01,post,148.9008873187064
SE,2022-02-01,post,47.53190788701397
SE,2022-04-01,post,139.0536898059537
SE,2022-06-01,post,189.6389188937502
SE,2022-08-01,post,129.14628345972062
SE,2022-10-01,post,9.750715233886808
SE,2022-12-01,post,147.04273024104725
SE,2023-02-01,post,13.572447852241226
SP,2017-04-01,pre,573.7619091260356
SP,2017-06-01,pre,-94.0606258709829
SP,2017-08-01,pre,-99.11008038295142
SP,2017-10-01,pre,-120.38549599930059
SP,2017-12-01,pre,-234.23114109611197
SP,2018-02-01,pre,-104.87041920052889
SP,2018-04-01,pre,-92.72421449568378
SP,2018-06-01,pre,-67.52184338755114
SP,2018-08-01,pre,-89.9483229419626
SP,2018-10-01,pre,-50.35581654395537
SP,2018-12-01,pre,13.149652552851876
SP,2019-02-01,pre,-128.8481140777543
SP,2019-04-01,pre,-140.43107977681882
SP,2019-06-01,pre,-81.95740826555141
SP,2019-08-01,pre,-70.82423517313282
SP,2019-10-01,pre,-68.33710885866185
SP,2019-12-01,pre,-7.535181803435762
SP,2020-02-01,pre,-2.5132435938463686
SP,2020-04-01,pre,6.258273487681777
SP,2020-06-01,pre,-63.995880790107776
SP,2020-08-01,pre,56.610274632557775
SP,2020-10-01,pre,-10.411835074613691
SP,2020-12-01,pre,-10.455534745715113
SP,2021-02-01,pre,39.46601216733882
SP,2021-04-01,post,64.30241053601947
SP,2021-06-01,post,48.63766208163224
SP,2021-08-01,post,-31.76169531712037
SP,2021-10-01,post,42.566856118672035
SP,2021-12-01,post,151.59794690879028
SP,2022-02-01,post,46.93967027975941
SP,2022-04-01,post,139.6438655863949
SP,2022-06-01,post,190.83975928159703
SP,2022-08-01,post,129.2209694097262
SP,2022-10-01,post,12.295290851315144
SP,2022-12-01,post,150.14334951434876
SP,2023-02-01,post,13.67666793317153
