dropped_donor,period_date,analysis_period,loo_gap
RS,2016-01-01,post,-2.0374315211807073
RS,2016-02-01,post,-24.886209134552544
RS,2016-03-01,post,-19.494199697998695
SC,2011-04-01,pre,11.21302543301168
SC,2011-05-01,pre,-50.344746008388626
SC,2011-06-01,pre,63.82445190922931
SC,2011-07-01,pre,-2.3139533849730753
SC,2011-08-01,pre,12.43020345469219
SC,2011-09-01,pre,33.48148092756759
SC,2011-10-01,pre,-12.316863047076318
SC,2011-11-01,pre,8.319067291347523
SC,2011-12-01,pre,-7.413920644530293
SC,2012-01-01,pre,23.897896885113667
SC,2012-02-01,pre,42.35642035876617
SC,2012-03-01,pre,-0.10876782724751877
SC,2012-04-01,pre,-16.46340353474308
SC,2012-05-01,pre,18.564494487856336
SC,2012-06-01,pre,19.419662645739336
SC,2012-07-01,pre,22.061336763009365
SC,2012-08-01,pre,12.09640088495923
SC,2012-09-01,pre,-2.766427660375477
SC,2012-10-01,pre,-7.907405986694602
SC,2012-11-01,pre,-20.64682645446613
SC,2012-12-01,pre,4.620733211074574
SC,2013-01-01,pre,-51.615084781417934
SC,2013-02-01,pre,4.023405483711958
SC,2013-03-01,pre,4.513786173062222
SC,2013-04-01,pre,9.396251904067356
SC,2013-05-01,pre,11.433627347768399
SC,2013-06-01,pre,-24.481581939257396
SC,2013-07-01,pre,-1.4717695538500344
SC,2013-08-01,pre,-26.660469843413374
SC,2013-09-01,pre,-41.48364132340244
SC,2013-10-01,pre,-5.025848917656823
SC,2013-11-01,pre,-3.882715811978102
SC,2013-12-01,pre,46.63194425404454
SC,2014-01-01,pre,-43.1331739177888
SC,2014-02-01,pre,24.4356730840113
SC,2014-03-01,pre,-9.678884154453637
SC,2014-04-01,post,-6.312378449562701
SC,2014-05-01,post,26.75057990065055
SC,2014-06-01,post,29.46989851685981
SC,2014-07-01,post,-27.942043402541348
SC,2014-08-01,post,-2.7019656008023674
SC,2014-09-01,post,-7.694770974518425
SC,2014-10-01,post,9.314713936350426
SC,2014-11-01,post,-8.308869607953357
SC,2014-12-01,post,55.600781021812274
SC,2015-01-01,post,-101.69306860925268
SC,2015-02-01,post,-46.8556015673898
SC,2015-03-01,post,27.70325059040475
SC,2015-04-01,post,12.212535117416891
SC,2015-05-01,post,6.4040076452127295
SC,2015-06-01,post,9.535187866200232
SC,2015-07-01,post,6.406958496746313
SC,2015-08-01,post,6.23154973675463
SC,2015-09-01,post,13.410666703416467
SC,2015-10-01,post,-12.271482977563977
SC,2015-11-01,post,-15.370966374909429
SC,2015-12-01,post,-32.88547813283617
SC,2016-01-01,post,-1.3156812533866287
SC,2016-02-01,post,-25.70405185748976
SC,2016-03-01,post,-19.94070966341897
SE,2011-04-01,pre,10.268683862298573
SE,2011-05-01,pre,-50.63172213433242
SE,2011-06-01,pre,65.40938124677139
SE,2011-07-01,pre,-4.263224738726322
SE,2011-08-01,pre,7.929435740362507
SE,2011-09-01,pre,31.839178620586594
SE,2011-10-01,pre,-11.937811376699905
SE,2011-11-01,pre,8.664310623372316
SE,2011-12-01,pre,-7.767084518892588
SE,2012-01-01,pre,23.017402907260944
SE,2012-02-01,pre,43.39539352565418
SE,2012-03-01,pre,0.20817776310109082
SE,2012-04-01,pre,-18.451110567771863
SE,2012-05-01,pre,17.25417329930938
SE,2012-06-01,pre,20.76674773307753
SE,2012-07-01,pre,24.51550891097839
SE,2012-08-01,pre,13.118933183116763
SE,2012-09-01,pre,-0.9835323004730228
SE,2012-10-01,pre,-9.295180431367275
SE,2012-11-01,pre,-22.53970037375712
SE,2012-12-01,pre,6.20348539231534
SE,2013-01-01,pre,-49.41655522580059
SE,2013-02-01,pre,0.8043893860605422
SE,2013-03-01,pre,4.44734931582898
SE,2013-04-01,pre,7.785947064483125
SE,2013-05-01,pre,11.815678051787176
SE,2013-06-01,pre,-25.720377824320963
SE,2013-07-01,pre,1.704220859948352
SE,2013-08-01,pre,-26.853781149856722
SE,2013-09-01,pre,-43.278425353912795
SE,2013-10-01,pre,-7.186731909288973
SE,2013-11-01,pre,-9.00639470965963
SE,2013-12-01,pre,48.26718431730147
SE,2014-01-01,pre,-43.14149610528928
SE,2014-02-01,pre,20.132189847818665
SE,2014-03-01,pre,-10.677298313238882
SE,2014-04-01,post,-6.482892523080872
SE,2014-05-01,post,28.617871473620248
SE,2014-06-01,post,27.955505985550445
SE,2014-07-01,post,-29.972577979126104
SE,2014-08-01,post,-4.105268806662828
SE,2014-09-01,post,-9.06408276954012
SE,2014-10-01,post,10.187182999547673
SE,2014-11-01,post,-7.914374869991766
SE,2014-12-01,post,54.99032703343453
SE,2015-01-01,post,-104.56876530285481
SE,2015-02-01,post,-47.78496239308029
SE,2015-03-01,post,24.896034536106782
SE,2015-04-01,post,14.471075081695489
SE,2015-05-01,post,2.079475193976748
SE,2015-06-01,post,11.283390033696449
SE,2015-07-01,post,7.998705379768694
SE,2015-08-01,post,8.159560506320574
SE,2015-09-01,post,11.649371898183475
SE,2015-10-01,post,-12.437509396753015
SE,2015-11-01,post,-15.5181912512801
SE,2015-12-01,post,-31.0154007284478
SE,2016-01-01,post,-2.047545641072105
SE,2016-02-01,post,-24.746908085410084
SE,2016-03-01,post,-19.49515799962809
SP,2011-04-01,pre,10.446318241546763
SP,2011-05-01,pre,-48.14898097954827
SP,2011-06-01,pre,65.15898159769029
SP,2011-07-01,pre,-5.150943615779838
SP,2011-08-01,pre,6.471832293426758
SP,2011-09-01,pre,31.119167761397044
SP,2011-10-01,pre,-11.951498288238831
SP,2011-11-01,pre,8.718155149482982
SP,2011-12-01,pre,-6.774083017826953
SP,2012-01-01,pre,21.975162392434115
SP,2012-02-01,pre,43.33395990154574
SP,2012-03-01,pre,0.7042079386471016
SP,2012-04-01,pre,-18.766754237878644
SP,2012-05-01,pre,15.980569713229471
SP,2012-06-01,pre,18.180590124436698
SP,2012-07-01,pre,25.400828755104477
SP,2012-08-01,pre,12.713848278346909
SP,2012-09-01,pre,-1.3377702238237958
SP,2012-10-01,pre,-10.250205120165926
SP,2012-11-01,pre,-23.411113475406893
SP,2012-12-01,pre,7.712689640244493
SP,2013-01-01,pre,-49.86990287723442
SP,2013-02-01,pre,-0.836373307667877
SP,2013-03-01,pre,3.9466355069622594
SP,2013-04-01,pre,6.91246918555273
SP,2013-05-01,pre,9.905326683510108
SP,2013-06-01,pre,-26.150800046388675
SP,2013-07-01,pre,1.3666291385867773
SP,2013-08-01,pre,-26.96960804401214
SP,2013-09-01,pre,-44.30254676389066
SP,2013-10-01,pre,-8.427181006983034
SP,2013-11-01,pre,-11.038344008649894
SP,2013-12-01,pre,49.61562178894407
SP,2014-01-01,pre,-43.93693306327088
SP,2014-02-01,pre,18.984476718677513
SP,2014-03-01,pre,-11.269004412706146
SP,2014-04-01,post,-7.077254457733274
SP,2014-05-01,post,29.804841836470743
SP,2014-06-01,post,27.228971922535646
SP,2014-07-01,post,-30.736050172573982
SP,2014-08-01,post,-3.9381556352421114
SP,2014-09-01,post,-9.400076323099869
SP,2014-10-01,post,10.845360613541414
SP,2014-11-01,post,-8.58314487551817
SP,2014-12-01,post,57.19470324513029
SP,2015-01-01,post,-105.43640159540558
SP,2015-02-01,post,-49.337819698139626
SP,2015-03-01,post,21.314694042908606
SP,2015-04-01,post,14.130261319569982
SP,2015-05-01,post,-1.7196171102919777
SP,2015-06-01,post,9.92750222746804
SP,2015-07-01,post,8.508593043584
SP,2015-08-01,post,7.851283717354562
SP,2015-09-01,post,11.096758223132284
SP,2015-10-01,post,-12.941870422766911
SP,2015-11-01,post,-17.15667401841209
SP,2015-12-01,post,-30.74527123804134
SP,2016-01-01,post,-2.9817971538484045
SP,2016-02-01,post,-25.11385723419143
SP,2016-03-01,post,-20.236943652819022
TO,2011-04-01,pre,10.450829799211874
TO,2011-05-01,pre,-50.503343833199864
TO,2011-06-01,pre,65.05933633218503
TO,2011-07-01,pre,-4.114867974400497
TO,2011-08-01,pre,8.247766756930517
TO,2011-09-01,pre,32.03481716893102
TO,2011-10-01,pre,-12.070140462854347
TO,2011-11-01,pre,8.619230347129601
TO,2011-12-01,pre,-7.644305876668909
TO,2012-01-01,pre,23.139644588748695
TO,2012-02-01,pre,43.18218511133749
TO,2012-03-01,pre,0.08428727401955882
TO,2012-04-01,pre,-18.47302985391049
TO,2012-05-01,pre,17.201884675457393
TO,2012-06-01,pre,20.516324301025655
TO,2012-07-01,pre,24.202787291920323
TO,2012-08-01,pre,12.86701524839081
TO,2012-09-01,pre,-1.4938095944979253
TO,2012-10-01,pre,-9.43075931701905
TO,2012-11-01,pre,-22.56140703098344
TO,2012-12-01,pre,6.150694705891023
TO,2013-01-01,pre,-49.918613379740066
TO,2013-02-01,pre,0.9475745341766917
TO,2013-03-01,pre,4.235924386114867
TO,2013-04-01,pre,7.661736602038189
TO,2013-05-01,pre,11.408024157643027
TO,2013-06-01,pre,-25.904108928846824
TO,2013-07-01,pre,1.203805261587993
TO,2013-08-01,pre,-27.201536097286642
TO,2013-09-01,pre,-43.172541668998946
TO,2013-10-01,pre,-7.221094361353039
TO,2013-11-01,pre,-8.679203422984024
TO,2013-12-01,pre,48.408154931526035
TO,2014-01-01,pre,-43.23327542733889
TO,2014-02-01,pre,20.219389053014268
TO,2014-03-01,pre,-10.588189249704408
TO,2014-04-01,post,-6.7613540972618065
TO,2014-05-01,post,28.00903975393754
TO,2014-06-01,post,28.000893206254492
TO,2014-07-01,post,-30.049499955745084
TO,2014-08-01,post,-4.067967633486806
TO,2014-09-01,post,-9.038825837215251
TO,2014-10-01,post,10.030677018373135
TO,2014-11-01,post,-8.391265653466496
TO,2014-12-01,post,55.56234466878313
TO,2015-01-01,post,-104.42040481645222
TO,2015-02-01,post,-47.90753568626937
TO,2015-03-01,post,24.690656514083173
TO,2015-04-01,post,13.873830342301048
TO,2015-05-01,post,2.1558481955391358
TO,2015-06-01,post,10.936362928086439
TO,2015-07-01,post,7.851434886970296
TO,2015-08-01,post,7.825050462083524
TO,2015-09-01,post,11.790089829034699
TO,2015-10-01,post,-12.382577264856977
TO,2015-11-01,post,-15.590206413690893
TO,2015-12-01,post,-31.1310156895845
TO,2016-01-01,post,-1.9972283727847326
TO,2016-02-01,post,-24.87637240821506
TO,2016-03-01,post,-19.532131295173485
