dropped_donor,period_date,analysis_period,loo_gap
RS,2013-01-01,pre,1.4210854715202004e-14
RS,2013-02-01,pre,1.580486351824348
RS,2013-03-01,pre,1.0843509952446624
RS,2013-04-01,pre,1.523009247017356
RS,2013-05-01,pre,1.0102235076776367
RS,2013-06-01,pre,1.2563001058039163
RS,2013-07-01,pre,0.29532978821630707
RS,2013-08-01,pre,-0.5053399411224007
RS,2013-09-01,pre,-0.15339038387318737
RS,2013-10-01,pre,0.3318879635958467
RS,2013-11-01,pre,-0.14937431831640424
RS,2013-12-01,pre,2.1841615070682536
RS,2014-01-01,pre,1.002369465017651
RS,2014-02-01,pre,-1.5023989289644533
RS,2014-03-01,pre,-0.42911180308601615
RS,2014-04-01,pre,-5.83535043507014
RS,2014-05-01,pre,3.3289959146223396
RS,2014-06-01,pre,-0.17132873797881132
RS,2014-07-01,pre,-1.3672178540263786
RS,2014-08-01,pre,-1.1576890215041828
RS,2014-09-01,pre,0.08998060500547922
RS,2014-10-01,pre,-1.6401702807764451
RS,2014-11-01,pre,-1.924721435528923
RS,2014-12-01,pre,-2.568257218259248
RS,2015-01-01,pre,-2.2417858133380832
RS,2015-02-01,pre,-0.7396779406880967
RS,2015-03-01,pre,-4.1436429779729735
RS,2015-04-01,pre,0.10699271953080824
RS,2015-05-01,pre,-0.2975525406496473
RS,2015-06-01,pre,-1.4454095899576345
RS,2015-07-01,pre,-3.188998524375677
RS,2015-08-01,pre,0.6262002136806188
RS,2015-09-01,pre,0.43877386206472124
RS,2015-10-01,pre,2.215602688205834
RS,2015-11-01,pre,-1.9177432183437446
RS,2015-12-01,pre,-2.5091949909413387
RS,2016-01-01,pre,-4.51800541209154
RS,2016-02-01,pre,-2.1479384560826418
RS,2016-03-01,pre,-3.7796032358779
RS,2016-04-01,pre,-3.8208190166191685
RS,2016-05-01,pre,-3.7347757121950025
RS,2016-06-01,pre,-3.4360142588075604
RS,2016-07-01,pre,0.6227545313750511
RS,2016-08-01,pre,0.4692559001784957
RS,2016-09-01,pre,-1.9271803523487563
RS,2016-10-01,pre,-1.4598771485571689
RS,2016-11-01,pre,-6.164327355825165
RS,2016-12-01,pre,1.8284120017266474
RS,2017-01-01,pre,3.1193110423548234
RS,2017-02-01,pre,6.067772800725834
RS,2017-03-01,pre,5.070989950903694
RS,2017-04-01,pre,6.636339129205794
RS,2017-05-01,post,3.5033230018308785
RS,2017-06-01,post,4.102323069296617
RS,2017-07-01,post,7.259403980427123
RS,2017-08-01,post,5.2370927885935
RS,2017-09-01,post,7.282976520830331
RS,2017-10-01,post,5.900590168381569
RS,2017-11-01,post,4.64521942877802
RS,2017-12-01,post,11.13568226940285
RS,2018-01-01,post,11.614472024745552
RS,2018-02-01,post,12.752078517437212
RS,2018-03-01,post,11.964723698839975
RS,2018-04-01,post,4.7308201761061355
SC,2013-01-01,pre,-1.4210854715202004e-14
SC,2013-02-01,pre,1.6134022717249508
SC,2013-03-01,pre,1.0883149982823141
SC,2013-04-01,pre,1.514098171669886
SC,2013-05-01,pre,1.0368031184382858
SC,2013-06-01,pre,1.2828039202873924
SC,2013-07-01,pre,0.34119028516715844
SC,2013-08-01,pre,-0.49593423827096217
SC,2013-09-01,pre,-0.13785040603171694
SC,2013-10-01,pre,0.3162702904655674
SC,2013-11-01,pre,-0.16940812649094994
SC,2013-12-01,pre,2.193834365126847
SC,2014-01-01,pre,1.0130499203008299
SC,2014-02-01,pre,-1.493540548330941
SC,2014-03-01,pre,-0.4064076282919018
SC,2014-04-01,pre,-5.807949916807615
SC,2014-05-01,pre,3.30769720721257
SC,2014-06-01,pre,-0.25110692439838544
SC,2014-07-01,pre,-1.3952719539182965
SC,2014-08-01,pre,-1.2574203530917458
SC,2014-09-01,pre,0.02091837034282662
SC,2014-10-01,pre,-1.7062505596270654
SC,2014-11-01,pre,-2.0143735883079756
SC,2014-12-01,pre,-2.650584216595618
SC,2015-01-01,pre,-2.27429167211244
SC,2015-02-01,pre,-0.7726714143900466
SC,2015-03-01,pre,-4.187032141951562
SC,2015-04-01,pre,0.08056187847901697
SC,2015-05-01,pre,-0.3300248924653175
SC,2015-06-01,pre,-1.4977271920019746
SC,2015-07-01,pre,-3.2995223914681446
SC,2015-08-01,pre,0.576256025258715
SC,2015-09-01,pre,0.3599592793487858
SC,2015-10-01,pre,2.138865828307445
SC,2015-11-01,pre,-1.9918040943551745
SC,2015-12-01,pre,-2.5526807156389992
SC,2016-01-01,pre,-4.596319602749489
SC,2016-02-01,pre,-2.2073634613406767
SC,2016-03-01,pre,-3.8376120968414966
SC,2016-04-01,pre,-3.8761880073414403
SC,2016-05-01,pre,-3.809506233689504
SC,2016-06-01,pre,-3.507929701187507
SC,2016-07-01,pre,0.5450943427486692
SC,2016-08-01,pre,0.3928868100521612
SC,2016-09-01,pre,-2.0037048614300517
SC,2016-10-01,pre,-1.544959007808913
SC,2016-11-01,pre,-6.284761173134314
SC,2016-12-01,pre,1.8037178540138683
SC,2017-01-01,pre,2.979330842364618
SC,2017-02-01,pre,5.958851477330057
SC,2017-03-01,pre,4.798698662577223
SC,2017-04-01,pre,6.433240527864925
SC,2017-05-01,post,3.2862634795656334
SC,2017-06-01,post,3.9081200881540354
SC,2017-07-01,post,7.049605776120401
SC,2017-08-01,post,5.016704817008687
SC,2017-09-01,post,7.067413512493431
SC,2017-10-01,post,5.682055727042268
SC,2017-11-01,post,4.431014843132843
SC,2017-12-01,post,10.897826557683217
SC,2018-01-01,post,11.338856740937942
SC,2018-02-01,post,12.501950064336995
SC,2018-03-01,post,11.69470517071629
SC,2018-04-01,post,4.54214227079828
SE,2013-01-01,pre,0
SE,2013-02-01,pre,1.5666511267335181
SE,2013-03-01,pre,1.0464691298710989
SE,2013-04-01,pre,1.5380213072111673
SE,2013-05-01,pre,1.0292758428664541
SE,2013-06-01,pre,1.2605198579945665
SE,2013-07-01,pre,0.3072420886765883
SE,2013-08-01,pre,-0.5093806719842036
SE,2013-09-01,pre,-0.19516403574868946
SE,2013-10-01,pre,0.3556508382003045
SE,2013-11-01,pre,-0.18019071278725107
SE,2013-12-01,pre,2.2312854779151223
SE,2014-01-01,pre,1.0515768749292675
SE,2014-02-01,pre,-1.499632142255507
SE,2014-03-01,pre,-0.4041589104707981
SE,2014-04-01,pre,-5.906520278856064
SE,2014-05-01,pre,3.2895491651102873
SE,2014-06-01,pre,-0.23210745016528733
SE,2014-07-01,pre,-1.3561732770157278
SE,2014-08-01,pre,-1.223915908404436
SE,2014-09-01,pre,0.062002680897023765
SE,2014-10-01,pre,-1.6523230342182842
SE,2014-11-01,pre,-1.8991029432909983
SE,2014-12-01,pre,-2.631944996462366
SE,2015-01-01,pre,-2.18735758765807
SE,2015-02-01,pre,-0.5673012428039783
SE,2015-03-01,pre,-4.0053176623159175
SE,2015-04-01,pre,0.4413842614827814
SE,2015-05-01,pre,-0.13129578958972843
SE,2015-06-01,pre,-1.2541922958980365
SE,2015-07-01,pre,-3.2302874370463996
SE,2015-08-01,pre,0.6124820258210661
SE,2015-09-01,pre,0.3821733655493347
SE,2015-10-01,pre,2.186974091538488
SE,2015-11-01,pre,-1.9941941754048855
SE,2015-12-01,pre,-2.6003020190300816
SE,2016-01-01,pre,-4.583722615468034
SE,2016-02-01,pre,-2.1812252445428726
SE,2016-03-01,pre,-3.760592002890789
SE,2016-04-01,pre,-3.7682642988347084
SE,2016-05-01,pre,-3.701835402163937
SE,2016-06-01,pre,-3.438319750486812
SE,2016-07-01,pre,0.6777652192033514
SE,2016-08-01,pre,0.5830016482617282
SE,2016-09-01,pre,-1.8316779124857163
SE,2016-10-01,pre,-1.3293801772195621
SE,2016-11-01,pre,-6.12266836804524
SE,2016-12-01,pre,1.9967885062237372
SE,2017-01-01,pre,3.0201659321583207
SE,2017-02-01,pre,6.237552578450575
SE,2017-03-01,pre,4.933746139759862
SE,2017-04-01,pre,6.45567140492588
SE,2017-05-01,post,3.2823485886430177
SE,2017-06-01,post,3.8956438664860826
SE,2017-07-01,post,7.0017081627870255
SE,2017-08-01,post,4.918601150934862
SE,2017-09-01,post,7.037197757021886
SE,2017-10-01,post,5.585091489726125
SE,2017-11-01,post,4.374706514596255
SE,2017-12-01,post,10.729937522610754
SE,2018-01-01,post,11.345557028284063
SE,2018-02-01,post,12.43918683875674
SE,2018-03-01,post,11.618309376080646
SE,2018-04-01,post,4.443264587879867
SP,2013-01-01,pre,1.4210854715202004e-14
SP,2013-02-01,pre,1.5776741455512422
SP,2013-03-01,pre,1.0853835154392613
SP,2013-04-01,pre,1.5347771952937705
SP,2013-05-01,pre,1.0150887583839108
SP,2013-06-01,pre,1.256607770708996
SP,2013-07-01,pre,0.29489432754010636
SP,2013-08-01,pre,-0.49702581813158986
SP,2013-09-01,pre,-0.16074621954143709
SP,2013-10-01,pre,0.3354651066428431
SP,2013-11-01,pre,-0.13674589995507347
SP,2013-12-01,pre,2.1421830529450574
SP,2014-01-01,pre,1.0030244230222962
SP,2014-02-01,pre,-1.5076980524196273
SP,2014-03-01,pre,-0.4275466147328615
SP,2014-04-01,pre,-5.8372237590308345
SP,2014-05-01,pre,3.3310279139911216
SP,2014-06-01,pre,-0.17492145100057144
SP,2014-07-01,pre,-1.3544405398163661
SP,2014-08-01,pre,-1.144574334327615
SP,2014-09-01,pre,0.10011782481056741
SP,2014-10-01,pre,-1.7126520607957758
SP,2014-11-01,pre,-1.9055328911811102
SP,2014-12-01,pre,-2.561337811308533
SP,2015-01-01,pre,-2.216451187100688
SP,2015-02-01,pre,-0.7138375584442969
SP,2015-03-01,pre,-4.13361808163036
SP,2015-04-01,pre,0.14465523516031453
SP,2015-05-01,pre,-0.2783934578447145
SP,2015-06-01,pre,-1.4320378813778518
SP,2015-07-01,pre,-3.207352759948236
SP,2015-08-01,pre,0.6236096726033082
SP,2015-09-01,pre,0.4342079637072942
SP,2015-10-01,pre,2.1989587345189676
SP,2015-11-01,pre,-1.9433403800445177
SP,2015-12-01,pre,-2.5290257680665604
SP,2016-01-01,pre,-4.52755503190788
SP,2016-02-01,pre,-2.1677908095490466
SP,2016-03-01,pre,-3.792045262625436
SP,2016-04-01,pre,-3.8512298227297492
SP,2016-05-01,pre,-3.742126952509281
SP,2016-06-01,pre,-3.444319878359309
SP,2016-07-01,pre,0.6121511660640664
SP,2016-08-01,pre,0.46318505956172373
SP,2016-09-01,pre,-1.9238522475014719
SP,2016-10-01,pre,-1.4513708112200732
SP,2016-11-01,pre,-6.164453218289225
SP,2016-12-01,pre,1.8444073700747907
SP,2017-01-01,pre,3.1276537695449065
SP,2017-02-01,pre,6.032298876746054
SP,2017-03-01,pre,5.060668498671632
SP,2017-04-01,pre,6.6090021362684155
SP,2017-05-01,post,3.4767544622286835
SP,2017-06-01,post,4.087901385700803
SP,2017-07-01,post,7.240498850527956
SP,2017-08-01,post,5.217202783133246
SP,2017-09-01,post,7.25730567355069
SP,2017-10-01,post,5.880065376393176
SP,2017-11-01,post,4.635740485936537
SP,2017-12-01,post,11.1007653389903
SP,2018-01-01,post,11.576313107927362
SP,2018-02-01,post,12.71048387732732
SP,2018-03-01,post,11.934917514324695
SP,2018-04-01,post,4.696843494011603
