state_abbrev,period_date,year,month,retail,services,formal_hiring,construction,icms_confaz,tax_confaz,treated_unit,donor_pool_main,excluded_from_main_donor_pool,analysis_period,pre_instability_clean,instability_start_date,removal_date,donor_pool_exclusion_reason
AM,2015-09-01,2015,9,86.66283984863668,83.64286904160605,-85.5788715716241,-13.2782167903838,163.247965279529,177.250701605066,TRUE,FALSE,TRUE,pre,TRUE,2016-01-25,2017-05-04,treated_unit
AM,2015-10-01,2015,10,88.20739874540251,82.35328876931183,-124.018688254721,-22.0258944750829,180.48239090856,193.584935365573,TRUE,FALSE,TRUE,pre,TRUE,2016-01-25,2017-05-04,treated_unit
AM,2015-11-01,2015,11,83.03706269962807,79.90696673791297,-97.7482075615162,-3.35091778707072,156.055015370222,168.634233724928,TRUE,FALSE,TRUE,pre,TRUE,2016-01-25,2017-05-04,treated_unit
AM,2015-12-01,2015,12,82.33592021876862,76.86803472447778,-90.7237934690275,3.28556293859521,152.722442500908,178.404557170533,TRUE,FALSE,TRUE,pre,TRUE,2016-01-25,2017-05-04,treated_unit
AM,2016-01-01,2016,1,80.59709580208336,80.92100336846363,-99.9230941836582,-8.33998831528322,162.101728605496,183.09841661371,TRUE,FALSE,TRUE,pre,TRUE,2016-01-25,2017-05-04,treated_unit
AM,2016-02-01,2016,2,82.101882583691,78.02456534787878,-82.8908312482887,-17.6619459651141,151.049960732551,172.137315131024,TRUE,FALSE,TRUE,pre,TRUE,2016-01-25,2017-05-04,treated_unit
AM,2016-03-01,2016,3,79.29012493841407,78.9675362833732,-79.3995375358842,-1.22341960037179,157.322945299399,176.183579947337,TRUE,FALSE,TRUE,pre,TRUE,2016-01-25,2017-05-04,treated_unit
AM,2016-04-01,2016,4,79.41454262810318,77.1819172484165,-44.9077696363134,0.965252933267873,159.585100114904,179.685776315806,TRUE,FALSE,TRUE,pre,TRUE,2016-01-25,2017-05-04,treated_unit
AM,2016-05-01,2016,5,77.0506213012406,76.09775366692787,-7.03628174254435,-0.94650198184329,145.05625379677,163.064933022826,TRUE,FALSE,TRUE,pre,TRUE,2016-01-25,2017-05-04,treated_unit
AM,2016-06-01,2016,6,77.88403963522208,72.79704835867553,-34.8947866753956,4.01297732084985,151.259648057521,171.367247067017,TRUE,FALSE,TRUE,pre,TRUE,2016-01-25,2017-05-04,treated_unit
AM,2016-07-01,2016,7,80.26603275400012,74.7063249662162,-58.6739231160877,-8.60419104843093,155.060361958455,171.986328719357,TRUE,FALSE,TRUE,pre,TRUE,2016-01-25,2017-05-04,treated_unit
AM,2016-08-01,2016,8,78.97056399080887,73.41137343140035,-13.6747690178175,-9.59553089837719,147.650620842542,168.236843271889,TRUE,FALSE,TRUE,pre,TRUE,2016-01-25,2017-05-04,treated_unit
AM,2016-09-01,2016,9,76.29723144763507,73.66448491731101,-31.2426648576659,-8.38691988083098,160.604038775948,179.28463395104,TRUE,FALSE,TRUE,pre,TRUE,2016-01-25,2017-05-04,treated_unit
AM,2016-10-01,2016,10,77.17315036634078,69.25507623812265,-22.0830897604584,-7.15192768907945,152.15892773267,167.163997654521,TRUE,FALSE,TRUE,pre,TRUE,2016-01-25,2017-05-04,treated_unit
AM,2016-11-01,2016,11,73.52594862259865,70.27116321188596,-36.2377888244039,-7.45117005030473,145.506765656624,163.035186023563,TRUE,FALSE,TRUE,pre,TRUE,2016-01-25,2017-05-04,treated_unit
AM,2016-12-01,2016,12,78.84841433858192,70.9415652045444,-20.5756702597993,-8.2888991086573,159.157368018843,178.348394275029,TRUE,FALSE,TRUE,pre,TRUE,2016-01-25,2017-05-04,treated_unit
AM,2017-01-01,2017,1,82.74087700547969,71.87512960369598,-9.15580637487595,-8.23471905464457,170.35416873409,194.764713070712,TRUE,FALSE,TRUE,pre,TRUE,2016-01-25,2017-05-04,treated_unit
AM,2017-02-01,2017,2,82.42658195660343,71.5562016275275,-35.5467460538609,-14.5714587347755,137.871365303144,157.526425550851,TRUE,FALSE,TRUE,pre,TRUE,2016-01-25,2017-05-04,treated_unit
AM,2017-03-01,2017,3,83.21493354153915,69.51563256910825,-21.9436009943729,-6.66894469828401,159.74915346315,179.659381422963,TRUE,FALSE,TRUE,pre,TRUE,2016-01-25,2017-05-04,treated_unit
AM,2017-04-01,2017,4,85.69119216068087,70.54624119302375,-5.14174249859193,-4.09241326588495,160.827780400378,181.869352524342,TRUE,FALSE,TRUE,pre,TRUE,2016-01-25,2017-05-04,treated_unit
AM,2017-05-01,2017,5,83.28632487787559,73.49723258877074,16.3794280645596,-4.73553908063569,174.745536139292,196.59991657641,TRUE,FALSE,TRUE,post,FALSE,2016-01-25,2017-05-04,treated_unit
AM,2017-06-01,2017,6,83.39602773674672,76.82697085101802,-3.33349300145648,-5.67701103390698,171.133178873395,190.387745520634,TRUE,FALSE,TRUE,post,FALSE,2016-01-25,2017-05-04,treated_unit
AM,2017-07-01,2017,7,86.68262695247832,77.39940921298891,3.92511219158244,-1.15549832528559,176.558532037927,194.074797149173,TRUE,FALSE,TRUE,post,FALSE,2016-01-25,2017-05-04,treated_unit
AM,2017-08-01,2017,8,84.08452595179655,72.83034802261676,-8.29852761620267,-5.65350410414579,178.162406525808,197.059191309645,TRUE,FALSE,TRUE,post,FALSE,2016-01-25,2017-05-04,treated_unit
AM,2017-09-01,2017,9,86.70131971635541,72.56295231407917,-42.1985531761215,-4.73451724833632,175.050084717242,194.126728129618,TRUE,FALSE,TRUE,post,FALSE,2016-01-25,2017-05-04,treated_unit
AM,2017-10-01,2017,10,84.33759397911027,72.49834030701791,31.9182144219447,-6.08560925051986,172.675547345292,189.857987463903,TRUE,FALSE,TRUE,post,FALSE,2016-01-25,2017-05-04,treated_unit
AM,2017-11-01,2017,11,82.77008912689655,75.76281251870216,0.127550208181866,0.960629426501499,170.623207731767,192.039430050498,TRUE,FALSE,TRUE,post,FALSE,2016-01-25,2017-05-04,treated_unit
AM,2017-12-01,2017,12,88.33214922765335,76.44487571838975,43.0722359774512,10.1776962700239,169.463732133648,184.62716431944,TRUE,FALSE,TRUE,post,FALSE,2016-01-25,2017-05-04,treated_unit
AM,2018-01-01,2018,1,90.38502245699819,70.77658720286996,17.2116061159687,-11.9945207690834,170.650331701935,195.350726523175,TRUE,FALSE,TRUE,post,FALSE,2016-01-25,2017-05-04,treated_unit
AM,2018-02-01,2018,2,91.53189282450067,70.90121558828372,8.7284128895046,-3.76018759073167,195.276695040965,218.927782459563,TRUE,FALSE,TRUE,post,FALSE,2016-01-25,2017-05-04,treated_unit
AM,2018-03-01,2018,3,93.06301098716187,71.99860192739295,37.0408758152087,-0.885921046371209,185.319073135637,207.143797545591,TRUE,FALSE,TRUE,post,FALSE,2016-01-25,2017-05-04,treated_unit
AM,2018-04-01,2018,4,88.23159979660011,72.7939680509983,4.82722795980283,2.22431153229669,193.635647289854,214.7620362388,TRUE,FALSE,TRUE,post,FALSE,2016-01-25,2017-05-04,treated_unit
AM,2018-05-01,2018,5,90.75014910583786,71.75639753537499,-8.10679093622769,-6.62690493862513,178.600421182907,197.746679899492,TRUE,FALSE,TRUE,post,FALSE,2016-01-25,2017-05-04,treated_unit
AM,2018-06-01,2018,6,87.32990077313309,72.51327413759215,7.7694235206225,-7.00270040495363,179.572329047354,200.559514245068,TRUE,FALSE,TRUE,post,FALSE,2016-01-25,2017-05-04,treated_unit
AM,2018-07-01,2018,7,83.38764147259408,72.47092457057603,-12.293981615182,-1.13870885929763,177.446525509679,196.985972962544,TRUE,FALSE,TRUE,post,FALSE,2016-01-25,2017-05-04,treated_unit
AM,2018-08-01,2018,8,84.6935554774491,77.97832999112393,0.0116617424875329,0.0593880919098817,178.087206777708,200.494354004726,TRUE,FALSE,TRUE,post,FALSE,2016-01-25,2017-05-04,treated_unit
AM,2018-09-01,2018,9,86.64402063770189,72.54676068796442,-10.680130300735,5.83222320506164,174.39539968205,195.212653600009,TRUE,FALSE,TRUE,post,FALSE,2016-01-25,2017-05-04,treated_unit
AM,2018-10-01,2018,10,86.5681142562522,75.54056478496295,2.94452730081958,0.944361148632493,175.119199183899,195.551774795277,TRUE,FALSE,TRUE,post,FALSE,2016-01-25,2017-05-04,treated_unit
AM,2018-11-01,2018,11,87.29343685493667,70.70375821480614,-8.40354008670043,-2.89622231164199,180.20457098087,202.572545742586,TRUE,FALSE,TRUE,post,FALSE,2016-01-25,2017-05-04,treated_unit
AM,2018-12-01,2018,12,88.0952272273594,72.82971711830703,55.4405518385369,0.0984228202041284,184.598224465624,209.306003646065,TRUE,FALSE,TRUE,post,FALSE,2016-01-25,2017-05-04,treated_unit
AM,2019-01-01,2019,1,88.88269099116904,71.39750451716125,26.4570634102985,8.637976934324,178.871816527886,202.262354330089,TRUE,FALSE,TRUE,post,FALSE,2016-01-25,2017-05-04,treated_unit
AM,2019-02-01,2019,2,91.41075749026606,73.31816960012745,37.7240738324078,3.77905510379744,192.68408851773,219.245350197046,TRUE,FALSE,TRUE,post,FALSE,2016-01-25,2017-05-04,treated_unit
AM,2019-03-01,2019,3,94.68234663209503,74.6445636059256,29.2175021839721,-1.15621358381273,173.276935319042,195.507276967976,TRUE,FALSE,TRUE,post,FALSE,2016-01-25,2017-05-04,treated_unit
AM,2019-04-01,2019,4,92.15238983257503,76.2756148032643,60.8520251408582,4.49601313071219,178.77707730946,202.614910226961,TRUE,FALSE,TRUE,post,FALSE,2016-01-25,2017-05-04,treated_unit
AP,2014-05-01,2014,5,100.00000000000001,100,-51.2627656780956,-18.2834159301677,120.583775272548,159.939913290763,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
AP,2014-06-01,2014,6,98.71434196921035,100.1402639953648,-16.0817526432285,-13.2051233242671,116.926488523296,134.351427988631,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
AP,2014-07-01,2014,7,104.07278535800124,103.68163773586342,2.2507409914644,11.1935211262432,118.877485367348,136.61938773233,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
AP,2014-08-01,2014,8,103.03753161409163,100.45157216977513,1.47618013024759,-7.84813845535612,115.336815090172,133.399039916898,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
AP,2014-09-01,2014,9,102.95157084216432,101.51802517000111,0.0624326493471088,-24.8709615584493,113.124685833829,123.282646118358,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
AP,2014-10-01,2014,10,106.74598826265772,102.0535681748409,-5.84968151836935,-5.1319197308077404,114.397838037689,129.532332958571,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
AP,2014-11-01,2014,11,111.97935359493762,99.35705686489236,48.2260919415286,-2.80646006743672,110.74027519297,125.957013213861,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
AP,2014-12-01,2014,12,106.49860709068608,100.25784410150436,-138.826049444443,-59.9244708327075,125.723321268473,139.998778808529,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
AP,2015-01-01,2015,1,103.59753885522227,100.11030103105556,-120.638544246416,-7.43062888972387,116.088451078698,135.998295395728,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
AP,2015-02-01,2015,2,93.78766562565126,99.71885262844931,-52.6361360465736,-30.8769060364883,109.381543475741,136.619958756052,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
AP,2015-03-01,2015,3,96.38701537988966,98.78333190000295,-59.839159352076,-34.5918702490547,108.318671607775,126.332734007345,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
AP,2015-04-01,2015,4,91.81418034069264,92.90300009159594,-56.4069730448561,-33.7089595906744,98.3953504155636,105.786473478858,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
AP,2015-05-01,2015,5,93.17314698452869,98.82853691256692,-86.596607413504,-32.7168272731839,93.0078081728208,103.794106952998,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
AP,2015-06-01,2015,6,89.31566042607382,92.25865743264596,-54.2538070137328,-11.0012423829858,91.3998591760094,110.919689815514,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
AP,2015-07-01,2015,7,86.47963832547673,83.8599718758677,-54.7021452881173,-24.4980534206298,88.9137814432477,105.792410656362,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
AP,2015-08-01,2015,8,85.83016097021752,86.58432943967733,-62.7582827148404,-22.7732183977881,89.7499225744023,107.611474317596,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
AP,2015-09-01,2015,9,84.43773203294501,87.71236130338211,-47.7090370534713,-2.51139290206633,100.835943276348,110.844923310712,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
AP,2015-10-01,2015,10,84.70323573491413,85.59287845933797,-35.0799241723547,5.21531776949527,87.9802164319602,96.9861744003371,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
AP,2015-11-01,2015,11,80.32780019953061,84.50696016638746,12.118411769901,24.8527209783105,88.0524466217142,100.456482939872,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
AP,2015-12-01,2015,12,77.58712721613973,82.87742268207761,-22.5970711665548,11.1750018054618,82.5821162703589,80.5262657533017,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
AP,2016-01-01,2016,1,77.74535980823721,81.36071145390716,-17.8202830864519,-5.03292463086071,85.586138751824,105.201810403938,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
AP,2016-02-01,2016,2,77.39081537324249,81.97315695643636,-116.619258556036,-8.61919133670131,67.7921134986988,91.318686566005,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
AP,2016-03-01,2016,3,75.41086964526214,83.20362322828282,-43.9818687929169,-1.41535710006904,82.1468751834841,102.940102542136,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
AP,2016-04-01,2016,4,74.29889749879233,81.46701251255345,-39.9515968346741,-10.9218643554255,85.7301630760805,103.074122059033,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
AP,2016-05-01,2016,5,73.55094876933298,82.13102493616843,-70.1098666511471,2.593642364647,76.6016105072181,90.2044845354912,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
AP,2016-06-01,2016,6,73.14672370704496,78.76547869406214,3.7809862762288,-9.73912295116666,78.9506512560464,98.7854892785806,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
AP,2016-07-01,2016,7,71.11837068525968,73.7977292707709,-74.83618897216,-14.3869476551809,76.8236480921427,94.9264697170855,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
AP,2016-08-01,2016,8,69.91821075922869,75.8788337554648,-37.073376923615,-6.46391564191283,77.9663077432417,103.027118405975,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
AP,2016-09-01,2016,9,71.67221212903907,74.027771256468,-57.1456714159501,-23.3967131622425,75.2400934683617,135.149897371177,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
AP,2016-10-01,2016,10,70.59408659919413,71.87393970927876,-16.7918457500964,-12.2931671659651,73.31491178686,126.301310131242,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
AP,2016-11-01,2016,11,71.12266814808733,73.77927956865969,-28.2871557430219,-13.9230339644855,74.2827070077179,117.581509914007,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
AP,2016-12-01,2016,12,67.09939897190046,71.82496380565246,9.10590912248609,32.1125174178451,71.1691107366942,100.099471170626,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
AP,2017-01-01,2017,1,77.24134802634997,65.85258857795927,-13.4828176127006,-13.5253124666099,76.3439611984967,101.312463208211,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
AP,2017-02-01,2017,2,77.06997590509911,66.40085012627338,2.01534486999231,14.7594557809597,74.7808548109871,96.7812464069529,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
AP,2017-03-01,2017,3,77.85000897320114,66.50885697850079,15.2410571015805,6.00043456256142,67.1008833838338,96.5218536976487,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
AP,2017-04-01,2017,4,76.88378262311677,68.0511693038104,-10.8216841679958,4.90136693458064,91.1684804413656,151.978304656127,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
AP,2017-05-01,2017,5,74.42413930556764,67.13039454597381,37.2369651204041,-0.99771253387937,89.0769774233243,114.966293144434,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
AP,2017-06-01,2017,6,76.49165526320958,68.15101552287469,5.24453448492154,-2.31129592490891,82.544496459191,121.87093691539,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
AP,2017-07-01,2017,7,76.44571546404815,69.88620082869657,4.4156496721417,-12.304536121838,94.7167938747659,138.526287996435,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
AP,2017-08-01,2017,8,73.61427732948445,66.11145030028656,-33.35384354313,-38.6846740506489,66.9933021645996,104.156710355125,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
AP,2017-09-01,2017,9,73.17159573828994,66.03191776610836,-46.3314456895801,-4.1245280296556,78.7218915617626,86.6482729662076,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
AP,2017-10-01,2017,10,70.76924453506808,66.08194711898514,-33.8374378524712,-9.34216087850969,72.2091164443704,85.8992601435478,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
AP,2017-11-01,2017,11,72.38652115402883,63.18672087728187,-38.7589495382043,-13.557132656518,73.0620691457378,78.1344573170331,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
AP,2017-12-01,2017,12,58.07830266341665,64.25870704214454,1.74890966685656,-1.30654386513979,75.9669848534183,113.437351024129,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
AP,2018-01-01,2018,1,73.44443310702023,65.78696297554657,69.2143802505254,29.6094687355451,75.4289864370688,105.137780300664,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
AP,2018-02-01,2018,2,77.25413056260439,66.2819584614212,8.32601039709958,1.44962534280786,79.3936260644823,99.9815185186034,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
AP,2018-03-01,2018,3,78.73426117179338,64.64037993546437,-3.11339621820263,1.86484973053236,90.5422338646615,118.66062306105,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
AP,2018-04-01,2018,4,78.95487360844533,63.90039761378294,23.1719936812785,18.7769798762682,75.5156313218353,92.8041487782366,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
AP,2018-05-01,2018,5,74.3575019730049,60.91941739409635,19.5934008336535,9.00802228998935,87.7198078164759,139.496157319306,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
AP,2018-06-01,2018,6,74.53906601190886,62.23831839281826,-68.8298776257848,7.00093352834125,82.8104353997386,127.18420741748,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
AP,2018-07-01,2018,7,69.81592692528918,60.18874926667162,44.7578846285609,10.1927645713576,84.3866123204784,139.961218521929,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
AP,2018-08-01,2018,8,70.27514800541108,61.92680401230457,34.1603182238587,8.69614184913351,84.3131262656013,148.109681937486,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
AP,2018-09-01,2018,9,70.65058429956109,60.54141296055201,43.0532893620593,24.7593483798849,75.5897210131018,89.9579089865555,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
AP,2018-10-01,2018,10,70.34853037466065,60.04442137931654,-1.71168209791405,15.3262037018744,94.3175366287829,157.554197134164,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
AP,2018-11-01,2018,11,73.58742430839126,60.904001920754325,12.0694216558766,9.33376245740486,77.8502335546693,162.462384795621,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
AP,2018-12-01,2018,12,56.334340608572525,57.63879001360477,-10.7526126898381,-8.11889071782138,83.4970337463168,141.074746983235,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
AP,2019-01-01,2019,1,76.71086718476393,57.78944372408355,-32.201327520854,6.0581033761172,80.5403508862342,117.028762995985,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
AP,2019-02-01,2019,2,79.22454332520515,57.969522196899014,3.79390168973357,-3.83613027109014,79.3141796004974,138.397403389303,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
AP,2019-03-01,2019,3,80.6518519021809,59.54909982118632,23.5487540651669,5.57817201270043,81.6106433997353,111.950963926557,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
AP,2019-04-01,2019,4,85.94831044110873,62.20764370880316,8.94642192677436,9.8104984442628,90.7479612205777,136.779559712754,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
BA,2014-05-01,2014,5,100,100,32.026999833187,-4.75911134398111,117.027500839574,150.04540703554,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
BA,2014-06-01,2014,6,95.51461470663136,98.04617868758108,-4.27311584129572,-11.4430547309653,122.971117714837,152.882914594903,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
BA,2014-07-01,2014,7,96.47388383680529,106.13377469958682,-1.41169999834611,0.697237497491784,115.544933600344,147.654401840073,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
BA,2014-08-01,2014,8,98.26776289247391,102.8117753813407,12.8433584342328,6.15579405689886,114.793073564955,147.292960962245,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
BA,2014-09-01,2014,9,96.4262712756538,102.20596072247183,-12.5893460876717,4.1814995282983896,117.155100906908,150.793435585856,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
BA,2014-10-01,2014,10,96.79076628127767,101.73155388353283,-3.63916355231819,-22.0717404261993,121.792961989745,154.157887642722,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
BA,2014-11-01,2014,11,98.22239950472304,109.09126036126477,-3.84072806949257,4.4057078012973,117.307066724544,146.5070777533,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
BA,2014-12-01,2014,12,97.87268715625284,105.92354413392763,-37.6220017769873,28.3866871740403,118.908347483708,149.378026144221,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
BA,2015-01-01,2015,1,93.72072376003366,95.5095720052357,-42.8343978077235,-7.33767308278408,116.632561384991,147.983747228718,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
BA,2015-02-01,2015,2,90.55687973996166,98.94003258707235,-39.7346208263562,-22.2257270960574,115.905153008162,144.908311521856,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
BA,2015-03-01,2015,3,93.55519724294676,99.08104555497826,-24.125775515719,-8.06503245559713,113.611863136732,146.91437838548,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
BA,2015-04-01,2015,4,91.52670513089475,97.63124482765318,-29.3818144662907,-19.472916749504,127.417883932615,160.333232239837,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
