state_abbrev,period_date,year,month,retail,services,formal_hiring,construction,icms_confaz,tax_confaz,treated_unit,donor_pool_main,excluded_from_main_donor_pool,analysis_period,pre_instability_clean,instability_start_date,removal_date,donor_pool_exclusion_reason
PI,2014-07-01,2014,7,109.0181737623595,94.99459297917987,19.8065600572352,-0.94826409998604,75.0182959494603,83.1499333612549,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
PI,2014-08-01,2014,8,114.88833582494935,93.66572499036127,23.4940001704497,-11.2918802969719,77.076135563957,84.1005868659234,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
PI,2014-09-01,2014,9,114.8807379110516,94.78009868836459,-12.5945139094064,-29.9094564513577,77.2723989187788,85.709904575709,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
PI,2014-10-01,2014,10,118.6917938118029,95.22126514417344,13.7760133441695,9.59657614560873,83.5056934375545,93.4889480986401,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
PI,2014-11-01,2014,11,116.19865984398693,98.1101270420188,17.8033135076593,-2.22240532196883,82.087015980459,89.7142176976627,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
PI,2014-12-01,2014,12,116.44646383313359,92.29194081869322,4.96641593030678,5.58721941296501,77.8130430902874,87.0571246562279,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
PI,2015-01-01,2015,1,115.08571243418486,91.3407832008733,-17.6035077227694,-8.82144409771377,81.4674431313715,88.5930124211477,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
PI,2015-02-01,2015,2,110.97013648179494,91.39165823700675,5.33950042597376,-14.0863247466772,79.6260091236058,86.6935610876658,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
PI,2015-03-01,2015,3,112.69224095764899,92.0395464794202,22.2964651883048,-23.8392103684676,74.7261642427677,83.6800764851813,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
PI,2015-04-01,2015,4,110.10426542240315,92.89580057602436,-7.61376489204417,-26.5833845983339,77.9817617162281,85.9293024358,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
PI,2015-05-01,2015,5,110.01626028875874,91.27807319897843,-4.19758045425713,-37.3859395647908,74.6530354598403,81.8956504174616,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
PI,2015-06-01,2015,6,109.36079287207684,88.92111708253208,-43.3359994722838,-29.3593615662657,82.2750177687322,92.3918158582798,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
PI,2015-07-01,2015,7,108.58694133165827,90.19946355540374,-22.0467587059109,-29.0108163980856,76.0953584435213,84.730837191799,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
PI,2015-08-01,2015,8,107.73653180355063,89.9875220020506,-2.61968198344963,-23.0428960138368,73.7155112257879,81.6472544154977,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
PI,2015-09-01,2015,9,106.82586455241416,89.87459550973946,5.55071846243702,-27.6782017628188,85.0227124918648,93.5654118824263,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
PI,2015-10-01,2015,10,108.75520858608297,88.43409377214971,-37.447316766907,-19.8476270690376,72.9342845028109,81.6983497554727,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
PI,2015-11-01,2015,11,106.57830433911732,88.74869523095695,-19.9402017526536,-26.7179047865959,72.510381387406,82.1469930564187,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
PI,2015-12-01,2015,12,105.28296584054515,86.89231170020378,-35.4587501950531,-20.9873041011454,65.2116025930003,75.8693674995409,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
PI,2016-01-01,2016,1,104.66118490433608,86.9451365707341,-35.8110145507976,-8.24878950452912,77.1897667153558,83.7106755655827,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
PI,2016-02-01,2016,2,103.23422877784789,89.36492497491385,-107.165160529894,-10.8727335182714,73.6037173203822,84.3366906469123,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
PI,2016-03-01,2016,3,103.47433344068064,85.09095977804091,-48.0215838414083,-10.2066260389045,78.7519131881095,87.4792630078053,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
PR,2011-04-01,2011,4,99.99999999999999,99.99999999999999,86.1626248928464,7.37919856014576,144.199735477643,168.06146271216477,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
PR,2011-05-01,2011,5,102.47891117603257,100.75671429186718,80.1891854139449,13.95965270902,145.557742144127,170.63465489891686,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
PR,2011-06-01,2011,6,103.16055637996408,99.87956348324511,96.5931505704057,8.44007518012512,148.595483064203,169.9477171766456,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
PR,2011-07-01,2011,7,104.13201325510916,100.2329840444113,86.739685670562,-2.5658328497206,144.864816713633,168.1882811454758,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
PR,2011-08-01,2011,8,104.87128337692435,99.9055262805804,90.465984237561,14.4553607176015,151.936338476756,165.18827532942782,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
PR,2011-09-01,2011,9,105.7690253501205,100.20382878764089,74.9610044445565,10.7272074023441,152.313706572731,174.77134882833857,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
PR,2011-10-01,2011,10,104.29572105767087,101.10074171603812,88.0803289466498,6.01126537084518,164.049927784087,184.44434460640474,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
PR,2011-11-01,2011,11,106.60610814728945,101.1017675910918,86.2007498940542,6.28928468643494,153.149330842771,178.79031044276772,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
PR,2011-12-01,2011,12,109.90347858974351,107.49338949142918,70.953367793583,5.14562471929645,164.591968381642,205.69354444611463,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
PR,2012-01-01,2012,1,113.20890831991356,104.38486137353328,72.6998678019382,13.1657315491658,149.094270734424,185.79934632482556,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
PR,2012-02-01,2012,2,111.62709004798162,104.81465913533063,78.9814319143472,8.13393049653653,149.774201062572,198.9142653183393,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
PR,2012-03-01,2012,3,112.16232157572065,105.36436319288623,66.9254727182312,11.1540833242123,164.007446257916,188.4203418792503,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
PR,2012-04-01,2012,4,114.04126378925669,102.6266599855321,98.8048556565251,5.35436434896351,154.170049714657,183.16276928225025,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
PR,2012-05-01,2012,5,112.616552844943,106.05510079621281,71.0925550892352,9.9155480854761109,160.754255757224,188.76267171922868,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
PR,2012-06-01,2012,6,112.94364152415463,107.8105244389409,60.9097693004768,3.58970360243273,156.984870660837,178.6828731502863,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
PR,2012-07-01,2012,7,113.61982789794573,107.18656181136974,47.1961524628575,-0.61387041137219,170.671563487761,199.28593987533208,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
PR,2012-08-01,2012,8,113.46063949467023,108.463983209254,53.3673132561051,-5.13776768782541,161.229072613805,175.54730759425593,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
PR,2012-09-01,2012,9,112.70039400754064,108.75950766611632,52.3161860177245,0.325010755200983,161.586235998551,186.10769926714647,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
PR,2012-10-01,2012,10,113.63032213227174,109.4076390388831,52.8056351950054,2.66251773228994,156.811478277772,180.08716423698823,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
PR,2012-11-01,2012,11,114.1134249771749,108.38025827341863,59.9290409384988,-2.3391426085909,157.478077203519,185.95428102162296,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
PR,2012-12-01,2012,12,115.40642598283021,107.6030806283637,-23.6048727668707,-9.69295990692226,149.295567230196,196.06121815135495,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
PR,2013-01-01,2013,1,118.40533218757852,107.65623729379465,54.7465257856286,-20.3275972068453,154.569974198306,197.91650048690042,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
PR,2013-02-01,2013,2,114.17370418853027,107.68607241336859,58.5698039755931,-3.64870118723886,159.675410038698,201.3003320486777,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
PR,2013-03-01,2013,3,118.70844647376626,109.31934634597962,74.3605765877787,2.20667053456587,149.654753609608,182.93039440885036,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
PR,2013-04-01,2013,4,115.69722832177399,107.33616440368719,76.9419606069218,9.22773269568127,156.746045921684,183.23808132293777,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
PR,2013-05-01,2013,5,117.38326638973669,107.09523702201889,65.0799128284176,4.1033965525411,159.067893211678,186.7380654909536,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
PR,2013-06-01,2013,6,120.1704466672126,108.31516381495642,78.0489448643074,4.5408147958401,166.896978430274,192.5989789210112,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
PR,2013-07-01,2013,7,122.74899807109111,109.26624164758937,36.3014167865125,-18.537200472033,168.543245524456,196.65330896105795,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
PR,2013-08-01,2013,8,122.03262448727052,109.77614467539229,75.3382319895602,7.23841474493787,165.791534635869,179.86845028323867,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
PR,2013-09-01,2013,9,122.46759606944077,110.27225487450306,95.3150382722591,-1.8847227531857,163.379453754356,190.58253104596577,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
PR,2013-10-01,2013,10,122.27886030009641,109.38864293242712,71.0102186248888,9.97300743760431,159.73942324271,182.56395691889082,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
PR,2013-11-01,2013,11,123.89961230514812,112.41332724547122,51.8009441992764,2.33397124681282,165.155745836151,196.85626437451532,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
PR,2013-12-01,2013,12,129.7964451150047,111.00792397905316,-48.786184139062,-1.76324367895574,222.24610253588,272.0819560209395,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
PR,2014-01-01,2014,1,125.06101142562315,111.06218205609319,58.8656284301676,13.2814794645578,149.855204620599,198.28180470274708,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
PR,2014-02-01,2014,2,122.23411031005482,117.08028419964755,146.87257030143,26.4119339029805,166.407973073433,221.37982224524066,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
PR,2014-03-01,2014,3,120.83157611727366,111.64691247825928,13.7795456346455,-6.7053415858419,162.712878137668,188.37777335416783,FALSE,TRUE,FALSE,pre,TRUE,2013-07-17,2014-04-03,
PR,2014-04-01,2014,4,121.42159924091857,114.44929092970804,22.6810406596985,-2.53502643583016,170.613780711243,201.60582409256637,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
PR,2014-05-01,2014,5,121.96291091534228,113.92263851682121,21.1462385940177,-11.6363738310302,158.618960684999,187.4078652517262,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
PR,2014-06-01,2014,6,120.63138746574987,109.15020261642223,1.23162831397029,-6.37996889142652,161.280038193516,184.8692696954355,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
PR,2014-07-01,2014,7,121.73142105933039,111.74370953657912,43.4415724490738,1.82039688894074,153.081363248324,183.77041852821273,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
PR,2014-08-01,2014,8,123.0119317059051,111.46094784081282,20.260182488176,-6.32440349655565,158.926306702943,176.823650236883,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
PR,2014-09-01,2014,9,122.68305581352925,109.39560183102135,39.4262548127144,4.28862059946093,168.005995957025,195.5135599613204,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
PR,2014-10-01,2014,10,125.80393122502417,110.53705687604007,6.15819271929566,-11.5179017132488,174.505886932849,194.2281177068147,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
PR,2014-11-01,2014,11,125.81157523929602,112.7195238608272,54.0296000781306,0.206576937916693,154.283809772334,187.0675771081919,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
PR,2014-12-01,2014,12,130.76452068623584,109.05718341014806,-100.970567447373,42.8590008412327,265.074016423125,318.48972882334147,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
PR,2015-01-01,2015,1,127.78844728733374,107.75919681977919,-15.6341514754586,-21.8582253535081,160.242151086829,203.1825066039543,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
PR,2015-02-01,2015,2,122.8857869107855,106.64410012649584,-6.4819359676766,-8.43649328182223,157.608162857319,157.11475551488536,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
PR,2015-03-01,2015,3,122.5384230788394,112.34907985544807,5.08237754426681,-4.00884281987531,167.630466538573,195.10031327294965,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
PR,2015-04-01,2015,4,121.43975167433061,106.25113285719323,-52.5823469513753,-11.7774026563299,169.149567781039,280.4480975533608,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
PR,2015-05-01,2015,5,121.29366527575566,106.53749764224554,-43.6278431858385,-10.7543779989759,176.278101909026,220.74827218387148,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
PR,2015-06-01,2015,6,119.27299140610171,105.31787713931992,-68.607969749441,-11.991719254612,171.358946909431,217.20791844580566,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
PR,2015-07-01,2015,7,117.53527781290396,105.87875253742149,-81.7322187948047,-8.58709468705998,171.955920765636,195.4933631441048,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
PR,2015-08-01,2015,8,117.01186482641826,106.66649275402388,-95.0548083041602,-11.3370863957907,169.74094548922,194.63819449901612,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
PR,2015-09-01,2015,9,117.69435130020021,108.04722975030211,-97.4886730912589,-11.2643173798786,179.022701746766,211.07822253504,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
PR,2015-10-01,2015,10,117.6415749490317,108.58505283992918,-93.7822251533431,-17.4320167325815,172.846207214108,200.09002683155973,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
PR,2015-11-01,2015,11,113.57095611255913,105.19311184572206,-72.2193079066804,7.47463337335743,175.728337343673,206.37271825344786,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
PR,2015-12-01,2015,12,115.49254971761157,107.26952471075641,-93.3495606125509,-16.0565585535253,163.799226936553,211.92334711281183,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
PR,2016-01-01,2016,1,112.90409715836313,106.54897613611872,-67.6975926691743,-11.6972173508661,149.131219526607,294.0083051947074,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
PR,2016-02-01,2016,2,114.55681222633287,103.94299853836007,-102.698065013978,-18.4994905994757,172.448350782262,213.97688874205193,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
PR,2016-03-01,2016,3,112.09745449271877,103.16289220078842,-87.6888913434125,-16.3982021892435,182.28483462659,232.5768648772254,FALSE,TRUE,FALSE,post,FALSE,2013-07-17,2014-04-03,
RJ,2011-04-01,2011,4,100,100,86.3787445545294,13.813991609317,147.663107154314,176.515612365457,TRUE,FALSE,TRUE,pre,TRUE,2013-07-17,2014-04-03,treated_unit
RJ,2011-05-01,2011,5,101.46087447701746,102.02022846208381,73.8733668957298,25.4160252625953,160.891709150118,190.268111498362,TRUE,FALSE,TRUE,pre,TRUE,2013-07-17,2014-04-03,treated_unit
RJ,2011-06-01,2011,6,99.62951468329133,98.94383439630751,156.312244152182,29.5985943063606,160.445040911536,188.134447893931,TRUE,FALSE,TRUE,pre,TRUE,2013-07-17,2014-04-03,treated_unit
RJ,2011-07-01,2011,7,100.4758905957336,102.54494909166614,68.2821123953496,19.137693813214,152.263209839202,182.116025755615,TRUE,FALSE,TRUE,pre,TRUE,2013-07-17,2014-04-03,treated_unit
RJ,2011-08-01,2011,8,100.15771877124638,102.24332647697285,84.0501253952952,17.8603230901759,160.855198902572,190.017053461263,TRUE,FALSE,TRUE,pre,TRUE,2013-07-17,2014-04-03,treated_unit
RJ,2011-09-01,2011,9,101.16679396119383,101.60839391950478,92.6896363027225,18.3053023651634,147.118814412139,175.877189704549,TRUE,FALSE,TRUE,pre,TRUE,2013-07-17,2014-04-03,treated_unit
RJ,2011-10-01,2011,10,100.86858276105546,99.42546638769765,62.4040615552284,10.7698089625879,151.616055882672,181.268257303629,TRUE,FALSE,TRUE,pre,TRUE,2013-07-17,2014-04-03,treated_unit
RJ,2011-11-01,2011,11,101.2467086788843,103.29231740165507,81.263165750927,20.9361761144396,157.203214461641,186.010086220464,TRUE,FALSE,TRUE,pre,TRUE,2013-07-17,2014-04-03,treated_unit
RJ,2011-12-01,2011,12,101.97242125886136,105.25397113608493,68.1827016603364,20.0004136972105,151.51681474885,181.787111277705,TRUE,FALSE,TRUE,pre,TRUE,2013-07-17,2014-04-03,treated_unit
RJ,2012-01-01,2012,1,101.14448168817246,105.29779273168239,87.4802858490833,30.3156915836145,154.818236006055,182.088573706009,TRUE,FALSE,TRUE,pre,TRUE,2013-07-17,2014-04-03,treated_unit
RJ,2012-02-01,2012,2,101.66365061801245,105.20003865011026,106.004493691154,31.939176991539,150.792096596153,180.37396224332,TRUE,FALSE,TRUE,pre,TRUE,2013-07-17,2014-04-03,treated_unit
RJ,2012-03-01,2012,3,103.90892428468044,106.20626481751246,74.2459423915877,22.2941513831007,152.598621889511,185.6532598152,TRUE,FALSE,TRUE,pre,TRUE,2013-07-17,2014-04-03,treated_unit
RJ,2012-04-01,2012,4,104.51642716579845,106.07500043863021,74.3027998582253,27.6640367961264,164.927876895902,195.391610304692,TRUE,FALSE,TRUE,pre,TRUE,2013-07-17,2014-04-03,treated_unit
RJ,2012-05-01,2012,5,102.96821563457034,107.03092368370473,66.2000278536495,8.49468491466472,160.317220294978,191.992576783702,TRUE,FALSE,TRUE,pre,TRUE,2013-07-17,2014-04-03,treated_unit
RJ,2012-06-01,2012,6,105.85904849470205,107.14631842622926,40.620904734462,1.56498179563197,163.175337064825,192.152224851246,TRUE,FALSE,TRUE,pre,TRUE,2013-07-17,2014-04-03,treated_unit
RJ,2012-07-01,2012,7,105.62236089949207,107.51680281595121,80.3728093320354,14.0441692341301,168.511009854626,197.842287603348,TRUE,FALSE,TRUE,pre,TRUE,2013-07-17,2014-04-03,treated_unit
RJ,2012-08-01,2012,8,105.24698137518462,108.97299933937293,42.226006485185,15.6089679487168,161.27207408367,195.032899541262,TRUE,FALSE,TRUE,pre,TRUE,2013-07-17,2014-04-03,treated_unit
RJ,2012-09-01,2012,9,105.04400282234529,107.42839290335164,32.9210882355241,12.9988569888965,163.275911517626,191.813351677463,TRUE,FALSE,TRUE,pre,TRUE,2013-07-17,2014-04-03,treated_unit
RJ,2012-10-01,2012,10,105.2438003287901,109.63957861571689,27.3804709924315,9.3503184606735,159.573876596718,189.211624906202,TRUE,FALSE,TRUE,pre,TRUE,2013-07-17,2014-04-03,treated_unit
RJ,2012-11-01,2012,11,103.56235215708685,108.56578507746953,16.2573616788328,-18.5628787906142,158.07294958739,186.245384784196,TRUE,FALSE,TRUE,pre,TRUE,2013-07-17,2014-04-03,treated_unit
RJ,2012-12-01,2012,12,109.17610295520589,110.75427586669579,10.5948009278103,7.70178023669172,160.035831108396,190.486195721022,TRUE,FALSE,TRUE,pre,TRUE,2013-07-17,2014-04-03,treated_unit
RJ,2013-01-01,2013,1,106.52325402481225,109.01179682494721,-23.7690791929133,-4.23453878825604,161.563558551317,192.102962774586,TRUE,FALSE,TRUE,pre,TRUE,2013-07-17,2014-04-03,treated_unit
RJ,2013-02-01,2013,2,105.13304218493386,107.33558882089531,28.7870534290441,5.78121077786426,166.850818082418,200.124485338594,TRUE,FALSE,TRUE,pre,TRUE,2013-07-17,2014-04-03,treated_unit
RJ,2013-03-01,2013,3,111.05437841076863,109.32959066140182,46.7744774964738,21.3113020901757,169.2446004103,194.331632852463,TRUE,FALSE,TRUE,pre,TRUE,2013-07-17,2014-04-03,treated_unit
RJ,2013-04-01,2013,4,108.52901207398735,110.49315123213866,66.5091524018303,10.9431253867725,164.273051532903,196.019920268199,TRUE,FALSE,TRUE,pre,TRUE,2013-07-17,2014-04-03,treated_unit
RJ,2013-05-01,2013,5,108.70729575990904,108.15899514447658,27.1998256189468,-13.7793733222191,164.320248994229,192.679303793042,TRUE,FALSE,TRUE,pre,TRUE,2013-07-17,2014-04-03,treated_unit
RJ,2013-06-01,2013,6,108.62824547663057,111.01213138092163,36.146541462431,1.25511802927682,184.247884077786,211.312476107851,TRUE,FALSE,TRUE,pre,TRUE,2013-07-17,2014-04-03,treated_unit
RJ,2013-07-01,2013,7,111.65902918279217,108.65846582704008,15.0807090274593,17.7970072518198,165.446545449141,196.269687524765,TRUE,FALSE,TRUE,pre,TRUE,2013-07-17,2014-04-03,treated_unit
RJ,2013-08-01,2013,8,111.83508383166127,109.99872336198898,31.7989851194474,4.56078864066474,149.734573513632,180.208304704033,TRUE,FALSE,TRUE,pre,TRUE,2013-07-17,2014-04-03,treated_unit
RJ,2013-09-01,2013,9,110.69501247757692,112.19991903084906,35.2962174228785,7.20014686546764,182.866871150032,211.042249879457,TRUE,FALSE,TRUE,pre,TRUE,2013-07-17,2014-04-03,treated_unit
RJ,2013-10-01,2013,10,110.4098270039024,111.67080061304284,44.2369886145798,15.6783390368558,175.951393834986,207.280025431068,TRUE,FALSE,TRUE,pre,TRUE,2013-07-17,2014-04-03,treated_unit
RJ,2013-11-01,2013,11,112.20992426519285,112.17353560043624,24.5028479132797,-10.6309291933864,176.635633077587,210.966307237446,TRUE,FALSE,TRUE,pre,TRUE,2013-07-17,2014-04-03,treated_unit
RJ,2013-12-01,2013,12,113.06665069305579,111.59441068526365,35.0998061143322,8.85700444136602,178.937294476257,209.24074890902,TRUE,FALSE,TRUE,pre,TRUE,2013-07-17,2014-04-03,treated_unit
RJ,2014-01-01,2014,1,111.41000533887183,112.69225853018864,0.310936293020223,4.01687674495404,159.200737132248,186.687740562899,TRUE,FALSE,TRUE,pre,TRUE,2013-07-17,2014-04-03,treated_unit
